# t[days] u g r i z y J H K
0.51724 -12.497 -12.814 -13.858 -14.064 -12.939 -13.157 -12.378 -13.142 -13.161 
1.03448 -14.005 -14.905 -15.404 -15.677 -15.730 -15.648 -15.091 -14.813 -14.230 
1.55172 -14.005 -14.905 -15.809 -16.226 -16.498 -16.372 -15.822 -15.641 -15.286 
2.06897 -13.437 -14.873 -15.809 -16.451 -16.661 -16.710 -16.484 -16.390 -15.753 
2.58621 -13.036 -14.634 -15.730 -16.451 -16.661 -16.710 -16.492 -16.454 -16.148 
3.10345 -12.348 -14.217 -15.491 -16.241 -16.487 -16.565 -16.484 -16.454 -16.161 
3.62069 -11.711 -13.917 -15.214 -16.083 -16.357 -16.270 -16.294 -16.347 -16.161 
4.13793 -11.370 -13.503 -14.952 -15.872 -16.095 -16.051 -15.986 -16.120 -15.941 
4.65517 -10.686 -13.419 -14.767 -15.583 -15.867 -15.784 -15.774 -15.928 -15.933 
5.17241 -10.170 -12.960 -14.531 -15.327 -15.441 -15.320 -15.571 -15.657 -15.859 
5.68966 -9.418 -12.628 -14.238 -15.004 -15.085 -15.043 -15.120 -15.482 -15.551 
6.20690 -8.897 -12.261 -13.906 -14.715 -14.893 -14.796 -14.967 -15.080 -15.465 
6.72414 -8.280 -11.843 -13.623 -14.433 -14.526 -14.435 -14.643 -15.023 -15.321 
7.24138 -7.915 -11.651 -13.335 -14.055 -14.169 -13.960 -14.289 -14.869 -15.059 
7.75862 -7.654 -11.177 -13.064 -13.854 -13.946 -13.602 -13.920 -14.592 -14.844 
8.27586 -6.360 -10.948 -12.815 -13.588 -13.599 -13.341 -13.807 -14.361 -14.654 
8.79310 -6.342 -10.672 -12.540 -13.381 -13.589 -13.270 -13.649 -14.227 -14.553 
9.31034 -6.076 -10.384 -12.344 -13.156 -13.195 -13.129 -13.341 -14.044 -14.357 
9.82759 -5.277 -10.073 -12.067 -12.972 -12.991 -12.803 -13.081 -13.657 -14.275 
10.34483 -5.225 -9.747 -11.831 -12.629 -12.769 -12.551 -12.933 -13.502 -14.128 
10.86207 -4.369 -9.345 -11.595 -12.445 -12.576 -12.262 -12.692 -13.409 -13.875 
11.37931 -3.958 -9.219 -11.359 -12.239 -12.341 -12.150 -12.535 -13.358 -13.791 
11.89655 -3.851 -8.829 -11.181 -12.111 -12.322 -12.073 -12.495 -13.116 -13.648 
12.41379 -3.759 -8.490 -10.995 -12.009 -12.092 -12.055 -12.241 -12.955 -13.505 
12.93103 -3.544 -8.352 -10.735 -11.642 -11.899 -11.696 -12.238 -12.853 -13.385 
13.44828 -2.722 -8.198 -10.442 -11.525 -11.742 -11.491 -12.021 -12.829 -13.344 
13.96552 -2.722 -7.561 -10.179 -11.340 -11.489 -11.374 -11.984 -12.725 -13.186 
14.48276 -1.721 -7.385 -10.038 -11.082 -11.363 -11.263 -11.778 -12.574 -12.997 
15.00000 0.000 -6.855 -9.501 -10.753 -11.094 -11.024 -11.494 -12.237 -12.936 
