# t[days] u g r i z y J H K
0.51724 -12.346 -13.086 -13.578 -13.038 -13.064 -14.604 -11.427 -7.237 -4.152 
1.03448 -14.117 -14.684 -15.360 -15.830 -15.462 -14.777 -14.309 -13.430 -14.199 
1.55172 -14.117 -15.161 -15.907 -16.120 -16.055 -16.343 -15.341 -15.334 -14.613 
2.06897 -13.982 -15.161 -15.907 -16.268 -16.258 -16.343 -15.738 -15.736 -14.822 
2.58621 -13.427 -14.843 -15.750 -16.268 -16.357 -16.282 -15.823 -15.736 -14.958 
3.10345 -12.534 -14.476 -15.592 -16.107 -16.357 -16.251 -15.823 -15.630 -15.170 
3.62069 -12.039 -14.155 -15.334 -16.018 -16.188 -16.235 -15.783 -15.542 -15.290 
4.13793 -11.572 -13.889 -15.156 -15.838 -16.024 -15.959 -15.536 -15.542 -15.290 
4.65517 -11.367 -13.398 -14.819 -15.588 -15.719 -15.615 -15.427 -15.416 -15.101 
5.17241 -10.256 -13.157 -14.548 -15.279 -15.449 -15.366 -15.043 -15.168 -14.977 
5.68966 -9.937 -12.919 -14.288 -15.072 -15.024 -14.972 -14.885 -14.783 -14.780 
6.20690 -8.994 -12.410 -13.958 -14.592 -14.733 -14.566 -14.668 -14.695 -14.633 
6.72414 -8.456 -11.999 -13.737 -14.361 -14.423 -14.423 -14.465 -14.482 -14.571 
7.24138 -8.055 -11.709 -13.384 -14.082 -14.223 -13.900 -14.085 -14.244 -14.272 
7.75862 -7.086 -11.509 -13.028 -13.739 -13.870 -13.697 -13.900 -14.225 -14.225 
8.27586 -6.824 -11.030 -12.763 -13.496 -13.627 -13.379 -13.690 -14.108 -14.069 
8.79310 -6.784 -10.618 -12.525 -13.212 -13.256 -13.253 -13.335 -13.736 -13.989 
9.31034 -6.475 -10.444 -12.313 -12.922 -12.988 -12.915 -13.173 -13.703 -13.964 
9.82759 -5.491 -9.984 -12.057 -12.898 -12.823 -12.768 -13.137 -13.531 -13.827 
10.34483 -4.935 -9.538 -11.770 -12.619 -12.641 -12.555 -12.933 -13.435 -13.684 
10.86207 -4.864 -9.509 -11.576 -12.457 -12.437 -12.425 -12.790 -13.335 -13.556 
11.37931 -4.531 -9.231 -11.307 -12.148 -12.269 -12.297 -12.552 -13.142 -13.468 
11.89655 -4.323 -8.838 -11.131 -11.992 -12.123 -12.020 -12.477 -13.067 -13.463 
12.41379 -4.163 -8.519 -10.839 -11.765 -12.013 -11.784 -12.346 -13.002 -13.361 
12.93103 -3.409 -8.404 -10.590 -11.539 -11.645 -11.774 -12.194 -12.944 -13.252 
13.44828 -2.106 -7.897 -10.242 -11.355 -11.633 -11.483 -12.129 -12.797 -13.168 
13.96552 0.873 -7.426 -10.096 -11.147 -11.320 -11.394 -12.015 -12.685 -13.051 
14.48276 1.953 -7.382 -9.795 -10.843 -11.208 -11.223 -11.724 -12.507 -12.858 
15.00000 1.953 -6.640 -9.317 -10.582 -11.044 -10.772 -11.524 -12.302 -12.731 
