# t[days] u g r i z y J H K
0.51724 -11.836 -12.740 -13.235 -13.786 -13.134 -13.542 -14.398 -13.143 -12.695 
1.03448 -13.264 -14.060 -14.827 -15.277 -15.475 -15.189 -15.157 -14.575 -14.258 
1.55172 -13.264 -14.060 -14.827 -15.348 -15.530 -15.771 -15.574 -15.222 -14.560 
2.06897 -12.223 -13.112 -14.477 -15.348 -15.530 -15.771 -15.661 -15.787 -15.247 
2.58621 -11.250 -12.712 -14.339 -15.027 -15.530 -15.796 -15.888 -15.900 -15.834 
3.10345 -10.110 -12.167 -13.996 -15.012 -15.508 -15.703 -15.888 -15.900 -15.834 
3.62069 -9.013 -11.254 -13.313 -14.635 -15.193 -15.428 -15.891 -15.998 -15.834 
4.13793 -7.886 -10.535 -12.888 -14.440 -15.085 -15.371 -15.891 -15.863 -15.929 
4.65517 -6.996 -10.172 -12.605 -13.978 -14.550 -14.988 -15.544 -15.799 -15.929 
5.17241 -6.077 -9.677 -12.014 -13.422 -14.344 -14.629 -15.265 -15.574 -15.777 
5.68966 -4.508 -9.273 -11.636 -13.335 -14.143 -14.426 -15.007 -15.488 -15.619 
6.20690 -3.999 -9.118 -11.300 -12.907 -13.627 -14.067 -14.703 -15.283 -15.615 
6.72414 -3.253 -8.794 -10.940 -12.255 -13.335 -13.826 -14.658 -15.203 -15.294 
7.24138 -3.253 -8.080 -10.419 -11.917 -12.670 -13.352 -14.372 -15.074 -15.292 
7.75862 -3.253 -7.631 -9.930 -11.501 -12.651 -13.148 -14.012 -14.731 -15.281 
8.27586 -2.045 -7.158 -9.572 -10.930 -12.160 -12.517 -13.861 -14.655 -14.960 
8.79310 -0.549 -6.654 -9.154 -10.764 -11.609 -12.429 -13.406 -14.431 -14.899 
9.31034 -0.199 -6.398 -8.900 -10.494 -11.229 -12.109 -13.192 -14.064 -14.704 
9.82759 3.039 -6.015 -8.848 -10.121 -10.721 -11.818 -13.061 -13.916 -14.684 
10.34483 4.298 -5.905 -8.452 -9.996 -10.532 -11.409 -12.690 -13.663 -14.360 
10.86207 5.556 -5.440 -7.956 -9.607 -10.286 -11.282 -12.563 -13.539 -14.241 
11.37931 6.815 -5.146 -7.726 -9.384 -9.850 -10.791 -12.143 -13.336 -14.004 
11.89655 8.073 -4.855 -7.262 -9.051 -9.753 -10.126 -11.805 -13.239 -13.834 
12.41379 9.331 -4.831 -7.142 -8.787 -9.622 -9.959 -11.483 -12.929 -13.750 
12.93103 10.590 -3.506 -6.794 -8.552 -9.506 -9.737 -11.215 -12.687 -13.736 
13.44828 11.848 -3.132 -6.110 -7.625 -8.840 -9.498 -11.101 -12.462 -13.503 
13.96552 13.107 -3.132 -5.165 -7.562 -8.238 -8.690 -10.868 -12.170 -13.333 
14.48276 14.365 -3.132 -5.165 -7.061 -8.122 -8.568 -10.432 -12.082 -13.159 
15.00000 14.365 -1.915 -4.968 -6.936 -8.002 -8.476 -10.357 -11.996 -12.928 
