# t[days] u g r i z y J H K
0.51724 -12.414 -12.910 -13.207 -12.834 -12.637 -11.985 -12.181 -10.958 -12.053 
1.03448 -12.414 -12.910 -13.553 -14.252 -14.199 -14.179 -14.184 -13.999 -13.854 
1.55172 -11.018 -12.528 -13.553 -14.252 -14.253 -14.296 -14.357 -14.241 -13.872 
2.06897 -9.294 -11.881 -13.123 -13.961 -14.253 -14.296 -14.421 -14.393 -14.348 
2.58621 -7.205 -10.628 -12.406 -13.426 -13.762 -14.005 -14.421 -14.393 -14.348 
3.10345 -6.020 -9.666 -11.607 -12.869 -13.348 -13.566 -14.012 -14.239 -14.226 
3.62069 -3.290 -8.637 -10.881 -12.274 -12.791 -13.110 -13.620 -13.937 -14.164 
4.13793 -2.901 -7.557 -10.060 -11.498 -12.238 -12.629 -13.247 -13.727 -14.019 
4.65517 -0.412 -6.777 -9.361 -10.791 -11.828 -12.012 -12.914 -13.400 -13.734 
5.17241 1.799 -6.373 -8.381 -10.351 -10.991 -11.638 -12.563 -13.186 -13.470 
5.68966 3.600 -4.457 -7.555 -9.218 -10.445 -11.042 -11.986 -12.861 -13.299 
6.20690 5.400 -4.374 -6.812 -8.654 -9.989 -10.534 -11.566 -12.705 -13.096 
6.72414 7.201 -3.750 -6.743 -8.644 -9.396 -10.126 -11.280 -12.291 -12.864 
7.24138 9.002 -0.791 -5.802 -7.550 -8.851 -9.644 -10.862 -12.044 -12.739 
7.75862 10.803 -0.728 -2.819 -6.498 -7.971 -8.897 -10.594 -11.769 -12.531 
8.27586 12.604 7.100 -2.819 -5.827 -7.589 -8.576 -9.966 -11.519 -12.348 
8.79310 14.404 9.412 -2.290 -4.605 -6.669 -7.910 -9.776 -11.121 -12.072 
9.31034 16.205 11.723 9.200 -4.412 -6.551 -7.547 -9.501 -10.825 -11.911 
9.82759 18.006 14.034 12.389 -4.412 -5.643 -6.755 -9.119 -10.601 -11.678 
10.34483 19.807 16.346 15.578 -3.800 -4.931 -5.226 -8.567 -10.276 -11.484 
10.86207 21.608 18.657 18.767 -1.783 -4.510 -5.226 -7.974 -10.026 -11.224 
11.37931 23.409 20.968 21.955 4.956 -4.303 -5.133 -7.531 -9.665 -11.021 
11.89655 25.209 23.280 25.144 6.868 -3.647 -4.294 -7.407 -9.431 -10.760 
12.41379 27.010 25.591 28.333 8.781 -1.059 -4.126 -7.209 -8.901 -10.520 
12.93103 28.811 27.903 31.522 10.693 3.631 -4.126 -6.519 -8.655 -10.128 
13.44828 30.612 30.214 34.710 12.605 5.486 -1.358 -5.183 -8.115 -9.714 
13.96552 32.413 32.525 37.899 14.517 7.340 -1.065 -4.359 -7.513 -9.512 
14.48276 34.214 34.837 41.088 16.429 9.195 4.307 -4.359 -7.357 -9.120 
15.00000 34.214 34.837 41.088 16.429 9.195 4.307 -2.642 -7.204 -9.017 
