# t[days] u g r i z y J H K
0.51724 -13.651 -13.833 -14.541 -15.282 -15.116 -14.345 -13.933 -13.783 -13.683 
1.03448 -13.722 -15.255 -16.010 -16.554 -16.546 -16.360 -16.166 -15.747 -15.425 
1.55172 -13.722 -15.255 -16.052 -16.693 -16.940 -16.843 -16.783 -16.598 -15.838 
2.06897 -13.257 -14.931 -16.052 -16.693 -16.940 -16.843 -16.783 -16.639 -16.447 
2.58621 -12.399 -14.439 -15.820 -16.471 -16.720 -16.789 -16.767 -16.700 -16.579 
3.10345 -11.739 -14.118 -15.392 -16.184 -16.387 -16.430 -16.606 -16.700 -16.579 
3.62069 -10.546 -13.594 -14.892 -15.663 -15.970 -16.004 -16.239 -16.502 -16.519 
4.13793 -9.897 -13.096 -14.541 -15.103 -15.335 -15.508 -15.982 -16.274 -16.264 
4.65517 -9.526 -12.631 -13.994 -14.573 -14.824 -15.157 -15.661 -16.005 -16.095 
5.17241 -9.127 -12.207 -13.577 -14.025 -14.399 -14.762 -15.186 -15.768 -15.914 
5.68966 -8.533 -11.843 -13.137 -13.615 -13.993 -14.379 -14.849 -15.482 -15.760 
6.20690 -7.501 -11.238 -12.728 -13.318 -13.614 -13.754 -14.459 -15.088 -15.509 
6.72414 -6.976 -10.838 -12.480 -13.032 -13.100 -13.311 -14.184 -14.913 -15.375 
7.24138 -6.957 -10.431 -12.035 -12.707 -12.840 -12.879 -13.793 -14.644 -15.119 
7.75862 -6.346 -10.296 -11.866 -12.541 -12.640 -12.642 -13.474 -14.381 -14.848 
8.27586 -5.619 -9.509 -11.529 -12.095 -12.160 -12.210 -13.305 -14.201 -14.678 
8.79310 -4.394 -9.198 -11.038 -11.912 -11.780 -11.965 -12.893 -13.942 -14.547 
9.31034 -3.550 -9.052 -10.802 -11.455 -11.548 -11.677 -12.801 -13.698 -14.269 
9.82759 -3.362 -8.669 -10.488 -11.216 -11.422 -11.593 -12.359 -13.382 -14.098 
10.34483 -2.437 -8.238 -10.052 -10.922 -11.007 -11.135 -12.112 -13.215 -13.971 
10.86207 -2.437 -7.420 -9.929 -10.565 -10.775 -10.578 -11.752 -12.991 -13.773 
11.37931 -2.173 -7.085 -9.388 -10.214 -10.618 -10.502 -11.577 -12.864 -13.539 
11.89655 -1.408 -7.012 -9.014 -9.978 -10.092 -10.236 -11.566 -12.617 -13.474 
12.41379 -0.805 -6.092 -8.942 -9.543 -10.005 -9.834 -10.836 -12.366 -13.348 
12.93103 -0.805 -5.327 -8.143 -9.462 -9.551 -9.757 -10.668 -12.286 -13.064 
13.44828 -0.202 -4.902 -7.965 -8.845 -9.462 -9.743 -10.528 -12.058 -12.920 
13.96552 0.401 -4.892 -7.606 -8.704 -8.935 -9.005 -10.371 -11.674 -12.865 
14.48276 0.916 -4.538 -7.449 -8.200 -8.868 -8.845 -10.041 -11.433 -12.527 
15.00000 0.916 -4.485 -6.676 -7.603 -7.955 -8.739 -9.868 -11.253 -12.267 
