# t[days] u g r i z y J H K
0.51724 -12.507 -13.744 -13.981 -14.453 -13.784 -14.161 -13.073 -13.136 -12.595 
1.03448 -12.973 -14.355 -15.429 -15.636 -15.496 -15.218 -14.799 -14.715 -14.579 
1.55172 -12.973 -14.355 -15.429 -15.812 -15.597 -15.218 -14.941 -14.843 -14.663 
2.06897 -12.412 -14.233 -15.361 -15.812 -15.597 -15.145 -14.941 -14.843 -14.679 
2.58621 -11.794 -13.986 -15.159 -15.515 -15.326 -14.892 -14.336 -14.532 -14.679 
3.10345 -11.240 -13.730 -14.841 -15.195 -14.933 -14.188 -13.786 -14.160 -14.166 
3.62069 -10.967 -13.429 -14.494 -14.781 -14.479 -13.815 -13.199 -13.730 -14.076 
4.13793 -10.024 -12.862 -14.098 -14.315 -13.873 -13.342 -12.697 -13.018 -13.505 
4.65517 -9.570 -12.509 -13.640 -13.874 -13.458 -12.868 -12.409 -12.738 -13.100 
5.17241 -8.969 -11.929 -13.249 -13.490 -13.039 -12.564 -12.219 -12.389 -12.666 
5.68966 -8.154 -11.507 -12.885 -13.106 -12.662 -12.111 -12.147 -12.180 -12.587 
6.20690 -7.405 -11.156 -12.627 -12.828 -12.446 -11.998 -11.946 -12.180 -12.358 
6.72414 -7.161 -10.800 -12.338 -12.582 -12.275 -11.809 -11.776 -12.180 -12.188 
7.24138 -6.544 -10.407 -11.955 -12.383 -12.125 -11.684 -11.770 -12.067 -12.188 
7.75862 -6.353 -9.975 -11.669 -12.125 -11.926 -11.552 -11.624 -12.063 -12.188 
8.27586 -5.147 -9.709 -11.372 -11.823 -11.655 -11.286 -11.554 -11.881 -12.202 
8.79310 -5.056 -9.246 -11.093 -11.690 -11.547 -11.223 -11.433 -11.880 -12.078 
9.31034 -4.326 -8.962 -10.711 -11.329 -11.289 -10.986 -11.282 -11.881 -12.146 
9.82759 -3.359 -8.506 -10.392 -11.125 -11.028 -10.842 -11.173 -11.880 -12.051 
10.34483 -3.359 -7.932 -10.035 -10.771 -10.819 -10.596 -11.112 -11.737 -12.033 
10.86207 -3.359 -7.649 -9.747 -10.446 -10.584 -10.514 -11.029 -11.693 -11.929 
11.37931 -3.059 -7.133 -9.314 -10.148 -10.353 -10.087 -10.662 -11.665 -11.851 
11.89655 -2.331 -6.775 -9.031 -9.926 -10.055 -9.823 -10.580 -11.481 -11.794 
12.41379 0.454 -6.407 -8.671 -9.551 -9.721 -9.762 -10.457 -11.334 -11.759 
12.93103 1.194 -6.174 -8.154 -9.175 -9.472 -9.254 -10.236 -11.217 -11.725 
13.44828 1.934 -5.508 -7.940 -8.789 -9.371 -9.167 -10.058 -11.041 -11.654 
13.96552 2.674 -5.408 -7.558 -8.715 -8.947 -8.926 -9.901 -10.830 -11.625 
14.48276 3.414 -4.432 -7.149 -8.132 -8.539 -8.466 -9.642 -10.818 -11.444 
15.00000 3.414 -3.517 -6.507 -7.794 -8.280 -8.143 -9.369 -10.471 -11.102 
