# t[days] u g r i z y J H K
0.51724 -12.010 -12.664 -13.111 -12.979 -12.993 -12.590 -12.696 -12.007 -9.602 
1.03448 -12.238 -13.898 -14.623 -14.772 -15.043 -14.899 -14.090 -13.483 -12.905 
1.55172 -12.238 -13.898 -14.798 -15.473 -15.445 -15.026 -14.489 -14.353 -14.023 
2.06897 -12.185 -13.790 -14.798 -15.473 -15.445 -15.026 -14.489 -14.375 -14.136 
2.58621 -11.681 -13.383 -14.686 -15.334 -15.195 -14.982 -14.380 -14.375 -14.233 
3.10345 -10.911 -13.241 -14.488 -14.991 -14.835 -14.307 -14.173 -14.009 -14.136 
3.62069 -10.516 -12.854 -14.173 -14.592 -14.305 -13.832 -13.612 -13.728 -13.892 
4.13793 -9.370 -12.373 -13.684 -14.159 -13.749 -13.342 -13.011 -13.484 -13.650 
4.65517 -8.863 -11.969 -13.312 -13.650 -13.404 -12.861 -12.712 -12.962 -13.083 
5.17241 -8.281 -11.598 -13.025 -13.336 -12.987 -12.635 -12.341 -12.853 -13.041 
5.68966 -7.488 -11.238 -12.590 -13.007 -12.505 -12.157 -12.020 -12.531 -12.880 
6.20690 -7.361 -10.888 -12.381 -12.695 -12.404 -12.091 -11.994 -12.209 -12.496 
6.72414 -6.787 -10.484 -12.104 -12.489 -12.204 -11.836 -11.865 -12.195 -12.471 
7.24138 -5.942 -10.187 -11.783 -12.162 -11.999 -11.491 -11.726 -12.111 -12.342 
7.75862 -5.759 -9.812 -11.496 -12.035 -11.804 -11.475 -11.533 -11.992 -12.296 
8.27586 -5.104 -9.483 -11.265 -11.689 -11.593 -11.401 -11.452 -11.992 -12.206 
8.79310 -3.976 -9.078 -10.950 -11.570 -11.491 -11.177 -11.411 -11.977 -12.117 
9.31034 -3.481 -8.704 -10.578 -11.269 -11.312 -10.940 -11.248 -11.842 -12.117 
9.82759 -3.382 -8.384 -10.330 -11.067 -11.009 -10.805 -11.156 -11.741 -12.050 
10.34483 -2.375 -7.938 -9.902 -10.709 -10.645 -10.241 -10.994 -11.722 -12.032 
10.86207 -2.375 -7.451 -9.687 -10.444 -10.368 -10.159 -10.795 -11.561 -11.992 
11.37931 -1.247 -7.053 -9.316 -10.033 -10.284 -9.991 -10.782 -11.497 -11.842 
11.89655 -1.247 -6.605 -8.902 -9.720 -9.922 -9.707 -10.632 -11.399 -11.840 
12.41379 0.900 -5.962 -8.377 -9.598 -9.636 -9.660 -10.288 -11.250 -11.788 
12.93103 1.757 -5.678 -8.112 -9.207 -9.333 -9.396 -10.239 -11.129 -11.761 
13.44828 2.613 -5.364 -7.868 -8.707 -9.029 -9.299 -10.197 -11.055 -11.592 
13.96552 3.470 -4.596 -7.363 -8.380 -8.764 -8.627 -9.708 -10.906 -11.460 
14.48276 4.326 -4.352 -7.120 -8.109 -8.664 -8.499 -9.607 -10.696 -11.319 
15.00000 4.326 -4.352 -6.678 -7.697 -8.288 -8.223 -9.410 -10.445 -11.114 
