# t[days] u g r i z y J H K
0.51724 -12.035 -12.409 -12.853 -13.745 -9.574 -9.404 -10.639 -6.879 -11.974 
1.03448 -12.970 -13.254 -13.780 -14.214 -14.771 -13.940 -14.466 -13.507 -13.066 
1.55172 -12.970 -13.254 -13.780 -14.214 -14.771 -14.194 -14.466 -13.809 -13.077 
2.06897 -12.230 -12.728 -13.603 -14.027 -14.226 -14.053 -14.235 -13.950 -13.907 
2.58621 -11.498 -12.018 -13.176 -13.655 -14.038 -14.053 -14.017 -14.051 -14.162 
3.10345 -10.791 -11.303 -12.317 -13.421 -13.731 -13.964 -14.012 -14.295 -14.253 
3.62069 -10.097 -10.745 -11.748 -12.692 -13.373 -13.623 -13.990 -14.295 -14.162 
4.13793 -9.408 -9.992 -11.736 -12.605 -13.128 -12.964 -13.501 -14.156 -13.964 
4.65517 -8.706 -9.053 -10.902 -12.171 -12.425 -12.794 -13.255 -13.945 -13.939 
5.17241 -7.958 -8.677 -10.480 -11.558 -12.280 -12.712 -13.200 -13.899 -13.937 
5.68966 -7.282 -8.359 -9.821 -11.302 -11.832 -12.343 -12.890 -13.650 -13.875 
6.20690 -6.926 -7.346 -9.588 -10.809 -11.777 -11.961 -12.699 -13.436 -13.763 
6.72414 -5.609 -6.740 -8.860 -10.476 -11.061 -11.508 -12.368 -13.285 -13.432 
7.24138 -4.872 -5.866 -8.428 -10.466 -11.037 -11.168 -12.289 -13.081 -13.432 
7.75862 -4.197 -5.516 -8.330 -10.322 -10.432 -11.018 -11.874 -12.834 -13.393 
8.27586 -3.544 -4.884 -7.907 -9.467 -10.082 -10.672 -11.801 -12.653 -13.244 
8.79310 -2.841 -4.749 -7.431 -9.449 -10.063 -10.447 -11.795 -12.493 -13.145 
9.31034 -2.152 -4.241 -7.209 -9.244 -9.871 -10.103 -11.145 -12.403 -12.834 
9.82759 -1.611 -4.218 -7.205 -9.142 -9.666 -9.568 -11.101 -11.955 -12.625 
10.34483 -0.857 -3.896 -7.166 -9.032 -9.389 -9.568 -10.569 -11.676 -12.623 
10.86207 -0.469 -3.628 -6.895 -8.719 -9.358 -9.533 -10.534 -11.582 -12.482 
11.37931 0.079 -3.214 -6.890 -8.661 -9.090 -9.300 -10.284 -11.521 -12.235 
11.89655 0.663 -3.088 -6.830 -8.719 -9.086 -9.177 -9.931 -11.304 -12.077 
12.41379 1.247 -3.214 -6.688 -8.636 -9.085 -8.933 -9.893 -11.131 -12.013 
12.93103 1.831 -2.876 -6.384 -8.386 -8.892 -8.657 -9.692 -11.001 -11.781 
13.44828 2.415 -2.876 -6.329 -8.348 -8.522 -8.542 -9.456 -10.646 -11.600 
13.96552 2.999 -2.628 -6.209 -8.049 -8.522 -8.618 -9.299 -10.554 -11.286 
14.48276 3.583 -1.725 -6.068 -7.927 -8.419 -8.505 -9.262 -10.377 -11.241 
15.00000 3.583 -1.700 -5.404 -7.649 -8.127 -8.370 -9.113 -10.367 -11.104 
