# t[days] u g r i z y J H K
0.51724 -12.808 -13.571 -14.563 -13.894 -14.872 -13.674 -12.678 -12.623 -10.360 
1.03448 -13.734 -14.964 -15.729 -15.794 -15.688 -15.776 -15.656 -15.012 -14.189 
1.55172 -13.734 -14.964 -15.729 -16.288 -16.319 -16.444 -16.205 -15.902 -15.135 
2.06897 -13.544 -14.573 -15.601 -16.288 -16.672 -16.753 -16.611 -16.404 -16.223 
2.58621 -12.779 -14.417 -15.539 -16.285 -16.672 -16.753 -16.611 -16.504 -16.275 
3.10345 -11.970 -14.166 -15.257 -16.127 -16.485 -16.612 -16.581 -16.504 -16.277 
3.62069 -11.399 -13.787 -14.988 -15.877 -16.199 -16.428 -16.509 -16.482 -16.277 
4.13793 -11.231 -13.407 -14.811 -15.682 -15.931 -15.981 -16.218 -16.226 -16.277 
4.65517 -9.873 -13.079 -14.468 -15.244 -15.553 -15.612 -15.903 -16.101 -15.975 
5.17241 -9.611 -12.558 -14.112 -14.963 -15.305 -15.425 -15.778 -15.869 -15.687 
5.68966 -8.899 -12.005 -13.794 -14.552 -14.884 -15.037 -15.284 -15.753 -15.657 
6.20690 -8.591 -11.679 -13.402 -14.246 -14.437 -14.561 -15.117 -15.437 -15.592 
6.72414 -8.024 -11.400 -13.109 -13.899 -14.112 -14.309 -14.808 -15.133 -15.416 
7.24138 -6.327 -10.855 -12.744 -13.550 -13.713 -13.933 -14.549 -15.065 -15.274 
7.75862 -6.160 -10.678 -12.517 -13.227 -13.430 -13.601 -14.179 -14.827 -15.007 
8.27586 -5.836 -10.258 -12.287 -12.951 -13.376 -13.167 -14.001 -14.624 -14.880 
8.79310 -5.410 -10.028 -11.888 -12.694 -12.825 -12.894 -13.740 -14.368 -14.867 
9.31034 -5.410 -9.593 -11.537 -12.542 -12.713 -12.682 -13.389 -14.173 -14.629 
9.82759 -4.608 -9.184 -11.354 -12.220 -12.174 -12.539 -13.314 -14.063 -14.392 
10.34483 -4.608 -8.756 -11.126 -12.054 -12.128 -12.292 -12.973 -13.822 -14.389 
10.86207 -3.117 -8.753 -10.967 -11.685 -11.937 -11.978 -12.827 -13.627 -14.110 
11.37931 -3.071 -8.683 -10.723 -11.593 -11.722 -11.822 -12.538 -13.440 -14.105 
11.89655 -2.980 -8.112 -10.279 -11.326 -11.549 -11.563 -12.380 -13.384 -13.871 
12.41379 -1.664 -7.854 -10.177 -11.139 -11.319 -11.340 -12.156 -13.156 -13.837 
12.93103 -0.914 -7.562 -9.685 -10.887 -11.121 -11.090 -12.000 -13.130 -13.716 
13.44828 0.954 -7.204 -9.504 -10.539 -10.898 -10.896 -11.800 -12.930 -13.610 
13.96552 1.768 -6.852 -9.401 -10.510 -10.777 -10.672 -11.588 -12.708 -13.452 
14.48276 2.582 -6.568 -9.121 -10.134 -10.486 -10.416 -11.460 -12.493 -13.290 
15.00000 2.582 -5.914 -8.787 -9.639 -9.971 -9.947 -11.109 -12.238 -13.075 
