# t[days] u g r i z y J H K
0.51724 -10.740 -11.769 -12.044 -12.481 -10.520 -10.837 -11.927 -12.553 -4.844 
1.03448 -14.170 -14.784 -15.616 -15.773 -15.373 -14.947 -14.733 -14.267 -14.164 
1.55172 -14.296 -15.369 -16.175 -16.676 -16.547 -16.651 -15.930 -14.946 -14.975 
2.06897 -14.296 -15.370 -16.445 -17.062 -17.144 -16.688 -16.491 -16.119 -15.516 
2.58621 -14.172 -15.369 -16.509 -17.160 -17.223 -16.994 -16.586 -16.437 -15.796 
3.10345 -13.605 -15.336 -16.509 -17.160 -17.266 -17.031 -16.740 -16.466 -16.019 
3.62069 -13.256 -15.046 -16.423 -17.149 -17.266 -17.154 -16.777 -16.466 -16.098 
4.13793 -12.558 -14.748 -16.160 -16.967 -17.217 -17.031 -16.777 -16.454 -16.239 
4.65517 -12.018 -14.650 -15.950 -16.898 -16.990 -16.915 -16.635 -16.454 -16.239 
5.17241 -11.382 -14.332 -15.817 -16.684 -16.814 -16.681 -16.537 -16.381 -16.170 
5.68966 -10.664 -13.958 -15.623 -16.353 -16.587 -16.424 -16.274 -16.263 -16.016 
6.20690 -10.200 -13.546 -15.209 -16.054 -16.244 -16.147 -16.038 -16.139 -16.015 
6.72414 -9.735 -13.222 -14.906 -15.772 -16.082 -15.987 -16.006 -15.979 -15.961 
7.24138 -9.669 -12.869 -14.512 -15.510 -15.714 -15.579 -15.717 -15.816 -15.793 
7.75862 -8.752 -12.443 -14.272 -15.190 -15.337 -15.376 -15.602 -15.647 -15.461 
8.27586 -8.367 -12.071 -14.006 -14.945 -15.093 -15.240 -15.340 -15.626 -15.408 
8.79310 -7.762 -11.627 -13.653 -14.646 -14.915 -14.795 -15.315 -15.367 -15.368 
9.31034 -6.824 -11.520 -13.279 -14.223 -14.589 -14.601 -14.923 -15.294 -15.226 
9.82759 -6.574 -11.053 -12.997 -13.956 -14.231 -14.269 -14.754 -15.083 -15.109 
10.34483 -5.843 -10.687 -12.846 -13.725 -13.985 -14.093 -14.539 -14.911 -15.015 
10.86207 -4.695 -10.398 -12.280 -13.534 -13.759 -13.760 -14.471 -14.776 -14.928 
11.37931 -4.262 -9.796 -12.009 -13.135 -13.461 -13.636 -14.104 -14.708 -14.906 
11.89655 -3.737 -9.480 -11.861 -12.857 -13.230 -13.334 -13.963 -14.567 -14.872 
12.41379 -3.059 -9.219 -11.612 -12.658 -12.986 -13.129 -13.837 -14.318 -14.558 
12.93103 -2.742 -8.885 -11.361 -12.575 -12.843 -13.048 -13.703 -14.249 -14.539 
13.44828 -2.640 -8.510 -11.131 -12.203 -12.538 -12.579 -13.525 -14.204 -14.381 
13.96552 0.481 -8.109 -10.833 -12.063 -12.441 -12.575 -13.306 -13.981 -14.373 
14.48276 1.325 -7.717 -10.527 -11.723 -12.309 -12.305 -13.126 -13.967 -14.269 
15.00000 1.325 -7.441 -10.234 -11.384 -11.771 -12.013 -13.030 -13.762 -14.264 
