# t[days] u g r i z y J H K
0.51724 -11.569 -11.848 -12.860 -13.152 -9.647 -9.621 -13.740 -11.948 -6.939 
1.03448 -12.995 -13.412 -13.556 -14.196 -14.405 -14.297 -13.740 -12.920 -13.150 
1.55172 -12.995 -13.412 -13.556 -14.196 -14.405 -14.297 -13.478 -14.092 -13.730 
2.06897 -12.417 -12.866 -13.393 -13.791 -14.143 -13.855 -13.478 -14.095 -14.121 
2.58621 -11.497 -12.169 -13.063 -13.699 -13.784 -13.798 -13.818 -14.095 -14.146 
3.10345 -10.671 -11.284 -12.443 -13.111 -13.360 -13.377 -13.818 -14.049 -14.146 
3.62069 -9.689 -10.590 -12.040 -12.779 -13.262 -13.214 -13.661 -14.018 -14.016 
4.13793 -8.760 -9.874 -11.845 -12.499 -12.928 -13.141 -13.579 -13.839 -14.016 
4.65517 -7.816 -9.068 -10.876 -11.943 -12.444 -12.795 -13.529 -13.839 -14.016 
5.17241 -6.864 -8.682 -10.385 -11.929 -12.059 -12.735 -13.341 -13.839 -13.956 
5.68966 -6.010 -7.483 -9.943 -11.458 -11.665 -12.311 -13.120 -13.436 -13.820 
6.20690 -5.164 -7.148 -9.206 -10.962 -11.582 -11.901 -12.682 -13.316 -13.655 
6.72414 -4.270 -5.812 -8.505 -10.533 -11.218 -11.811 -12.660 -13.164 -13.597 
7.24138 -3.639 -5.594 -8.392 -10.144 -10.622 -11.603 -12.454 -13.102 -13.514 
7.75862 -2.651 -4.743 -8.039 -9.563 -10.491 -11.060 -12.297 -12.864 -13.356 
8.27586 -1.994 -4.158 -7.046 -9.414 -10.168 -10.918 -11.733 -12.647 -13.170 
8.79310 -1.183 -3.876 -6.831 -8.935 -9.701 -10.708 -11.487 -12.528 -13.031 
9.31034 -0.505 -4.158 -6.717 -8.712 -9.443 -9.996 -11.205 -12.497 -13.009 
9.82759 0.094 -2.626 -6.496 -7.715 -9.378 -9.965 -10.858 -12.253 -12.877 
10.34483 0.840 -3.280 -5.201 -7.468 -8.846 -9.744 -10.749 -12.053 -12.651 
10.86207 1.587 -2.368 -4.851 -7.440 -8.482 -8.956 -10.477 -11.970 -12.643 
11.37931 2.333 -1.333 -4.477 -6.758 -8.194 -8.874 -10.339 -11.543 -12.512 
11.89655 3.080 -0.324 -4.295 -6.655 -8.160 -8.566 -9.970 -11.188 -12.183 
12.41379 3.826 -0.295 -4.295 -6.461 -7.507 -8.192 -9.822 -11.147 -11.954 
12.93103 4.572 0.118 -4.961 -6.461 -7.226 -8.003 -9.338 -10.960 -11.655 
13.44828 5.319 0.615 -4.961 -6.313 -6.841 -7.203 -8.961 -10.505 -11.618 
13.96552 6.065 1.112 -4.567 -5.739 -6.638 -6.909 -8.961 -10.325 -11.249 
14.48276 6.812 1.609 -3.689 -5.724 -6.207 -6.909 -8.397 -9.728 -10.829 
15.00000 6.812 1.609 -3.559 -5.356 -5.780 -6.611 -8.095 -9.630 -10.709 
