# t[days] u g r i z y J H K
0.51724 -12.694 -13.216 -12.553 -10.984 -11.267 -11.031 -9.451 -11.060 -7.075 
1.03448 -13.240 -13.959 -14.362 -14.942 -15.504 -15.147 -14.422 -14.521 -13.450 
1.55172 -13.240 -13.959 -14.362 -14.942 -15.504 -15.190 -14.600 -14.584 -14.740 
2.06897 -12.721 -13.239 -14.180 -14.586 -15.020 -15.284 -15.205 -14.584 -14.979 
2.58621 -11.823 -12.539 -13.698 -14.511 -14.835 -15.284 -15.381 -15.180 -15.325 
3.10345 -11.063 -11.909 -13.337 -14.350 -14.817 -15.274 -15.381 -15.411 -15.344 
3.62069 -10.131 -11.534 -13.084 -14.293 -14.813 -14.845 -15.381 -15.497 -15.432 
4.13793 -9.270 -10.946 -12.647 -13.995 -14.542 -14.791 -15.215 -15.497 -15.432 
4.65517 -8.351 -10.438 -12.315 -13.590 -14.164 -14.432 -14.940 -15.332 -15.419 
5.17241 -7.412 -9.626 -11.666 -13.317 -14.148 -14.370 -14.795 -15.097 -15.308 
5.68966 -6.671 -9.394 -11.459 -13.048 -13.812 -14.244 -14.655 -15.070 -15.328 
6.20690 -5.575 -8.783 -11.118 -12.686 -13.354 -14.019 -14.586 -14.970 -15.308 
6.72414 -5.489 -8.690 -11.078 -12.494 -13.137 -13.645 -14.272 -14.827 -15.187 
7.24138 -4.521 -8.369 -10.512 -12.065 -12.955 -13.195 -14.048 -14.801 -14.959 
7.75862 -3.391 -7.569 -10.268 -11.581 -12.644 -12.865 -13.740 -14.454 -14.959 
8.27586 -2.367 -7.505 -9.661 -11.553 -12.308 -12.529 -13.518 -14.304 -14.847 
8.79310 -2.367 -7.290 -9.419 -11.202 -11.741 -12.419 -13.230 -14.081 -14.706 
9.31034 -2.032 -6.652 -9.249 -10.699 -11.562 -11.948 -12.936 -13.845 -14.435 
9.82759 -2.513 -6.230 -9.003 -10.604 -11.562 -11.684 -12.752 -13.638 -14.367 
10.34483 -1.867 -6.095 -8.727 -10.545 -11.402 -11.556 -12.751 -13.544 -14.064 
10.86207 -0.558 -5.780 -8.528 -10.000 -10.586 -11.230 -12.328 -13.349 -14.050 
11.37931 2.131 -5.746 -8.372 -9.963 -10.542 -10.961 -12.124 -13.166 -13.969 
11.89655 2.964 -5.325 -8.004 -9.752 -10.096 -10.487 -11.891 -12.973 -13.797 
12.41379 3.797 -5.169 -7.889 -9.488 -10.013 -10.461 -11.716 -12.861 -13.589 
12.93103 4.629 -5.146 -7.659 -9.029 -9.422 -10.332 -11.487 -12.697 -13.573 
13.44828 5.462 -3.996 -7.425 -9.016 -9.373 -9.798 -11.232 -12.340 -13.243 
13.96552 6.295 -3.996 -6.956 -8.473 -9.291 -9.533 -10.935 -12.299 -13.124 
14.48276 7.127 -3.589 -6.810 -8.415 -8.818 -9.300 -10.849 -12.239 -13.052 
15.00000 7.127 -2.129 -6.495 -8.154 -8.805 -8.718 -10.330 -11.683 -12.745 
