# t[days] u g r i z y J H K
0.51724 -11.902 -11.695 -10.759 -10.768 -9.462 -8.466 -11.161 -5.630 -6.805 
1.03448 -13.009 -13.520 -13.636 -13.559 -13.770 -12.481 -13.185 -12.371 -12.175 
1.55172 -13.009 -13.520 -13.636 -13.681 -13.775 -13.500 -13.401 -12.793 -12.596 
2.06897 -12.773 -13.031 -13.267 -13.681 -13.770 -13.724 -13.401 -13.461 -12.897 
2.58621 -12.097 -12.511 -12.993 -13.595 -13.675 -13.500 -13.766 -13.461 -13.070 
3.10345 -11.321 -12.029 -12.868 -13.228 -13.275 -13.349 -13.766 -13.708 -13.070 
3.62069 -10.585 -11.474 -12.534 -13.176 -13.168 -13.293 -13.576 -13.669 -13.538 
4.13793 -9.713 -11.008 -12.270 -12.927 -13.098 -13.042 -13.492 -13.669 -13.674 
4.65517 -8.710 -10.360 -11.701 -12.736 -12.868 -12.984 -13.437 -13.399 -13.682 
5.17241 -7.912 -9.831 -11.673 -12.287 -12.757 -12.713 -13.088 -13.367 -13.674 
5.68966 -7.041 -9.279 -11.060 -11.891 -12.591 -12.610 -12.890 -13.288 -13.569 
6.20690 -6.847 -8.907 -10.839 -11.550 -12.173 -12.412 -12.877 -13.106 -13.344 
6.72414 -5.347 -8.820 -10.234 -11.537 -11.667 -11.872 -12.480 -13.080 -13.344 
7.24138 -5.322 -8.820 -10.138 -11.252 -11.633 -11.779 -12.279 -12.765 -13.207 
7.75862 -3.574 -7.888 -9.579 -10.659 -11.395 -11.772 -12.167 -12.756 -12.970 
8.27586 -3.091 -7.205 -9.130 -10.602 -11.189 -11.497 -12.150 -12.633 -12.970 
8.79310 -2.284 -6.853 -9.070 -10.391 -10.646 -10.951 -11.947 -12.449 -12.970 
9.31034 -1.864 -6.079 -8.323 -10.055 -10.426 -10.875 -11.753 -12.356 -12.953 
9.82759 -0.390 -5.281 -8.323 -9.728 -10.298 -10.441 -11.615 -12.203 -12.646 
10.34483 0.413 -5.281 -8.323 -9.508 -9.921 -10.302 -11.301 -12.194 -12.496 
10.86207 1.211 -4.137 -7.721 -9.396 -9.734 -10.135 -11.138 -12.073 -12.539 
11.37931 2.008 -3.874 -7.214 -8.811 -9.696 -9.951 -10.912 -11.924 -12.467 
11.89655 2.805 -3.214 -7.043 -8.472 -9.652 -9.709 -10.737 -11.746 -12.284 
12.41379 3.603 -2.684 -6.792 -8.278 -9.469 -9.500 -10.685 -11.516 -12.169 
12.93103 4.400 -2.215 -6.611 -7.865 -8.646 -8.918 -10.365 -11.321 -11.957 
13.44828 5.198 -2.106 -5.924 -7.733 -8.436 -8.522 -10.134 -11.140 -11.821 
13.96552 5.995 -1.369 -5.795 -7.029 -7.856 -8.498 -9.891 -10.932 -11.586 
14.48276 6.792 -1.369 -5.355 -6.966 -7.581 -8.376 -9.330 -10.672 -11.395 
15.00000 6.792 -1.369 -5.087 -6.657 -7.193 -8.055 -8.945 -10.239 -11.301 
