# t[days] u g r i z y J H K
0.51724 -13.997 -14.800 -14.532 -14.659 -14.653 -14.097 -14.119 -11.751 -11.357 
1.03448 -14.591 -15.713 -16.260 -16.509 -16.250 -15.983 -15.764 -15.705 -14.786 
1.55172 -14.591 -15.724 -16.681 -17.030 -17.236 -16.923 -16.685 -16.545 -15.933 
2.06897 -14.163 -15.724 -16.681 -17.088 -17.330 -17.276 -17.080 -16.731 -16.496 
2.58621 -13.617 -15.351 -16.495 -17.088 -17.330 -17.276 -17.080 -16.885 -16.580 
3.10345 -12.951 -15.156 -16.439 -17.076 -17.175 -17.073 -16.970 -16.897 -16.600 
3.62069 -12.478 -14.909 -16.128 -16.835 -17.128 -16.965 -16.827 -16.897 -16.686 
4.13793 -11.814 -14.612 -15.818 -16.483 -16.714 -16.631 -16.644 -16.702 -16.686 
4.65517 -11.799 -14.163 -15.519 -16.283 -16.364 -16.343 -16.375 -16.616 -16.653 
5.17241 -10.740 -13.726 -15.193 -15.888 -16.114 -15.964 -16.121 -16.396 -16.481 
5.68966 -10.188 -13.413 -14.895 -15.632 -15.689 -15.601 -15.798 -16.226 -16.258 
6.20690 -9.757 -12.912 -14.516 -15.262 -15.387 -15.368 -15.688 -15.957 -16.174 
6.72414 -8.928 -12.515 -14.284 -14.878 -14.979 -15.121 -15.323 -15.858 -15.925 
7.24138 -8.397 -12.196 -13.813 -14.626 -14.642 -14.526 -15.104 -15.580 -15.906 
7.75862 -8.265 -11.950 -13.553 -14.264 -14.408 -14.306 -14.816 -15.362 -15.687 
8.27586 -7.634 -11.515 -13.331 -14.003 -14.169 -13.978 -14.437 -15.053 -15.423 
8.79310 -7.161 -11.320 -13.006 -13.789 -13.829 -13.747 -14.355 -14.943 -15.404 
9.31034 -6.417 -10.831 -12.785 -13.529 -13.506 -13.393 -14.033 -14.739 -15.207 
9.82759 -5.853 -10.571 -12.505 -13.250 -13.331 -13.339 -13.819 -14.451 -15.004 
10.34483 -5.466 -10.343 -12.248 -13.055 -12.994 -13.081 -13.645 -14.227 -14.784 
10.86207 -4.892 -9.951 -11.912 -12.795 -12.906 -12.791 -13.324 -14.154 -14.635 
11.37931 -4.892 -9.660 -11.658 -12.592 -12.695 -12.548 -13.213 -13.923 -14.600 
11.89655 -4.053 -9.056 -11.335 -12.291 -12.469 -12.344 -12.936 -13.822 -14.412 
12.41379 -2.917 -8.919 -11.226 -12.109 -12.174 -12.127 -12.832 -13.685 -14.285 
12.93103 -2.723 -8.533 -10.929 -11.808 -11.990 -12.001 -12.555 -13.563 -14.190 
13.44828 -2.640 -8.306 -10.769 -11.655 -11.942 -11.718 -12.383 -13.290 -13.946 
13.96552 0.305 -8.278 -10.519 -11.487 -11.821 -11.696 -12.331 -13.159 -13.932 
14.48276 1.176 -7.353 -10.086 -11.161 -11.521 -11.382 -12.032 -13.117 -13.792 
15.00000 1.176 -6.976 -9.844 -10.878 -11.043 -11.177 -11.809 -12.819 -13.527 
