# t[days] u g r i z y J H K
0.51724 -14.621 -15.031 -14.787 -15.204 -14.378 -15.292 -13.409 -12.396 -11.683 
1.03448 -14.621 -15.653 -16.390 -16.531 -16.670 -16.545 -15.585 -15.893 -15.297 
1.55172 -14.340 -15.653 -16.527 -16.943 -17.038 -17.108 -16.749 -16.544 -16.468 
2.06897 -13.872 -15.266 -16.527 -17.004 -17.258 -17.283 -17.272 -16.959 -16.547 
2.58621 -13.314 -15.139 -16.172 -17.004 -17.258 -17.283 -17.272 -17.174 -16.841 
3.10345 -12.571 -14.759 -16.040 -16.786 -17.112 -17.095 -17.117 -17.174 -17.114 
3.62069 -11.933 -14.350 -15.789 -16.628 -16.913 -17.013 -17.037 -17.107 -17.114 
4.13793 -11.422 -13.968 -15.465 -16.336 -16.557 -16.623 -16.864 -16.905 -16.995 
4.65517 -11.421 -13.624 -15.161 -16.048 -16.316 -16.298 -16.514 -16.719 -16.813 
5.17241 -10.572 -13.285 -14.966 -15.730 -15.953 -15.992 -16.357 -16.620 -16.760 
5.68966 -10.551 -13.057 -14.665 -15.414 -15.533 -15.562 -15.979 -16.358 -16.611 
6.20690 -9.485 -12.743 -14.307 -15.012 -15.250 -15.277 -15.746 -16.222 -16.414 
6.72414 -8.787 -12.418 -14.071 -14.679 -14.906 -14.873 -15.460 -15.964 -16.286 
7.24138 -8.272 -12.058 -13.822 -14.428 -14.709 -14.590 -15.169 -15.816 -16.249 
7.75862 -7.656 -11.514 -13.379 -14.157 -14.213 -14.303 -14.969 -15.499 -16.042 
8.27586 -6.870 -11.202 -13.132 -13.823 -13.949 -14.063 -14.542 -15.384 -15.885 
8.79310 -6.699 -10.863 -12.915 -13.591 -13.682 -13.752 -14.365 -15.071 -15.622 
9.31034 -6.347 -10.495 -12.537 -13.442 -13.462 -13.467 -14.111 -14.927 -15.368 
9.82759 -6.303 -10.424 -12.404 -13.126 -13.234 -13.035 -13.849 -14.779 -15.284 
10.34483 -5.996 -10.045 -12.107 -12.853 -13.077 -12.974 -13.442 -14.462 -14.994 
10.86207 -4.937 -9.859 -11.840 -12.779 -12.692 -12.711 -13.273 -14.321 -14.911 
11.37931 -4.380 -9.523 -11.686 -12.568 -12.632 -12.527 -13.132 -14.163 -14.835 
11.89655 -3.881 -9.234 -11.364 -12.277 -12.397 -12.343 -13.087 -13.935 -14.716 
12.41379 -3.881 -8.802 -11.111 -12.050 -12.251 -12.098 -12.729 -13.887 -14.370 
12.93103 -3.439 -8.556 -10.905 -11.855 -12.032 -12.026 -12.681 -13.517 -14.368 
13.44828 -1.719 -8.466 -10.712 -11.567 -11.783 -11.735 -12.316 -13.373 -14.200 
13.96552 -0.199 -8.205 -10.356 -11.435 -11.745 -11.519 -12.219 -13.372 -13.934 
14.48276 -0.025 -7.456 -10.022 -11.130 -11.403 -11.265 -12.156 -13.011 -13.889 
15.00000 0.000 -7.076 -9.786 -10.777 -10.992 -11.173 -11.683 -12.713 -13.773 
