# t[days] u g r i z y J H K
0.51724 -12.467 -12.589 -12.838 -12.839 -12.703 -13.063 -9.811 -7.778 -8.376 
1.03448 -12.918 -13.741 -13.994 -14.343 -14.308 -14.240 -13.911 -14.024 -13.485 
1.55172 -12.918 -13.741 -13.994 -14.343 -14.308 -14.425 -14.285 -14.320 -14.015 
2.06897 -11.883 -12.708 -13.693 -14.184 -14.128 -14.240 -14.285 -14.332 -14.015 
2.58621 -10.771 -11.979 -13.093 -13.851 -13.996 -14.035 -14.281 -14.332 -14.236 
3.10345 -9.568 -11.026 -12.544 -13.549 -13.669 -14.019 -14.251 -14.335 -14.327 
3.62069 -8.395 -10.390 -12.251 -13.123 -13.607 -13.806 -14.211 -14.409 -14.429 
4.13793 -7.603 -9.597 -11.559 -12.953 -13.507 -13.550 -14.158 -14.409 -14.429 
4.65517 -5.968 -8.682 -11.048 -12.408 -13.245 -13.367 -13.741 -14.330 -14.356 
5.17241 -4.734 -8.243 -10.784 -12.120 -12.681 -13.021 -13.707 -14.210 -14.292 
5.68966 -3.840 -8.036 -9.874 -11.529 -12.317 -12.415 -13.631 -14.046 -14.214 
6.20690 -2.699 -6.510 -9.747 -11.198 -12.041 -12.219 -13.297 -13.840 -14.025 
6.72414 -1.756 -5.576 -8.635 -10.929 -11.650 -12.032 -12.962 -13.641 -13.939 
7.24138 -1.246 -5.483 -8.371 -10.362 -11.313 -11.717 -12.683 -13.423 -13.790 
7.75862 0.533 -3.898 -7.237 -10.326 -10.766 -11.169 -12.609 -13.289 -13.773 
8.27586 1.586 -3.888 -6.885 -9.142 -10.224 -10.889 -12.101 -13.024 -13.659 
8.79310 2.639 -1.216 -6.433 -8.949 -9.776 -10.738 -11.868 -12.756 -13.625 
9.31034 3.692 -1.216 -6.319 -7.855 -9.525 -10.322 -11.561 -12.719 -13.238 
9.82759 4.746 -2.017 -5.732 -7.847 -9.184 -10.284 -11.120 -12.414 -13.227 
10.34483 5.799 -2.017 -5.532 -7.664 -9.184 -9.753 -11.020 -12.388 -13.065 
10.86207 6.852 1.248 -3.511 -6.739 -8.611 -9.478 -10.808 -12.066 -12.867 
11.37931 7.905 2.277 -3.364 -6.739 -7.724 -8.985 -10.528 -11.821 -12.655 
11.89655 8.959 3.306 -2.947 -6.516 -7.647 -8.235 -10.513 -11.663 -12.423 
12.41379 10.012 4.335 -2.760 -6.592 -6.458 -8.154 -10.020 -11.162 -12.393 
12.93103 11.065 5.364 -2.423 -5.607 -6.391 -7.028 -9.886 -10.999 -12.316 
13.44828 12.119 6.394 -2.213 -5.443 -6.391 -7.028 -9.156 -10.636 -11.764 
13.96552 13.172 7.423 -2.213 -5.403 -6.391 -6.960 -8.863 -10.410 -11.677 
14.48276 14.225 8.452 -2.005 -4.634 -5.688 -6.163 -8.211 -10.283 -11.587 
15.00000 14.225 8.452 -1.593 -4.075 -5.667 -6.014 -7.905 -9.936 -11.533 
