# t[days] u g r i z y J H K
0.51724 -12.091 -13.593 -13.536 -13.107 -12.325 -8.821 -12.863 -6.542 -5.773 
1.03448 -14.146 -14.800 -15.412 -15.044 -15.147 -15.322 -13.925 -13.736 -12.952 
1.55172 -14.267 -15.135 -15.896 -16.154 -16.046 -16.049 -15.895 -15.507 -14.935 
2.06897 -14.267 -15.135 -15.919 -16.541 -16.457 -16.601 -16.144 -16.013 -15.192 
2.58621 -13.983 -15.089 -15.919 -16.589 -16.881 -16.718 -16.548 -16.179 -16.018 
3.10345 -13.209 -14.894 -15.855 -16.589 -16.996 -16.837 -16.571 -16.319 -16.039 
3.62069 -12.935 -14.650 -15.818 -16.583 -16.953 -16.953 -16.724 -16.436 -16.179 
4.13793 -12.190 -14.435 -15.758 -16.581 -16.953 -16.953 -16.724 -16.505 -16.215 
4.65517 -11.645 -14.111 -15.570 -16.378 -16.850 -16.833 -16.651 -16.505 -16.247 
5.17241 -11.269 -13.829 -15.369 -16.275 -16.601 -16.569 -16.553 -16.456 -16.247 
5.68966 -10.601 -13.529 -15.221 -16.098 -16.417 -16.428 -16.465 -16.412 -16.247 
6.20690 -10.514 -13.257 -14.836 -15.855 -16.198 -16.285 -16.251 -16.347 -16.192 
6.72414 -9.273 -12.671 -14.588 -15.455 -15.962 -16.004 -16.098 -16.124 -16.112 
7.24138 -8.360 -12.427 -14.296 -15.284 -15.603 -15.760 -15.985 -16.086 -15.962 
7.75862 -7.894 -12.062 -13.859 -14.905 -15.329 -15.647 -15.731 -15.881 -15.935 
8.27586 -7.149 -11.636 -13.605 -14.752 -15.014 -15.267 -15.618 -15.777 -15.714 
8.79310 -6.724 -11.077 -13.331 -14.386 -14.799 -14.867 -15.322 -15.591 -15.670 
9.31034 -6.212 -10.669 -13.048 -14.175 -14.454 -14.743 -15.152 -15.446 -15.608 
9.82759 -5.716 -10.599 -12.648 -13.838 -14.422 -14.347 -14.906 -15.329 -15.458 
10.34483 -4.900 -10.393 -12.525 -13.510 -13.885 -14.156 -14.802 -15.213 -15.350 
10.86207 -4.695 -9.950 -12.089 -13.284 -13.719 -13.988 -14.553 -15.045 -15.268 
11.37931 -3.725 -9.442 -11.807 -13.111 -13.403 -13.581 -14.319 -14.801 -15.234 
11.89655 -3.069 -9.102 -11.476 -12.731 -13.147 -13.267 -14.176 -14.591 -14.917 
12.41379 -3.069 -8.880 -11.415 -12.524 -12.849 -13.204 -14.067 -14.564 -14.876 
12.93103 -3.069 -8.634 -11.017 -12.275 -12.587 -13.106 -13.714 -14.345 -14.657 
13.44828 -2.465 -7.962 -10.737 -12.035 -12.430 -12.840 -13.569 -14.322 -14.657 
13.96552 -2.438 -7.894 -10.536 -11.762 -12.231 -12.467 -13.399 -14.030 -14.657 
14.48276 -2.438 -7.538 -10.329 -11.464 -12.164 -12.334 -13.249 -13.866 -14.402 
15.00000 0.000 -7.535 -9.742 -11.245 -11.739 -11.843 -12.931 -13.779 -14.293 
