# t[days] u g r i z y J H K
0.51724 -13.057 -13.826 -13.583 -13.603 -13.160 -13.463 -10.208 -13.263 -6.979 
1.03448 -14.068 -15.195 -15.681 -15.800 -15.786 -15.469 -14.722 -14.633 -14.172 
1.55172 -14.128 -15.269 -16.109 -16.549 -16.399 -16.157 -15.773 -15.143 -14.945 
2.06897 -14.128 -15.269 -16.109 -16.669 -16.519 -16.496 -15.956 -15.611 -15.597 
2.58621 -13.124 -14.865 -15.924 -16.669 -16.519 -16.496 -15.956 -15.611 -15.597 
3.10345 -12.672 -14.565 -15.778 -16.504 -16.465 -16.260 -15.674 -15.430 -15.432 
3.62069 -12.176 -14.454 -15.586 -16.228 -16.281 -15.891 -15.490 -15.311 -15.365 
4.13793 -11.809 -14.016 -15.387 -15.973 -16.025 -15.608 -15.272 -15.213 -15.365 
4.65517 -11.098 -13.830 -15.158 -15.723 -15.824 -15.382 -14.890 -14.987 -15.020 
5.17241 -10.635 -13.446 -14.860 -15.445 -15.479 -15.089 -14.769 -14.545 -14.620 
5.68966 -10.045 -13.147 -14.530 -15.219 -15.072 -14.718 -14.271 -14.280 -14.534 
6.20690 -9.453 -12.653 -14.243 -14.870 -14.783 -14.375 -14.003 -14.044 -14.245 
6.72414 -8.588 -12.261 -13.859 -14.489 -14.382 -13.928 -13.834 -13.878 -14.157 
7.24138 -8.564 -11.940 -13.565 -14.226 -14.024 -13.669 -13.460 -13.844 -13.631 
7.75862 -7.715 -11.589 -13.308 -13.999 -13.890 -13.429 -13.195 -13.555 -13.471 
8.27586 -7.237 -11.387 -13.114 -13.671 -13.576 -13.349 -13.087 -13.320 -13.406 
8.79310 -6.949 -10.927 -12.785 -13.465 -13.410 -13.136 -13.035 -13.282 -13.308 
9.31034 -6.369 -10.728 -12.656 -13.264 -13.178 -12.959 -12.904 -13.149 -13.035 
9.82759 -5.682 -10.246 -12.344 -13.071 -12.996 -12.495 -12.785 -13.149 -13.035 
10.34483 -5.083 -10.004 -12.088 -12.794 -12.904 -12.468 -12.708 -12.962 -13.001 
10.86207 -4.505 -9.676 -11.867 -12.644 -12.705 -12.347 -12.568 -12.933 -13.001 
11.37931 -4.179 -9.429 -11.578 -12.444 -12.406 -12.229 -12.425 -12.888 -12.897 
11.89655 -3.315 -9.158 -11.372 -12.214 -12.311 -12.161 -12.372 -12.808 -12.897 
12.41379 -3.315 -8.862 -11.172 -12.051 -12.105 -11.890 -12.265 -12.802 -12.879 
12.93103 -2.893 -8.493 -10.903 -11.756 -12.012 -11.774 -12.175 -12.752 -12.879 
13.44828 -2.893 -8.138 -10.558 -11.563 -11.806 -11.656 -11.968 -12.707 -12.805 
13.96552 -1.133 -7.579 -10.362 -11.393 -11.673 -11.495 -11.830 -12.524 -12.725 
14.48276 -0.357 -7.327 -10.126 -11.099 -11.444 -11.426 -11.766 -12.398 -12.648 
15.00000 0.000 -7.002 -9.753 -10.656 -10.996 -11.045 -11.501 -12.286 -12.496 
