# t[days] u g r i z y J H K
0.51724 -11.976 -13.072 -13.592 -12.884 -12.277 -12.818 -13.132 -13.708 -12.477 
1.03448 -13.872 -14.666 -15.131 -15.408 -14.949 -14.591 -14.229 -14.084 -14.113 
1.55172 -13.872 -14.839 -15.718 -16.014 -16.030 -15.646 -14.990 -14.584 -14.117 
2.06897 -13.437 -14.839 -15.718 -16.024 -16.032 -15.740 -15.235 -14.879 -14.625 
2.58621 -12.693 -14.627 -15.583 -16.024 -16.032 -15.740 -15.351 -15.075 -14.626 
3.10345 -11.980 -14.075 -15.256 -15.729 -15.741 -15.453 -15.351 -14.879 -14.626 
3.62069 -11.279 -13.697 -14.895 -15.325 -15.305 -15.123 -15.054 -14.759 -14.523 
4.13793 -10.771 -13.214 -14.469 -14.947 -14.988 -14.855 -14.771 -14.693 -14.412 
4.65517 -9.770 -12.750 -14.030 -14.436 -14.542 -14.396 -14.512 -14.289 -14.276 
5.17241 -9.356 -12.166 -13.530 -13.999 -14.074 -14.059 -14.210 -14.101 -14.061 
5.68966 -8.233 -11.572 -13.019 -13.639 -13.685 -13.797 -13.898 -13.923 -13.865 
6.20690 -7.940 -11.123 -12.622 -13.269 -13.415 -13.458 -13.704 -13.908 -13.793 
6.72414 -7.202 -10.760 -12.346 -13.011 -13.029 -13.177 -13.602 -13.638 -13.697 
7.24138 -6.818 -10.322 -12.029 -12.611 -12.905 -13.008 -13.266 -13.605 -13.389 
7.75862 -6.078 -9.851 -11.614 -12.329 -12.529 -12.604 -13.063 -13.455 -13.356 
8.27586 -5.668 -9.511 -11.283 -12.025 -12.263 -12.486 -13.026 -13.142 -13.299 
8.79310 -4.954 -9.116 -11.063 -11.824 -12.015 -12.280 -12.764 -13.121 -13.243 
9.31034 -4.286 -8.727 -10.710 -11.521 -11.814 -12.061 -12.548 -13.047 -13.133 
9.82759 -3.935 -8.390 -10.553 -11.232 -11.538 -11.697 -12.439 -12.759 -13.078 
10.34483 -3.071 -8.015 -10.021 -10.977 -11.362 -11.565 -12.185 -12.739 -12.940 
10.86207 -3.071 -7.852 -9.900 -10.725 -11.107 -11.291 -12.035 -12.644 -12.929 
11.37931 -3.071 -7.393 -9.565 -10.459 -10.797 -11.070 -11.937 -12.536 -12.736 
11.89655 -0.621 -6.878 -9.016 -10.159 -10.528 -10.937 -11.717 -12.444 -12.674 
12.41379 1.365 -6.706 -8.881 -9.894 -10.386 -10.558 -11.536 -12.253 -12.570 
12.93103 2.425 -5.770 -8.372 -9.540 -10.043 -10.516 -11.498 -12.159 -12.552 
13.44828 3.485 -5.295 -8.236 -9.266 -10.000 -10.249 -11.303 -12.091 -12.479 
13.96552 4.545 -5.276 -7.388 -9.073 -9.490 -9.941 -11.105 -11.987 -12.391 
14.48276 5.605 -4.209 -7.373 -8.507 -9.243 -9.761 -10.813 -11.653 -12.255 
15.00000 5.605 -2.960 -7.091 -8.017 -8.614 -9.326 -10.515 -11.509 -12.017 
