# t[days] u g r i z y J H K
0.51724 -12.666 -12.648 -13.167 -14.937 -12.868 -14.966 -10.707 -10.364 -4.575 
1.03448 -14.554 -15.458 -15.713 -15.883 -15.860 -15.696 -14.948 -14.403 -14.527 
1.55172 -14.554 -15.458 -16.363 -16.665 -16.554 -16.393 -16.048 -15.558 -14.657 
2.06897 -14.361 -15.405 -16.494 -17.065 -17.155 -16.944 -16.477 -16.157 -15.603 
2.58621 -13.757 -15.333 -16.497 -17.114 -17.169 -16.944 -16.477 -16.157 -15.818 
3.10345 -13.333 -15.332 -16.497 -17.114 -17.169 -16.939 -16.448 -16.247 -15.884 
3.62069 -13.034 -15.051 -16.389 -16.990 -16.970 -16.878 -16.378 -16.163 -15.818 
4.13793 -12.256 -14.813 -16.111 -16.811 -16.858 -16.409 -16.234 -16.163 -15.725 
4.65517 -12.062 -14.359 -15.851 -16.472 -16.465 -16.317 -16.015 -16.035 -15.696 
5.17241 -10.791 -13.991 -15.475 -16.199 -16.173 -15.984 -15.839 -15.749 -15.676 
5.68966 -10.533 -13.516 -15.177 -15.843 -15.880 -15.583 -15.674 -15.673 -15.471 
6.20690 -9.901 -13.202 -14.756 -15.510 -15.420 -15.489 -15.447 -15.440 -15.346 
6.72414 -8.905 -12.694 -14.399 -15.068 -15.143 -15.043 -15.057 -15.273 -15.125 
7.24138 -8.680 -12.186 -14.027 -14.674 -14.848 -14.887 -14.951 -15.101 -15.052 
7.75862 -7.419 -11.770 -13.661 -14.320 -14.492 -14.499 -14.619 -14.998 -14.923 
8.27586 -6.879 -11.354 -13.290 -14.015 -14.178 -14.282 -14.526 -14.740 -14.818 
8.79310 -6.290 -10.948 -12.968 -13.636 -13.833 -13.791 -14.312 -14.525 -14.605 
9.31034 -6.277 -10.621 -12.659 -13.432 -13.529 -13.732 -14.122 -14.399 -14.556 
9.82759 -5.323 -10.547 -12.337 -13.109 -13.422 -13.394 -13.894 -14.261 -14.550 
10.34483 -5.165 -9.919 -12.010 -12.882 -13.073 -13.096 -13.698 -14.163 -14.365 
10.86207 -4.686 -9.600 -11.650 -12.508 -12.875 -13.010 -13.464 -14.031 -14.328 
11.37931 -3.410 -9.245 -11.362 -12.148 -12.635 -12.674 -13.457 -14.012 -14.178 
11.89655 -2.775 -8.849 -11.105 -11.895 -12.300 -12.414 -13.140 -13.780 -14.061 
12.41379 0.226 -8.192 -10.997 -11.761 -12.206 -12.374 -12.996 -13.661 -14.024 
12.93103 1.336 -7.915 -10.613 -11.652 -11.852 -11.993 -12.770 -13.584 -13.949 
13.44828 2.446 -7.704 -10.108 -11.361 -11.653 -11.833 -12.701 -13.390 -13.814 
13.96552 3.555 -7.336 -10.096 -11.030 -11.318 -11.637 -12.493 -13.301 -13.712 
14.48276 4.665 -7.083 -9.699 -10.670 -11.258 -11.310 -12.292 -13.136 -13.625 
15.00000 4.665 -6.487 -8.870 -10.488 -10.779 -11.124 -12.096 -12.924 -13.532 
