# t[days] u g r i z y J H K
0.51724 -13.299 -13.621 -14.452 -14.193 -14.912 -13.405 -13.583 -12.381 -12.626 
1.03448 -13.299 -13.875 -14.988 -15.378 -15.464 -15.335 -15.322 -15.378 -14.629 
1.55172 -12.763 -13.875 -14.988 -15.421 -15.808 -15.703 -15.826 -15.593 -15.047 
2.06897 -11.845 -12.974 -14.416 -15.421 -15.808 -15.703 -15.953 -15.989 -15.554 
2.58621 -11.012 -12.394 -14.155 -15.261 -15.659 -15.689 -15.953 -16.074 -15.961 
3.10345 -10.261 -11.828 -13.820 -15.087 -15.391 -15.606 -15.922 -16.074 -15.961 
3.62069 -9.455 -11.354 -13.664 -14.654 -15.172 -15.485 -15.615 -15.892 -15.878 
4.13793 -8.750 -11.098 -13.029 -14.358 -14.906 -15.193 -15.567 -15.832 -15.803 
4.65517 -8.106 -10.686 -12.717 -13.950 -14.395 -14.699 -15.167 -15.733 -15.803 
5.17241 -7.270 -10.384 -12.614 -13.577 -14.109 -14.441 -14.984 -15.519 -15.730 
5.68966 -6.757 -10.350 -12.352 -13.252 -13.849 -13.983 -14.683 -15.299 -15.512 
6.20690 -6.625 -9.895 -11.911 -12.976 -13.501 -13.686 -14.374 -15.093 -15.367 
6.72414 -5.602 -9.673 -11.746 -12.847 -13.212 -13.156 -14.118 -14.804 -15.186 
7.24138 -5.122 -9.475 -11.570 -12.472 -12.744 -13.007 -13.859 -14.696 -15.021 
7.75862 -4.381 -8.992 -11.328 -12.449 -12.447 -12.559 -13.463 -14.359 -14.917 
8.27586 -4.009 -8.757 -11.011 -12.065 -12.424 -12.410 -13.340 -14.147 -14.654 
8.79310 -3.646 -8.493 -10.831 -11.897 -11.997 -12.195 -12.925 -13.918 -14.557 
9.31034 -3.054 -8.422 -10.589 -11.531 -11.914 -11.897 -12.671 -13.718 -14.329 
9.82759 -2.296 -8.249 -10.394 -11.498 -11.501 -11.611 -12.504 -13.393 -14.067 
10.34483 -2.930 -7.465 -10.257 -11.166 -11.289 -11.288 -12.165 -13.340 -13.995 
10.86207 -2.930 -7.465 -10.064 -11.162 -11.133 -11.082 -11.940 -13.189 -13.770 
11.37931 -2.930 -7.438 -9.767 -11.035 -11.039 -10.888 -11.770 -12.942 -13.767 
11.89655 1.926 -7.097 -9.439 -10.706 -10.726 -10.835 -11.524 -12.870 -13.553 
12.41379 2.770 -6.514 -9.245 -10.573 -10.704 -10.835 -11.477 -12.526 -13.282 
12.93103 3.615 -6.379 -9.224 -10.308 -10.441 -10.408 -11.330 -12.350 -13.164 
13.44828 4.459 -5.672 -8.955 -10.083 -10.375 -10.181 -10.953 -12.087 -13.024 
13.96552 5.304 -5.628 -8.530 -9.849 -10.033 -10.087 -10.881 -11.838 -12.992 
14.48276 6.148 -5.203 -8.117 -9.588 -9.882 -9.972 -10.589 -11.691 -12.784 
15.00000 6.148 -4.613 -7.881 -9.198 -9.599 -9.663 -10.438 -11.550 -12.467 
