# t[days] u g r i z y J H K
0.51724 -11.178 -13.721 -13.800 -12.063 -11.907 -13.523 -12.303 -12.342 -5.335 
1.03448 -13.691 -14.828 -15.421 -15.515 -15.567 -15.030 -14.814 -14.487 -12.177 
1.55172 -13.691 -14.903 -15.597 -16.122 -16.310 -16.116 -15.916 -15.385 -14.734 
2.06897 -13.605 -14.828 -15.744 -16.344 -16.540 -16.428 -16.404 -15.800 -15.391 
2.58621 -13.302 -14.754 -15.744 -16.344 -16.561 -16.452 -16.453 -16.074 -15.691 
3.10345 -12.035 -14.204 -15.389 -16.199 -16.540 -16.452 -16.453 -16.181 -15.900 
3.62069 -11.573 -14.036 -15.222 -16.034 -16.310 -16.411 -16.428 -16.195 -15.996 
4.13793 -10.799 -13.305 -14.810 -15.612 -15.911 -16.097 -16.265 -16.199 -16.039 
4.65517 -10.017 -12.924 -14.489 -15.270 -15.608 -15.914 -16.141 -16.199 -16.039 
5.17241 -9.579 -12.553 -14.009 -14.887 -15.408 -15.646 -15.875 -16.035 -15.920 
5.68966 -8.287 -11.684 -13.529 -14.523 -15.053 -15.345 -15.793 -15.798 -15.783 
6.20690 -7.957 -11.324 -13.180 -14.083 -14.579 -14.861 -15.366 -15.588 -15.661 
6.72414 -7.117 -10.784 -12.621 -13.655 -14.213 -14.660 -15.189 -15.473 -15.506 
7.24138 -6.355 -10.349 -12.389 -13.222 -13.992 -14.306 -14.904 -15.246 -15.232 
7.75862 -6.117 -9.980 -12.111 -13.082 -13.647 -13.794 -14.608 -15.054 -15.206 
8.27586 -5.598 -9.478 -11.304 -12.550 -13.372 -13.739 -14.386 -14.824 -15.031 
8.79310 -5.057 -9.457 -11.188 -12.267 -12.784 -13.319 -14.245 -14.612 -14.872 
9.31034 -2.388 -8.813 -10.898 -11.904 -12.641 -13.056 -14.010 -14.381 -14.858 
9.82759 -2.388 -8.341 -10.296 -11.732 -12.273 -12.715 -13.611 -14.325 -14.566 
10.34483 -0.995 -7.928 -9.832 -11.280 -11.949 -12.699 -13.519 -14.165 -14.520 
10.86207 0.466 -7.422 -9.525 -11.095 -11.819 -12.145 -13.407 -14.004 -14.452 
11.37931 1.679 -7.301 -9.207 -10.547 -11.454 -11.871 -13.077 -13.835 -14.282 
11.89655 2.891 -6.741 -9.207 -10.364 -11.218 -11.615 -12.891 -13.719 -14.158 
12.41379 4.104 -5.908 -8.868 -10.016 -10.671 -11.347 -12.841 -13.478 -14.104 
12.93103 5.317 -5.414 -8.593 -9.698 -10.499 -11.127 -12.474 -13.361 -13.933 
13.44828 6.530 -5.353 -7.767 -9.484 -10.280 -10.795 -12.228 -13.235 -13.822 
13.96552 7.743 -2.558 -7.659 -8.873 -10.093 -10.417 -12.016 -13.037 -13.767 
14.48276 8.956 -0.738 -7.155 -8.795 -9.687 -10.301 -11.767 -12.878 -13.512 
15.00000 8.956 -0.061 -6.383 -8.551 -9.571 -10.169 -11.467 -12.675 -13.399 
