# t[days] u g r i z y J H K
0.51724 -13.722 -14.192 -13.721 -13.742 -12.892 -14.601 -12.786 -2.119 -14.022 
1.03448 -14.164 -14.835 -15.668 -15.629 -15.212 -15.119 -14.024 -12.461 -14.175 
1.55172 -14.164 -15.440 -16.150 -16.450 -15.842 -15.557 -15.539 -14.874 -14.488 
2.06897 -14.008 -15.440 -16.150 -16.453 -16.575 -16.266 -15.720 -15.348 -15.363 
2.58621 -13.245 -15.025 -16.013 -16.453 -16.575 -16.266 -15.720 -15.352 -15.363 
3.10345 -12.771 -14.575 -15.771 -16.354 -16.376 -15.989 -15.537 -15.352 -15.118 
3.62069 -12.299 -14.410 -15.537 -16.156 -16.089 -15.606 -15.279 -14.849 -14.938 
4.13793 -11.809 -14.048 -15.288 -15.912 -15.869 -15.544 -15.050 -14.772 -14.754 
4.65517 -11.299 -13.772 -15.048 -15.600 -15.638 -15.028 -14.550 -14.636 -14.517 
5.17241 -10.731 -13.349 -14.723 -15.322 -15.329 -14.885 -14.261 -14.154 -14.411 
5.68966 -9.861 -13.034 -14.419 -15.094 -14.915 -14.667 -14.215 -14.074 -13.825 
6.20690 -9.182 -12.593 -14.149 -14.747 -14.601 -14.200 -13.736 -13.767 -13.616 
6.72414 -8.750 -12.324 -13.892 -14.499 -14.370 -13.797 -13.683 -13.740 -13.439 
7.24138 -8.422 -11.877 -13.622 -14.200 -14.151 -13.669 -13.552 -13.413 -13.408 
7.75862 -8.105 -11.643 -13.335 -13.924 -13.800 -13.266 -13.249 -13.392 -13.329 
8.27586 -7.271 -11.207 -13.027 -13.672 -13.639 -13.158 -13.100 -13.325 -13.329 
8.79310 -6.469 -11.023 -12.772 -13.502 -13.437 -13.084 -12.970 -13.129 -13.312 
9.31034 -6.011 -10.675 -12.572 -13.270 -13.219 -12.721 -12.936 -13.102 -13.142 
9.82759 -5.664 -10.265 -12.330 -13.041 -12.967 -12.670 -12.788 -12.977 -13.142 
10.34483 -5.165 -10.109 -12.177 -12.872 -12.762 -12.586 -12.619 -12.976 -13.142 
10.86207 -4.846 -9.754 -11.843 -12.641 -12.650 -12.376 -12.577 -12.976 -13.079 
11.37931 -4.035 -9.537 -11.599 -12.437 -12.485 -12.248 -12.385 -12.865 -13.045 
11.89655 -3.622 -9.051 -11.275 -12.195 -12.383 -12.037 -12.275 -12.741 -12.933 
12.41379 -3.094 -8.787 -11.158 -12.087 -12.014 -11.850 -12.243 -12.719 -12.933 
12.93103 -2.891 -8.488 -10.868 -11.808 -11.897 -11.809 -12.078 -12.641 -12.933 
13.44828 -2.562 -8.109 -10.543 -11.661 -11.797 -11.717 -12.074 -12.641 -12.730 
13.96552 -1.729 -7.852 -10.388 -11.441 -11.477 -11.402 -11.914 -12.578 -12.730 
14.48276 -0.922 -7.554 -10.040 -11.062 -11.306 -11.067 -11.785 -12.354 -12.712 
15.00000 -0.069 -6.923 -9.563 -10.750 -10.985 -10.894 -11.409 -12.109 -12.587 
