# t[days] u g r i z y J H K
0.51724 -11.612 -13.903 -14.206 -14.445 -14.155 -14.402 -12.496 -10.896 -11.671 
1.03448 -14.376 -15.400 -15.873 -15.969 -15.606 -14.882 -15.264 -15.496 -14.588 
1.55172 -14.376 -15.470 -16.317 -16.493 -16.276 -15.811 -15.634 -15.807 -15.555 
2.06897 -13.995 -15.470 -16.317 -16.590 -16.445 -16.170 -15.660 -15.807 -15.555 
2.58621 -13.456 -15.143 -16.146 -16.590 -16.445 -16.170 -15.660 -15.590 -15.488 
3.10345 -13.148 -14.811 -15.778 -16.290 -16.329 -15.959 -15.357 -15.461 -15.363 
3.62069 -12.263 -14.415 -15.529 -16.122 -16.201 -15.901 -15.136 -14.998 -15.184 
4.13793 -11.573 -14.041 -15.259 -15.883 -15.880 -15.564 -14.873 -14.775 -14.589 
4.65517 -11.245 -13.791 -14.965 -15.629 -15.515 -15.129 -14.726 -14.436 -14.409 
5.17241 -10.621 -13.352 -14.747 -15.314 -15.300 -14.889 -14.417 -14.364 -14.257 
5.68966 -9.701 -12.931 -14.436 -15.095 -14.938 -14.295 -14.066 -13.886 -13.741 
6.20690 -9.362 -12.569 -14.118 -14.763 -14.769 -14.240 -13.948 -13.842 -13.711 
6.72414 -8.917 -12.279 -13.788 -14.438 -14.368 -14.019 -13.549 -13.522 -13.552 
7.24138 -8.405 -11.947 -13.566 -14.179 -14.080 -13.655 -13.441 -13.421 -13.230 
7.75862 -7.901 -11.636 -13.306 -13.915 -13.924 -13.524 -13.248 -13.351 -13.230 
8.27586 -7.237 -11.302 -13.111 -13.670 -13.541 -13.236 -13.094 -13.275 -13.223 
8.79310 -6.516 -11.054 -12.815 -13.482 -13.409 -13.028 -12.942 -13.151 -13.196 
9.31034 -6.513 -10.665 -12.535 -13.255 -13.243 -12.942 -12.895 -13.060 -13.096 
9.82759 -6.329 -10.345 -12.294 -13.121 -13.035 -12.784 -12.770 -13.046 -13.096 
10.34483 -5.705 -10.006 -12.015 -12.857 -12.783 -12.554 -12.674 -12.913 -13.014 
10.86207 -5.226 -9.772 -11.847 -12.612 -12.723 -12.337 -12.621 -12.863 -13.008 
11.37931 -4.366 -9.393 -11.611 -12.460 -12.463 -12.221 -12.451 -12.802 -12.966 
11.89655 -4.255 -9.148 -11.241 -12.210 -12.445 -12.059 -12.444 -12.775 -12.966 
12.41379 -2.961 -8.769 -11.122 -12.000 -11.999 -11.930 -12.230 -12.775 -12.969 
12.93103 -2.646 -8.432 -10.870 -11.804 -11.914 -11.889 -12.145 -12.703 -12.969 
13.44828 -2.142 -8.090 -10.613 -11.595 -11.703 -11.596 -12.074 -12.524 -12.841 
13.96552 0.003 -7.968 -10.387 -11.430 -11.582 -11.433 -11.929 -12.495 -12.826 
14.48276 0.877 -7.414 -10.071 -11.060 -11.278 -11.268 -11.647 -12.283 -12.539 
15.00000 0.877 -6.843 -9.696 -10.909 -11.132 -10.839 -11.354 -12.179 -12.488 
