# t[days] u g r i z y J H K
0.51724 -11.855 -12.719 -13.668 -12.920 -13.355 -13.307 -13.297 -11.422 -8.720 
1.03448 -12.353 -12.951 -14.519 -15.135 -15.142 -14.881 -14.907 -13.940 -12.563 
1.55172 -12.470 -13.617 -15.354 -16.118 -15.917 -15.319 -15.691 -15.207 -15.143 
2.06897 -12.353 -13.834 -15.444 -16.140 -16.195 -16.060 -15.695 -15.368 -15.401 
2.58621 -12.039 -13.834 -15.444 -16.140 -16.199 -16.060 -15.695 -15.368 -15.401 
3.10345 -11.771 -13.796 -15.249 -16.044 -16.195 -15.789 -15.331 -15.058 -15.295 
3.62069 -11.312 -13.723 -15.149 -15.867 -15.885 -15.713 -15.172 -14.808 -15.025 
4.13793 -10.788 -13.445 -14.990 -15.691 -15.778 -15.268 -14.736 -14.709 -14.907 
4.65517 -10.750 -13.247 -14.731 -15.428 -15.393 -15.074 -14.664 -14.666 -14.339 
5.17241 -10.217 -12.911 -14.465 -15.229 -15.267 -14.769 -14.078 -14.233 -14.093 
5.68966 -9.489 -12.702 -14.313 -14.971 -14.906 -14.398 -14.064 -13.844 -13.827 
6.20690 -8.946 -12.322 -13.997 -14.698 -14.614 -14.099 -13.611 -13.673 -13.800 
6.72414 -8.268 -11.968 -13.697 -14.415 -14.401 -13.865 -13.375 -13.512 -13.439 
7.24138 -8.267 -11.694 -13.418 -14.055 -14.032 -13.594 -13.222 -13.465 -13.372 
7.75862 -7.216 -11.382 -13.176 -13.864 -13.769 -13.543 -13.171 -13.197 -13.071 
8.27586 -6.794 -11.017 -12.895 -13.576 -13.542 -13.006 -13.037 -13.187 -13.071 
8.79310 -6.207 -10.730 -12.644 -13.406 -13.241 -12.861 -13.033 -12.995 -13.007 
9.31034 -6.051 -10.548 -12.421 -13.160 -13.150 -12.830 -12.780 -12.978 -13.105 
9.82759 -5.359 -10.249 -12.148 -12.942 -12.963 -12.661 -12.640 -12.971 -13.079 
10.34483 -5.283 -9.898 -11.998 -12.758 -12.771 -12.482 -12.621 -12.829 -13.079 
10.86207 -4.349 -9.610 -11.740 -12.541 -12.628 -12.320 -12.546 -12.820 -12.999 
11.37931 -4.072 -9.147 -11.462 -12.444 -12.353 -12.233 -12.397 -12.767 -12.944 
11.89655 -3.873 -9.032 -11.288 -12.230 -12.248 -12.129 -12.303 -12.754 -12.903 
12.41379 -3.873 -8.640 -10.984 -11.907 -12.052 -11.853 -12.301 -12.585 -12.860 
12.93103 -3.212 -8.484 -10.855 -11.795 -12.006 -11.658 -12.126 -12.566 -12.860 
13.44828 0.469 -8.154 -10.617 -11.531 -11.545 -11.558 -11.994 -12.486 -12.849 
13.96552 1.433 -7.867 -10.300 -11.412 -11.403 -11.338 -11.788 -12.438 -12.744 
14.48276 2.397 -7.049 -10.143 -11.114 -11.292 -11.179 -11.645 -12.294 -12.720 
15.00000 2.397 -6.846 -9.576 -10.727 -10.966 -10.891 -11.393 -12.040 -12.312 
