# t[days] u g r i z y J H K
0.51724 -12.784 -13.456 -14.025 -13.796 -13.409 -12.842 -13.161 -12.709 -10.843 
1.03448 -13.678 -14.857 -15.482 -15.661 -15.425 -15.129 -14.588 -14.450 -12.746 
1.55172 -13.678 -14.857 -15.545 -15.914 -15.699 -15.129 -14.883 -14.450 -14.088 
2.06897 -12.875 -14.558 -15.545 -15.914 -15.699 -15.126 -14.883 -14.448 -14.310 
2.58621 -12.502 -14.315 -15.364 -15.698 -15.472 -15.042 -14.567 -14.150 -14.088 
3.10345 -11.741 -13.841 -15.002 -15.364 -15.137 -14.488 -14.061 -14.077 -13.829 
3.62069 -10.865 -13.452 -14.557 -14.880 -14.509 -14.119 -13.758 -13.907 -13.642 
4.13793 -10.279 -12.937 -14.114 -14.421 -13.935 -13.624 -13.201 -13.513 -13.323 
4.65517 -9.653 -12.524 -13.730 -13.876 -13.643 -13.274 -12.987 -13.020 -13.037 
5.17241 -8.815 -12.024 -13.283 -13.475 -13.238 -12.602 -12.632 -12.789 -12.913 
5.68966 -8.328 -11.659 -12.962 -13.178 -12.796 -12.205 -12.346 -12.508 -12.740 
6.20690 -8.130 -11.287 -12.655 -12.900 -12.578 -12.191 -12.103 -12.441 -12.680 
6.72414 -7.344 -10.887 -12.371 -12.647 -12.411 -12.191 -12.076 -12.295 -12.417 
7.24138 -6.633 -10.441 -11.998 -12.344 -12.051 -11.795 -11.854 -12.293 -12.417 
7.75862 -5.616 -10.188 -11.753 -12.182 -12.000 -11.459 -11.804 -12.161 -12.401 
8.27586 -5.614 -9.728 -11.454 -11.835 -11.737 -11.368 -11.584 -12.134 -12.322 
8.79310 -4.514 -9.340 -11.158 -11.661 -11.621 -11.179 -11.472 -11.970 -12.322 
9.31034 -4.243 -8.889 -10.827 -11.324 -11.328 -10.974 -11.414 -11.922 -12.315 
9.82759 -3.187 -8.505 -10.396 -11.034 -11.029 -10.909 -11.290 -11.914 -12.096 
10.34483 -3.045 -7.950 -10.070 -10.795 -10.730 -10.523 -11.037 -11.775 -12.096 
10.86207 -2.818 -7.652 -9.834 -10.576 -10.701 -10.456 -10.926 -11.651 -12.121 
11.37931 -0.200 -7.274 -9.432 -10.190 -10.386 -10.136 -10.814 -11.571 -12.121 
11.89655 0.495 -6.936 -8.972 -9.846 -10.041 -9.947 -10.594 -11.434 -11.874 
12.41379 1.497 -6.082 -8.573 -9.742 -9.809 -9.737 -10.455 -11.347 -11.862 
12.93103 2.499 -5.741 -8.267 -9.240 -9.351 -9.282 -10.399 -11.184 -11.854 
13.44828 3.500 -5.643 -7.949 -9.017 -9.161 -9.022 -10.022 -11.019 -11.680 
13.96552 4.502 -5.284 -7.536 -8.463 -8.906 -8.918 -9.820 -10.927 -11.539 
14.48276 5.504 -4.002 -6.903 -8.255 -8.702 -8.636 -9.686 -10.798 -11.469 
15.00000 5.504 -3.511 -6.442 -7.675 -8.451 -8.414 -9.357 -10.456 -11.113 
