# t[days] u g r i z y J H K
0.51724 -10.563 -12.387 -13.096 -13.703 -13.738 -13.462 -12.877 -12.250 -12.287 
1.03448 -10.563 -12.387 -13.096 -13.703 -13.738 -13.462 -12.877 -12.888 -12.856 
1.55172 -8.804 -11.208 -12.369 -12.933 -12.975 -12.974 -12.782 -12.888 -12.856 
2.06897 -7.817 -10.323 -11.269 -11.628 -11.850 -11.848 -11.991 -12.275 -12.301 
2.58621 -6.926 -9.686 -10.537 -10.919 -10.855 -11.017 -11.376 -11.656 -11.922 
3.10345 -6.449 -9.227 -10.213 -10.243 -10.022 -10.046 -10.410 -11.287 -11.634 
3.62069 -5.206 -8.481 -9.628 -9.931 -9.641 -9.628 -10.162 -10.936 -11.340 
4.13793 -4.514 -7.650 -8.878 -9.250 -9.141 -8.744 -9.607 -10.525 -11.033 
4.65517 -3.397 -6.667 -8.421 -8.744 -8.642 -8.360 -9.141 -10.242 -10.905 
5.17241 -1.852 -5.856 -7.623 -8.135 -8.204 -8.026 -8.687 -9.934 -10.711 
5.68966 -0.461 -4.867 -6.933 -7.381 -7.500 -7.664 -8.262 -9.586 -10.377 
6.20690 0.559 -4.095 -6.147 -6.617 -7.226 -6.714 -8.225 -9.096 -10.133 
6.72414 1.712 -1.837 -4.574 -6.026 -6.125 -6.110 -7.628 -8.778 -9.834 
7.24138 2.865 -1.831 -3.651 -5.179 -5.124 -5.743 -6.922 -8.389 -9.673 
7.75862 4.018 -0.688 9.274 -4.336 -4.224 -4.978 -6.797 -8.342 -9.340 
8.27586 5.171 0.496 12.653 -3.075 -3.777 -4.619 -6.132 -7.795 -9.127 
8.79310 6.324 1.569 16.032 -2.860 4.084 -4.619 -5.632 -7.485 -8.778 
9.31034 7.477 2.641 19.412 -1.993 6.346 -4.619 -4.767 -7.214 -8.372 
9.82759 8.630 3.714 22.791 0.099 8.608 -3.684 -4.547 -6.717 -8.352 
10.34483 9.783 4.786 26.170 1.155 10.871 -3.302 -4.452 -6.342 -7.891 
10.86207 10.935 5.859 29.550 2.210 13.133 -3.015 -3.735 -5.935 -7.608 
11.37931 12.088 6.932 32.929 3.266 15.395 -0.097 -3.623 -5.437 -7.285 
11.89655 13.241 8.004 36.309 4.322 17.657 4.993 -3.040 -5.355 -7.243 
12.41379 14.394 9.077 39.688 5.377 19.919 6.930 -2.854 -5.017 -6.952 
12.93103 15.547 10.149 43.067 6.433 22.181 8.866 -2.810 -4.847 -6.945 
13.44828 16.700 11.222 46.447 7.489 24.443 10.803 -2.703 -3.076 -5.812 
13.96552 17.853 12.295 49.826 8.544 26.705 12.739 -2.099 -3.060 -5.812 
14.48276 19.006 13.367 53.205 9.600 28.967 14.675 -1.840 -1.863 -5.766 
15.00000 19.006 13.367 53.205 9.600 28.967 14.675 -1.752 0.000 -5.766 
