# t[days] u g r i z y J H K
0.51724 -13.326 -13.813 -14.381 -14.594 -14.412 -14.923 -13.964 -14.280 -13.467 
1.03448 -13.326 -14.651 -15.436 -15.841 -16.062 -16.020 -15.878 -15.210 -14.967 
1.55172 -12.765 -14.651 -15.436 -15.841 -16.062 -16.020 -15.927 -15.748 -15.340 
2.06897 -11.442 -13.796 -14.931 -15.529 -15.916 -15.994 -15.927 -15.748 -15.433 
2.58621 -10.021 -12.845 -14.204 -15.066 -15.434 -15.703 -15.795 -15.694 -15.438 
3.10345 -8.822 -11.708 -13.402 -14.426 -14.966 -15.239 -15.386 -15.429 -15.438 
3.62069 -7.828 -10.796 -12.547 -13.688 -14.326 -14.634 -15.068 -15.094 -15.133 
4.13793 -6.456 -9.612 -11.782 -13.078 -13.825 -14.184 -14.647 -14.809 -14.910 
4.65517 -3.692 -8.882 -10.983 -12.566 -13.297 -13.766 -14.253 -14.573 -14.615 
5.17241 -3.692 -7.881 -10.401 -11.864 -12.710 -13.302 -13.893 -14.311 -14.399 
5.68966 -1.055 -6.818 -9.646 -11.348 -12.218 -12.746 -13.458 -13.958 -14.189 
6.20690 1.218 -5.320 -9.100 -10.663 -11.809 -12.294 -13.178 -13.727 -14.044 
6.72414 3.027 -4.537 -8.109 -10.359 -11.179 -11.988 -12.696 -13.407 -13.705 
7.24138 4.836 -4.060 -7.384 -9.565 -10.958 -11.293 -12.359 -13.171 -13.564 
7.75862 6.645 -3.422 -7.056 -9.254 -10.123 -10.884 -12.122 -12.909 -13.370 
8.27586 8.454 -3.069 -6.029 -8.575 -9.957 -10.657 -11.823 -12.628 -13.174 
8.79310 10.264 -2.459 -5.601 -8.146 -9.345 -10.097 -11.409 -12.441 -13.043 
9.31034 12.073 -0.760 -4.927 -7.441 -8.961 -9.718 -11.105 -12.285 -12.884 
9.82759 13.882 -0.747 -4.076 -6.987 -8.232 -9.145 -10.836 -12.031 -12.699 
10.34483 15.691 2.572 -3.810 -6.758 -7.896 -8.584 -10.458 -11.672 -12.487 
10.86207 17.500 3.771 -2.863 -5.601 -7.044 -8.265 -10.050 -11.484 -12.388 
11.37931 19.310 4.970 -2.565 -5.341 -6.841 -7.630 -9.867 -11.225 -12.145 
11.89655 21.119 6.169 -2.086 -4.691 -6.789 -7.520 -9.641 -10.995 -11.959 
12.41379 22.928 7.368 9.205 -4.468 -6.318 -7.256 -9.342 -10.770 -11.762 
12.93103 24.737 8.567 11.862 -4.209 -5.919 -6.612 -9.007 -10.565 -11.643 
13.44828 26.546 9.766 14.518 -2.412 -5.183 -6.398 -8.461 -10.414 -11.387 
13.96552 28.356 10.965 17.174 -2.412 -4.910 -5.578 -8.107 -10.093 -11.279 
14.48276 30.165 12.163 19.830 -2.412 -4.378 -5.526 -7.840 -9.894 -10.829 
15.00000 30.165 12.163 19.830 0.000 -4.378 -5.202 -6.514 -9.333 -10.675 
