# t[days] u g r i z y J H K
0.51724 -13.803 -14.530 -14.685 -15.023 -14.850 -13.933 -13.995 -13.121 -12.275 
1.03448 -14.466 -15.778 -16.519 -16.694 -16.478 -16.663 -15.860 -15.870 -15.260 
1.55172 -14.466 -15.778 -16.519 -16.984 -17.043 -16.970 -16.824 -16.307 -16.130 
2.06897 -13.724 -15.464 -16.359 -16.984 -17.043 -16.970 -16.839 -16.619 -16.155 
2.58621 -12.990 -14.999 -16.100 -16.664 -16.822 -16.820 -16.839 -16.619 -16.236 
3.10345 -12.227 -14.434 -15.709 -16.341 -16.498 -16.578 -16.700 -16.570 -16.236 
3.62069 -11.463 -13.981 -15.149 -15.737 -16.093 -16.065 -16.308 -16.336 -16.186 
4.13793 -10.368 -13.313 -14.689 -15.362 -15.687 -15.854 -16.067 -16.094 -15.854 
4.65517 -9.642 -12.797 -14.186 -14.841 -15.068 -15.319 -15.728 -15.814 -15.755 
5.17241 -9.150 -12.306 -13.789 -14.319 -14.800 -14.965 -15.377 -15.563 -15.597 
5.68966 -8.725 -11.717 -13.222 -13.830 -14.279 -14.447 -15.064 -15.361 -15.485 
6.20690 -8.377 -11.405 -13.051 -13.552 -13.845 -14.062 -14.747 -15.070 -15.235 
6.72414 -7.030 -10.914 -12.454 -13.170 -13.476 -13.709 -14.460 -14.828 -15.023 
7.24138 -6.657 -10.509 -12.234 -12.909 -13.180 -13.398 -14.125 -14.536 -14.833 
7.75862 -6.657 -9.959 -11.847 -12.492 -12.934 -13.149 -13.900 -14.384 -14.750 
8.27586 -6.420 -9.821 -11.414 -12.130 -12.410 -12.757 -13.647 -14.182 -14.471 
8.79310 -4.783 -9.499 -11.256 -11.930 -12.092 -12.472 -13.422 -14.081 -14.412 
9.31034 -4.165 -8.918 -10.870 -11.632 -11.960 -12.199 -13.191 -13.836 -14.264 
9.82759 -3.782 -8.526 -10.597 -11.338 -11.517 -11.978 -12.863 -13.670 -14.126 
10.34483 -3.034 -8.188 -10.267 -11.015 -11.261 -11.549 -12.602 -13.554 -13.950 
10.86207 -2.347 -7.800 -9.912 -10.696 -10.983 -11.200 -12.425 -13.253 -13.874 
11.37931 -2.132 -7.275 -9.230 -10.389 -10.798 -11.196 -12.242 -13.177 -13.794 
11.89655 10.383 -6.847 -9.175 -10.132 -10.411 -10.770 -12.099 -13.016 -13.652 
12.41379 13.216 -6.557 -8.829 -9.521 -9.947 -10.515 -11.798 -12.783 -13.519 
12.93103 16.050 -5.704 -8.401 -9.194 -9.852 -10.063 -11.518 -12.597 -13.410 
13.44828 18.883 -5.625 -7.951 -8.836 -9.556 -9.948 -11.357 -12.468 -13.159 
13.96552 21.716 -5.071 -7.164 -8.784 -9.158 -9.440 -11.047 -12.187 -13.102 
14.48276 24.549 -3.638 -7.155 -8.277 -9.040 -9.434 -10.757 -12.020 -12.816 
15.00000 24.549 -3.638 -6.893 -8.025 -8.581 -9.291 -10.413 -11.709 -12.683 
