# t[days] u g r i z y J H K
0.51724 -13.720 -13.250 -12.608 -12.773 -12.162 -14.233 -7.079 -7.504 -9.611 
1.03448 -13.842 -14.730 -15.375 -16.001 -15.563 -15.243 -15.515 -14.379 -12.138 
1.55172 -14.371 -15.302 -16.405 -16.833 -16.737 -16.718 -16.196 -15.684 -15.401 
2.06897 -14.371 -15.302 -16.453 -16.839 -17.034 -16.954 -16.359 -16.021 -15.490 
2.58621 -13.710 -15.286 -16.405 -16.983 -17.116 -16.954 -16.574 -16.178 -15.872 
3.10345 -13.388 -15.246 -16.346 -16.983 -17.193 -16.954 -16.635 -16.223 -16.078 
3.62069 -12.899 -15.083 -16.220 -16.910 -17.193 -16.939 -16.577 -16.326 -16.159 
4.13793 -12.484 -14.746 -16.125 -16.850 -17.023 -16.890 -16.577 -16.326 -16.078 
4.65517 -11.930 -14.404 -15.856 -16.620 -16.820 -16.638 -16.419 -16.293 -16.000 
5.17241 -11.418 -14.048 -15.618 -16.423 -16.563 -16.462 -16.250 -16.196 -15.915 
5.68966 -10.867 -13.804 -15.280 -16.175 -16.341 -16.271 -16.040 -15.974 -15.826 
6.20690 -9.958 -13.412 -15.130 -15.863 -16.023 -15.938 -15.895 -15.873 -15.769 
6.72414 -9.554 -12.966 -14.760 -15.581 -15.749 -15.597 -15.647 -15.645 -15.622 
7.24138 -8.498 -12.484 -14.425 -15.231 -15.468 -15.410 -15.458 -15.635 -15.498 
7.75862 -8.483 -12.349 -14.147 -14.952 -15.097 -15.123 -15.170 -15.336 -15.289 
8.27586 -8.098 -12.054 -13.749 -14.588 -14.896 -14.684 -14.960 -15.214 -15.216 
8.79310 -7.340 -11.395 -13.491 -14.266 -14.399 -14.372 -14.853 -15.101 -15.002 
9.31034 -6.633 -10.929 -13.021 -13.902 -14.181 -14.104 -14.508 -14.755 -14.991 
9.82759 -6.405 -10.607 -12.794 -13.754 -13.966 -13.956 -14.337 -14.755 -14.844 
10.34483 -6.263 -10.405 -12.417 -13.492 -13.706 -13.667 -14.217 -14.743 -14.843 
10.86207 -5.809 -10.198 -12.144 -13.232 -13.323 -13.353 -13.957 -14.410 -14.619 
11.37931 -3.676 -9.617 -11.873 -12.956 -13.297 -13.078 -13.778 -14.273 -14.535 
11.89655 -3.676 -9.385 -11.691 -12.827 -13.019 -12.999 -13.627 -14.195 -14.525 
12.41379 -3.970 -9.186 -11.401 -12.432 -12.808 -12.857 -13.443 -13.958 -14.287 
12.93103 -3.970 -8.756 -11.291 -12.229 -12.580 -12.700 -13.293 -13.891 -14.177 
13.44828 -2.635 -8.564 -10.862 -11.988 -12.350 -12.402 -13.163 -13.849 -14.145 
13.96552 -1.013 -8.042 -10.610 -11.897 -12.261 -12.340 -12.976 -13.729 -14.096 
14.48276 0.906 -7.732 -10.389 -11.474 -11.841 -12.057 -12.824 -13.549 -13.932 
15.00000 0.906 -7.066 -9.869 -11.122 -11.648 -11.765 -12.640 -13.341 -13.736 
