# t[days] u g r i z y J H K
0.51724 -11.215 -9.673 -11.762 -12.311 -11.584 -12.961 -9.982 -5.472 -4.166 
1.03448 -13.743 -14.225 -14.171 -14.659 -14.274 -14.307 -14.127 -13.217 -12.970 
1.55172 -13.743 -14.225 -14.171 -14.659 -14.274 -14.307 -14.127 -13.298 -12.970 
2.06897 -13.419 -13.845 -13.738 -13.867 -14.137 -13.772 -14.080 -13.337 -13.504 
2.58621 -12.943 -13.092 -13.402 -13.795 -14.137 -13.772 -14.080 -13.421 -13.504 
3.10345 -12.359 -12.967 -13.297 -13.795 -13.673 -13.772 -14.080 -13.707 -14.332 
3.62069 -11.714 -12.255 -13.294 -13.795 -13.626 -13.688 -14.085 -13.908 -14.332 
4.13793 -11.034 -12.135 -13.222 -13.466 -13.621 -13.555 -13.957 -13.707 -14.015 
4.65517 -10.362 -11.487 -12.709 -13.375 -13.605 -13.543 -13.749 -14.033 -13.962 
5.17241 -9.635 -11.070 -12.460 -13.274 -13.514 -13.543 -13.670 -13.735 -13.933 
5.68966 -8.907 -10.888 -12.071 -12.881 -13.304 -13.543 -13.660 -13.760 -13.901 
6.20690 -8.162 -10.175 -11.944 -12.817 -13.300 -13.082 -13.548 -13.737 -13.821 
6.72414 -7.400 -9.971 -11.534 -12.561 -12.888 -13.058 -13.406 -13.737 -13.738 
7.24138 -6.545 -9.891 -11.303 -12.173 -12.699 -12.955 -13.283 -13.594 -13.738 
7.75862 -5.930 -9.056 -11.040 -11.666 -12.296 -12.574 -12.962 -13.458 -13.738 
8.27586 -5.079 -8.586 -10.416 -11.587 -12.070 -12.184 -12.770 -13.432 -13.548 
8.79310 -4.768 -8.285 -10.045 -11.328 -11.779 -12.130 -12.585 -13.210 -13.339 
9.31034 -3.588 -7.472 -9.773 -10.974 -11.500 -11.624 -12.575 -13.096 -13.525 
9.82759 -3.026 -7.092 -9.651 -10.760 -11.257 -11.614 -12.575 -12.886 -13.339 
10.34483 -2.381 -6.689 -9.175 -10.375 -11.255 -11.310 -12.166 -12.777 -13.197 
10.86207 -2.122 -6.398 -9.019 -10.368 -11.009 -11.137 -12.049 -12.681 -13.163 
11.37931 -1.294 -6.384 -8.569 -9.996 -10.682 -10.818 -11.806 -12.615 -12.835 
11.89655 -1.294 -5.501 -8.493 -9.517 -10.453 -10.785 -11.646 -12.455 -12.835 
12.41379 -0.416 -5.261 -8.091 -9.473 -10.289 -10.771 -11.363 -12.419 -12.767 
12.93103 0.461 -4.914 -7.715 -9.235 -10.225 -10.396 -11.274 -12.277 -12.682 
13.44828 1.029 -4.914 -7.624 -8.921 -9.884 -10.189 -11.140 -11.923 -12.438 
13.96552 1.597 -4.804 -7.219 -8.280 -9.260 -9.470 -10.838 -11.801 -12.302 
14.48276 2.166 -4.614 -6.895 -8.156 -9.081 -9.327 -10.602 -11.594 -12.253 
15.00000 2.166 -3.126 -6.324 -8.063 -8.754 -9.240 -10.265 -11.224 -12.132 
