# t[days] u g r i z y J H K
0.51724 -11.351 -12.671 -12.325 -12.235 -10.523 -12.719 -8.648 -10.400 -7.227 
1.03448 -12.989 -13.377 -13.755 -14.319 -14.429 -14.253 -14.270 -14.061 -12.281 
1.55172 -12.989 -13.377 -13.755 -14.365 -14.586 -14.488 -14.510 -14.346 -13.317 
2.06897 -12.313 -12.789 -13.692 -14.446 -14.670 -14.644 -14.563 -14.423 -14.162 
2.58621 -11.432 -12.124 -13.397 -14.446 -14.670 -14.644 -14.583 -14.434 -14.632 
3.10345 -10.430 -11.730 -12.897 -14.023 -14.409 -14.496 -14.636 -14.631 -14.697 
3.62069 -9.457 -11.258 -12.817 -13.865 -14.257 -14.486 -14.636 -14.721 -14.804 
4.13793 -8.639 -10.538 -12.354 -13.468 -13.981 -14.246 -14.596 -14.721 -14.697 
4.65517 -7.471 -9.981 -11.888 -13.095 -13.819 -13.954 -14.481 -14.645 -14.663 
5.17241 -6.461 -9.471 -11.376 -12.719 -13.516 -13.789 -14.215 -14.555 -14.533 
5.68966 -5.500 -8.996 -11.003 -12.426 -12.920 -13.404 -13.995 -14.258 -14.353 
6.20690 -4.659 -8.449 -10.604 -12.052 -12.861 -13.227 -13.841 -14.149 -14.338 
6.72414 -3.869 -7.932 -10.095 -11.679 -12.369 -12.819 -13.506 -13.932 -14.127 
7.24138 -3.658 -7.659 -9.740 -11.216 -12.214 -12.528 -13.399 -13.897 -13.987 
7.75862 -1.762 -6.808 -9.147 -10.966 -11.728 -12.064 -13.124 -13.776 -13.940 
8.27586 -0.516 -6.098 -9.146 -10.783 -11.560 -11.925 -12.788 -13.686 -13.860 
8.79310 0.520 -5.898 -8.543 -10.319 -11.160 -11.519 -12.734 -13.345 -13.799 
9.31034 1.556 -5.760 -8.090 -9.993 -10.892 -11.341 -12.539 -13.150 -13.792 
9.82759 2.592 -4.724 -7.986 -9.717 -10.708 -11.132 -12.277 -13.086 -13.438 
10.34483 3.627 -4.711 -7.364 -9.179 -10.496 -10.748 -11.876 -12.738 -13.423 
10.86207 4.663 -4.005 -6.938 -8.848 -9.882 -10.425 -11.876 -12.706 -13.266 
11.37931 5.699 -3.875 -6.872 -8.454 -9.406 -10.333 -11.543 -12.413 -13.159 
11.89655 6.735 -4.005 -6.494 -8.278 -9.269 -9.946 -11.369 -12.378 -13.002 
12.41379 7.771 -4.135 -5.804 -8.083 -9.259 -9.895 -11.123 -12.354 -12.923 
12.93103 8.806 -4.135 -5.764 -7.468 -8.875 -9.718 -10.767 -12.029 -12.824 
13.44828 9.842 3.225 -5.539 -7.129 -8.555 -9.279 -10.568 -11.754 -12.651 
13.96552 10.878 4.645 -4.890 -6.504 -7.867 -8.932 -10.243 -11.727 -12.316 
14.48276 11.914 6.065 -4.373 -6.106 -7.767 -8.223 -10.073 -11.317 -12.130 
15.00000 11.914 6.065 -3.367 -5.667 -7.267 -7.888 -9.697 -11.193 -11.952 
