# t[days] u g r i z y J H K
0.51724 -13.212 -14.107 -14.311 -14.777 -14.370 -14.957 -13.851 -12.519 -14.027 
1.03448 -13.212 -14.612 -15.689 -16.022 -16.264 -16.173 -15.856 -15.075 -14.815 
1.55172 -13.035 -14.612 -15.689 -16.293 -16.476 -16.416 -16.360 -16.044 -15.712 
2.06897 -12.121 -14.130 -15.557 -16.293 -16.476 -16.416 -16.360 -16.064 -15.909 
2.58621 -11.618 -13.759 -15.178 -15.975 -16.207 -16.105 -16.205 -16.064 -15.949 
3.10345 -10.741 -13.393 -14.847 -15.627 -15.798 -15.905 -15.999 -16.029 -15.909 
3.62069 -10.232 -13.035 -14.400 -15.154 -15.376 -15.395 -15.685 -15.887 -15.798 
4.13793 -9.502 -12.393 -13.891 -14.709 -14.866 -14.922 -15.338 -15.535 -15.641 
4.65517 -9.081 -12.044 -13.486 -14.134 -14.173 -14.598 -14.807 -15.340 -15.310 
5.17241 -8.234 -11.501 -13.040 -13.628 -13.761 -13.958 -14.509 -14.966 -15.287 
5.68966 -7.527 -11.168 -12.701 -13.174 -13.325 -13.484 -14.068 -14.724 -15.046 
6.20690 -6.763 -10.878 -12.360 -12.919 -12.930 -13.169 -13.796 -14.487 -14.749 
6.72414 -6.280 -10.339 -12.082 -12.620 -12.609 -12.563 -13.441 -14.161 -14.627 
7.24138 -5.726 -10.177 -11.795 -12.414 -12.232 -12.267 -12.950 -13.886 -14.320 
7.75862 -5.626 -9.713 -11.510 -12.075 -11.918 -11.972 -12.653 -13.560 -14.223 
8.27586 -4.442 -9.352 -11.255 -11.626 -11.784 -11.610 -12.292 -13.306 -13.801 
8.79310 -3.707 -9.119 -10.921 -11.515 -11.562 -11.370 -12.093 -12.985 -13.668 
9.31034 -3.244 -8.716 -10.585 -11.222 -11.510 -11.233 -11.902 -12.781 -13.608 
9.82759 -2.665 -8.172 -10.351 -11.137 -10.997 -11.050 -11.723 -12.658 -13.343 
10.34483 -1.688 -7.821 -10.009 -10.616 -10.804 -10.507 -11.506 -12.331 -13.227 
10.86207 0.734 -7.251 -9.531 -10.483 -10.570 -10.490 -11.011 -12.255 -13.038 
11.37931 1.769 -7.250 -9.303 -10.108 -10.209 -9.951 -10.950 -12.037 -12.786 
11.89655 2.804 -6.623 -8.861 -9.876 -10.058 -9.912 -10.780 -11.838 -12.615 
12.41379 3.839 -6.576 -8.431 -9.483 -9.767 -9.593 -10.563 -11.811 -12.512 
12.93103 4.874 -5.444 -8.303 -9.360 -9.475 -9.551 -10.283 -11.477 -12.417 
13.44828 5.909 -5.222 -7.692 -8.707 -8.812 -9.269 -10.049 -11.283 -12.402 
13.96552 6.945 -4.592 -7.670 -8.652 -8.476 -8.903 -9.837 -11.090 -12.166 
14.48276 7.980 -4.571 -7.183 -8.454 -8.461 -8.773 -9.826 -10.931 -11.922 
15.00000 7.980 -3.682 -6.913 -7.558 -8.251 -8.659 -9.444 -10.606 -11.637 
