# t[days] u g r i z y J H K
0.51724 -14.260 -14.523 -14.626 -14.024 -13.381 -13.402 -14.657 -12.333 -13.148 
1.03448 -14.636 -15.749 -16.206 -16.442 -15.875 -16.220 -15.916 -15.261 -15.059 
1.55172 -14.636 -16.080 -17.065 -17.547 -17.460 -17.434 -17.023 -16.637 -16.153 
2.06897 -14.510 -16.080 -17.065 -17.547 -17.535 -17.446 -17.172 -16.842 -16.604 
2.58621 -13.906 -15.836 -16.913 -17.523 -17.535 -17.446 -17.172 -16.863 -16.769 
3.10345 -13.404 -15.491 -16.642 -17.250 -17.377 -17.302 -17.075 -16.863 -16.604 
3.62069 -12.971 -15.135 -16.410 -17.007 -17.117 -17.124 -16.891 -16.804 -16.468 
4.13793 -12.243 -14.670 -15.994 -16.638 -16.913 -16.858 -16.718 -16.667 -16.363 
4.65517 -11.479 -14.177 -15.610 -16.314 -16.464 -16.422 -16.477 -16.434 -16.361 
5.17241 -10.887 -13.855 -15.383 -15.966 -16.133 -16.170 -16.169 -16.293 -16.104 
5.68966 -10.772 -13.509 -14.937 -15.603 -15.853 -15.736 -15.949 -16.119 -15.989 
6.20690 -9.749 -12.969 -14.601 -15.250 -15.523 -15.489 -15.617 -15.819 -15.779 
6.72414 -9.127 -12.565 -14.313 -14.921 -15.128 -15.174 -15.370 -15.628 -15.544 
7.24138 -8.759 -12.392 -13.842 -14.681 -14.861 -14.822 -15.201 -15.416 -15.354 
7.75862 -8.152 -12.007 -13.570 -14.238 -14.495 -14.558 -14.977 -15.202 -15.354 
8.27586 -7.507 -11.330 -13.171 -14.071 -14.259 -14.353 -14.647 -15.111 -15.110 
8.79310 -6.551 -10.983 -12.963 -13.739 -13.956 -13.951 -14.417 -14.827 -15.063 
9.31034 -6.003 -10.775 -12.722 -13.546 -13.666 -13.638 -14.294 -14.678 -15.010 
9.82759 -5.887 -10.346 -12.554 -13.319 -13.457 -13.314 -14.047 -14.626 -14.855 
10.34483 -5.538 -10.139 -12.170 -13.009 -13.246 -13.289 -13.783 -14.346 -14.811 
10.86207 -4.842 -9.903 -11.978 -12.813 -12.925 -12.971 -13.686 -14.315 -14.622 
11.37931 -4.276 -9.490 -11.775 -12.572 -12.674 -12.825 -13.535 -14.088 -14.401 
11.89655 -4.047 -9.275 -11.428 -12.346 -12.629 -12.632 -13.374 -13.955 -14.401 
12.41379 -3.052 -8.761 -11.152 -12.170 -12.492 -12.426 -13.060 -13.816 -14.349 
12.93103 0.164 -8.301 -10.975 -11.938 -12.151 -12.061 -12.926 -13.749 -14.184 
13.44828 1.305 -8.248 -10.736 -11.703 -11.956 -12.030 -12.730 -13.646 -14.153 
13.96552 2.445 -7.911 -10.403 -11.492 -11.776 -11.710 -12.698 -13.491 -14.015 
14.48276 3.586 -7.470 -9.993 -11.222 -11.558 -11.552 -12.380 -13.399 -13.922 
15.00000 3.586 -6.633 -9.737 -11.040 -11.195 -11.404 -12.141 -13.155 -13.667 
