# t[days] u g r i z y J H K
0.51724 -13.692 -14.392 -14.854 -13.632 -13.334 -13.947 -13.950 -13.950 -5.797 
1.03448 -14.549 -15.451 -15.927 -16.079 -15.567 -15.609 -15.174 -15.166 -13.213 
1.55172 -14.549 -15.592 -16.438 -16.797 -16.852 -16.735 -16.210 -15.776 -15.411 
2.06897 -14.183 -15.592 -16.438 -16.797 -16.852 -16.735 -16.288 -16.049 -15.625 
2.58621 -13.494 -15.223 -16.241 -16.638 -16.824 -16.692 -16.288 -16.049 -15.625 
3.10345 -12.981 -15.000 -15.939 -16.524 -16.667 -16.436 -16.205 -15.824 -15.604 
3.62069 -11.899 -14.428 -15.714 -16.338 -16.366 -16.217 -15.926 -15.751 -15.537 
4.13793 -11.551 -14.157 -15.407 -16.079 -16.095 -15.945 -15.706 -15.624 -15.537 
4.65517 -10.824 -13.641 -15.024 -15.606 -15.619 -15.464 -15.463 -15.497 -15.313 
5.17241 -10.500 -13.105 -14.590 -15.248 -15.242 -15.137 -15.217 -15.092 -14.888 
5.68966 -9.745 -12.658 -14.206 -14.865 -14.912 -14.731 -14.852 -14.919 -14.667 
6.20690 -8.925 -12.263 -13.888 -14.473 -14.476 -14.373 -14.558 -14.690 -14.637 
6.72414 -8.062 -11.919 -13.601 -14.275 -14.201 -14.257 -14.386 -14.593 -14.540 
7.24138 -8.051 -11.517 -13.201 -13.774 -13.790 -13.847 -14.198 -14.367 -14.335 
7.75862 -7.201 -11.150 -12.913 -13.482 -13.595 -13.525 -13.778 -14.088 -14.207 
8.27586 -6.356 -10.814 -12.632 -13.294 -13.320 -13.354 -13.642 -13.993 -14.149 
8.79310 -6.048 -10.431 -12.373 -12.996 -13.037 -13.024 -13.442 -13.883 -14.073 
9.31034 -5.649 -10.180 -12.064 -12.813 -12.896 -12.738 -13.345 -13.777 -13.816 
9.82759 -5.159 -9.908 -11.809 -12.590 -12.610 -12.515 -13.162 -13.674 -13.813 
10.34483 -4.733 -9.525 -11.525 -12.352 -12.398 -12.329 -12.997 -13.583 -13.694 
10.86207 -4.081 -9.326 -11.291 -12.128 -12.205 -12.219 -12.876 -13.412 -13.631 
11.37931 -3.085 -9.019 -11.058 -11.874 -12.032 -12.048 -12.634 -13.331 -13.621 
11.89655 -1.439 -8.527 -10.665 -11.523 -11.801 -11.715 -12.483 -13.154 -13.599 
12.41379 -1.439 -7.988 -10.382 -11.426 -11.542 -11.658 -12.241 -13.096 -13.425 
12.93103 -1.382 -7.539 -10.165 -11.041 -11.430 -11.295 -12.128 -12.898 -13.355 
13.44828 -0.688 -7.342 -9.783 -10.698 -11.199 -11.184 -12.038 -12.764 -13.308 
13.96552 0.609 -6.916 -9.591 -10.525 -10.918 -10.899 -11.806 -12.577 -13.218 
14.48276 1.546 -6.649 -9.112 -10.392 -10.577 -10.622 -11.624 -12.501 -13.021 
15.00000 1.546 -6.245 -8.980 -9.868 -10.309 -10.278 -11.356 -12.293 -12.907 
