# t[days] u g r i z y J H K
0.51724 -11.992 -11.411 -12.337 -12.375 -11.799 -9.908 -12.553 -13.391 -7.591 
1.03448 -12.916 -13.469 -13.876 -14.354 -14.437 -14.389 -14.196 -14.171 -13.068 
1.55172 -12.916 -13.469 -13.876 -14.354 -14.437 -14.457 -14.338 -14.316 -13.429 
2.06897 -12.096 -12.741 -13.350 -14.057 -14.294 -14.389 -14.429 -14.316 -14.082 
2.58621 -11.061 -12.048 -13.115 -13.785 -14.280 -14.350 -14.393 -14.430 -14.501 
3.10345 -10.015 -11.314 -12.507 -13.646 -14.119 -14.014 -14.393 -14.518 -14.622 
3.62069 -8.994 -10.654 -12.186 -13.551 -13.975 -13.917 -14.368 -14.535 -14.686 
4.13793 -7.855 -9.990 -11.772 -12.975 -13.625 -13.894 -14.350 -14.586 -14.686 
4.65517 -6.864 -9.245 -11.408 -12.772 -13.222 -13.596 -14.223 -14.586 -14.637 
5.17241 -5.626 -8.602 -10.609 -12.199 -12.943 -13.262 -14.033 -14.450 -14.562 
5.68966 -4.667 -7.798 -10.398 -11.878 -12.812 -13.192 -13.905 -14.386 -14.581 
6.20690 -3.675 -7.423 -9.627 -11.655 -12.481 -12.972 -13.674 -14.294 -14.538 
6.72414 -3.324 -6.512 -9.408 -11.066 -12.411 -12.608 -13.447 -14.179 -14.382 
7.24138 -1.446 -6.237 -9.078 -10.738 -11.862 -12.401 -13.084 -13.742 -14.204 
7.75862 -0.236 -5.988 -8.620 -10.371 -11.555 -11.971 -12.973 -13.597 -14.192 
8.27586 1.068 -4.293 -7.692 -9.852 -10.928 -11.812 -12.704 -13.582 -13.922 
8.79310 2.215 -3.959 -7.433 -9.702 -10.737 -11.230 -12.534 -13.227 -13.723 
9.31034 3.362 -3.079 -6.875 -9.069 -10.416 -11.080 -12.221 -13.198 -13.685 
9.82759 4.509 -2.421 -6.631 -8.861 -9.919 -10.411 -11.946 -13.051 -13.520 
10.34483 5.656 -1.368 -5.501 -8.246 -9.658 -10.378 -11.537 -12.736 -13.494 
10.86207 6.802 -1.368 -4.844 -7.853 -9.498 -10.059 -11.471 -12.594 -13.252 
11.37931 7.949 -1.368 -4.724 -7.515 -9.063 -9.566 -11.142 -12.416 -13.197 
11.89655 9.096 2.229 -3.651 -7.156 -8.283 -9.290 -10.961 -12.238 -12.974 
12.41379 10.243 3.290 -3.258 -6.667 -8.259 -9.174 -10.607 -12.003 -12.755 
12.93103 11.390 4.352 -2.878 -6.268 -7.946 -8.572 -10.202 -11.731 -12.563 
13.44828 12.537 5.413 -2.022 -5.840 -6.983 -8.308 -9.804 -11.562 -12.478 
13.96552 13.684 6.475 -2.022 -5.384 -6.526 -7.943 -9.756 -11.326 -12.246 
14.48276 14.831 7.537 0.792 -5.501 -5.534 -7.635 -9.283 -11.080 -12.094 
15.00000 14.831 7.537 0.792 -4.679 -5.301 -7.209 -9.118 -10.924 -11.881 
