# t[days] u g r i z y J H K
0.51724 -12.861 -13.558 -14.662 -13.555 -12.256 -10.789 -12.273 -5.841 -5.904 
1.03448 -14.197 -15.089 -15.421 -15.434 -15.655 -15.121 -14.992 -12.771 -14.195 
1.55172 -14.197 -15.201 -15.848 -16.340 -16.466 -16.495 -15.908 -15.950 -14.881 
2.06897 -13.815 -15.201 -15.848 -16.398 -16.623 -16.662 -16.058 -16.069 -15.515 
2.58621 -13.288 -14.684 -15.678 -16.424 -16.699 -16.662 -16.539 -16.174 -15.804 
3.10345 -12.911 -14.579 -15.586 -16.424 -16.699 -16.645 -16.557 -16.378 -16.094 
3.62069 -12.324 -14.241 -15.478 -16.174 -16.565 -16.615 -16.557 -16.541 -16.247 
4.13793 -11.349 -13.790 -15.231 -16.110 -16.374 -16.437 -16.518 -16.378 -16.094 
4.65517 -10.913 -13.398 -14.961 -15.882 -16.092 -16.385 -16.442 -16.359 -16.115 
5.17241 -10.449 -13.125 -14.635 -15.478 -15.779 -15.874 -16.244 -16.345 -16.115 
5.68966 -9.486 -12.552 -14.195 -15.258 -15.595 -15.774 -15.979 -16.097 -16.115 
6.20690 -8.289 -12.098 -13.905 -14.729 -15.158 -15.398 -15.765 -15.858 -15.717 
6.72414 -8.121 -11.634 -13.513 -14.448 -14.784 -14.996 -15.407 -15.706 -15.567 
7.24138 -7.280 -11.351 -13.165 -14.084 -14.554 -14.654 -15.258 -15.511 -15.548 
7.75862 -7.114 -10.781 -12.707 -13.687 -14.252 -14.557 -15.112 -15.174 -15.419 
8.27586 -6.846 -10.775 -12.518 -13.425 -13.798 -14.010 -14.711 -15.077 -15.271 
8.79310 -4.889 -10.354 -12.178 -13.203 -13.550 -13.791 -14.378 -14.940 -15.082 
9.31034 -4.752 -9.899 -11.873 -12.840 -13.514 -13.665 -14.214 -14.714 -14.906 
9.82759 -4.628 -9.518 -11.448 -12.709 -13.213 -13.336 -14.117 -14.693 -14.906 
10.34483 -3.428 -9.051 -11.261 -12.341 -12.755 -13.068 -13.802 -14.582 -14.901 
10.86207 -2.703 -8.647 -11.076 -12.110 -12.586 -12.841 -13.560 -14.304 -14.639 
11.37931 -2.631 -8.645 -10.801 -11.857 -12.144 -12.520 -13.444 -14.149 -14.506 
11.89655 -2.703 -8.121 -10.578 -11.499 -11.934 -12.233 -13.291 -13.996 -14.394 
12.41379 -2.248 -7.869 -10.225 -11.284 -11.752 -12.017 -13.139 -13.833 -14.288 
12.93103 -2.248 -7.490 -9.923 -11.038 -11.650 -12.015 -13.072 -13.729 -14.232 
13.44828 -0.819 -7.323 -9.864 -10.781 -11.157 -11.491 -12.841 -13.604 -14.164 
13.96552 -0.752 -6.561 -9.569 -10.644 -10.956 -11.326 -12.615 -13.398 -14.024 
14.48276 1.907 -6.547 -9.057 -10.345 -10.768 -11.090 -12.192 -13.315 -13.864 
15.00000 1.907 -5.743 -8.623 -9.996 -10.299 -10.697 -11.859 -13.144 -13.592 
