# t[days] u g r i z y J H K
0.51724 -11.323 -12.831 -13.304 -13.402 -9.743 -11.030 -6.848 -11.210 -8.107 
1.03448 -13.541 -13.909 -14.663 -14.586 -14.714 -14.617 -13.265 -13.221 -13.613 
1.55172 -13.541 -14.196 -14.754 -15.356 -15.389 -15.298 -14.607 -14.737 -13.667 
2.06897 -13.331 -14.196 -14.768 -15.356 -15.389 -15.386 -15.014 -14.772 -14.763 
2.58621 -12.434 -13.933 -14.754 -15.319 -15.366 -15.386 -15.188 -14.815 -14.860 
3.10345 -11.854 -13.777 -14.674 -15.041 -15.232 -15.090 -15.188 -15.037 -14.860 
3.62069 -11.273 -13.064 -14.414 -14.888 -14.869 -14.993 -15.121 -15.037 -14.860 
4.13793 -10.629 -12.828 -14.011 -14.547 -14.490 -14.656 -14.792 -14.861 -14.643 
4.65517 -9.527 -12.406 -13.638 -14.097 -14.325 -14.453 -14.622 -14.830 -14.643 
5.17241 -9.036 -11.841 -13.270 -14.051 -14.095 -14.245 -14.519 -14.718 -14.579 
5.68966 -7.909 -11.397 -12.937 -13.545 -13.745 -13.631 -14.083 -14.174 -14.414 
6.20690 -7.537 -11.071 -12.842 -13.217 -13.261 -13.389 -13.814 -14.095 -14.365 
6.72414 -7.168 -10.716 -12.442 -12.940 -13.158 -13.180 -13.608 -13.959 -14.081 
7.24138 -6.389 -10.245 -12.064 -12.731 -12.740 -12.825 -13.180 -13.710 -13.931 
7.75862 -5.791 -10.061 -11.794 -12.417 -12.406 -12.515 -12.959 -13.391 -13.824 
8.27586 -5.249 -9.628 -11.482 -12.066 -11.991 -12.421 -12.792 -13.358 -13.621 
8.79310 -5.249 -9.424 -11.204 -11.787 -11.924 -12.038 -12.702 -13.205 -13.406 
9.31034 -5.249 -8.668 -10.928 -11.618 -11.631 -11.953 -12.424 -13.079 -13.361 
9.82759 -3.090 -8.596 -10.659 -11.330 -11.610 -11.541 -12.228 -12.841 -13.278 
10.34483 -3.090 -7.940 -10.177 -11.074 -11.252 -11.289 -12.056 -12.811 -13.098 
10.86207 -2.856 -7.878 -10.156 -11.055 -11.190 -11.089 -11.734 -12.634 -12.956 
11.37931 -3.478 -7.225 -9.968 -10.636 -10.905 -10.774 -11.596 -12.555 -12.878 
11.89655 -2.337 -7.203 -9.519 -10.535 -10.776 -10.625 -11.546 -12.461 -12.818 
12.41379 -0.786 -6.837 -9.126 -10.049 -10.237 -10.420 -11.333 -12.237 -12.695 
12.93103 1.463 -6.383 -9.065 -9.878 -10.201 -10.411 -11.111 -12.188 -12.626 
13.44828 2.327 -6.310 -8.447 -9.789 -10.157 -10.284 -11.076 -12.067 -12.544 
13.96552 3.190 -5.767 -8.322 -9.375 -9.826 -10.031 -10.731 -11.694 -12.381 
14.48276 4.054 -5.656 -8.008 -9.311 -9.457 -9.588 -10.729 -11.535 -12.361 
15.00000 4.054 -5.431 -7.453 -9.015 -9.046 -8.903 -10.359 -11.323 -12.137 
