# t[days] u g r i z y J H K
0.51724 -12.370 -11.679 -12.412 -12.931 -12.762 -13.123 -12.507 -8.734 -11.910 
1.03448 -13.467 -14.768 -15.517 -15.838 -15.885 -15.915 -15.616 -15.495 -13.629 
1.55172 -13.467 -14.768 -15.517 -16.027 -16.366 -16.415 -16.117 -16.165 -15.527 
2.06897 -12.763 -14.173 -15.260 -16.027 -16.366 -16.484 -16.558 -16.382 -16.160 
2.58621 -12.008 -13.783 -15.065 -15.998 -16.370 -16.492 -16.558 -16.453 -16.449 
3.10345 -11.572 -13.164 -14.825 -15.845 -16.303 -16.492 -16.464 -16.546 -16.494 
3.62069 -10.943 -13.111 -14.500 -15.592 -16.096 -16.202 -16.409 -16.546 -16.494 
4.13793 -10.621 -12.489 -14.330 -15.431 -15.903 -16.035 -16.249 -16.478 -16.441 
4.65517 -9.581 -12.306 -14.031 -15.131 -15.567 -15.824 -16.068 -16.292 -16.419 
5.17241 -8.951 -12.015 -13.781 -14.887 -15.317 -15.472 -15.939 -16.125 -16.193 
5.68966 -8.590 -11.648 -13.542 -14.603 -15.094 -15.098 -15.522 -16.113 -16.193 
6.20690 -8.098 -11.382 -13.260 -14.311 -14.628 -14.839 -15.356 -15.801 -16.103 
6.72414 -7.223 -11.064 -12.989 -14.074 -14.344 -14.495 -15.173 -15.656 -15.842 
7.24138 -7.198 -10.738 -12.647 -13.664 -13.998 -14.218 -14.732 -15.362 -15.615 
7.75862 -6.381 -10.501 -12.505 -13.643 -13.803 -13.875 -14.509 -15.088 -15.600 
8.27586 -5.609 -10.045 -12.203 -13.241 -13.579 -13.576 -14.197 -14.874 -15.430 
8.79310 -5.357 -9.814 -12.096 -13.102 -13.074 -13.305 -13.864 -14.688 -15.142 
9.31034 -4.508 -9.463 -11.816 -12.842 -13.013 -12.733 -13.734 -14.480 -15.019 
9.82759 -4.246 -9.164 -11.605 -12.472 -12.848 -12.697 -13.399 -14.301 -14.918 
10.34483 -3.753 -9.116 -11.394 -12.277 -12.581 -12.647 -13.165 -14.095 -14.780 
10.86207 -3.265 -8.583 -11.193 -12.078 -12.061 -12.250 -13.021 -13.920 -14.611 
11.37931 -2.638 -8.583 -10.983 -11.911 -12.055 -11.983 -12.707 -13.832 -14.317 
11.89655 -1.629 -8.583 -10.769 -11.790 -11.865 -11.774 -12.518 -13.437 -14.305 
12.41379 0.038 -8.100 -10.461 -11.694 -11.755 -11.625 -12.486 -13.424 -14.101 
12.93103 0.796 -7.572 -10.154 -11.361 -11.495 -11.481 -12.356 -13.354 -13.962 
13.44828 1.554 -7.239 -10.066 -11.310 -11.321 -11.252 -12.021 -13.159 -13.824 
13.96552 2.312 -7.128 -9.780 -10.965 -11.137 -10.911 -12.021 -12.955 -13.580 
14.48276 3.071 -6.869 -9.622 -10.876 -11.135 -10.872 -11.569 -12.791 -13.550 
15.00000 3.071 -6.309 -9.344 -10.479 -10.642 -10.681 -11.389 -12.403 -13.403 
