# t[days] u g r i z y J H K
0.51724 -11.812 -12.029 -11.053 -12.202 -11.830 -11.987 -10.051 -6.099 -6.820 
1.03448 -12.402 -13.056 -13.239 -13.197 -13.357 -12.926 -12.000 -12.607 -11.152 
1.55172 -12.402 -13.056 -13.239 -13.341 -13.357 -13.439 -12.852 -12.737 -12.198 
2.06897 -11.575 -12.504 -13.023 -13.341 -13.332 -13.439 -12.932 -12.869 -12.825 
2.58621 -10.537 -11.351 -12.106 -12.679 -13.076 -13.024 -12.932 -13.003 -12.825 
3.10345 -9.849 -10.735 -11.879 -12.584 -12.886 -12.829 -12.932 -12.869 -12.822 
3.62069 -8.680 -10.043 -11.181 -11.826 -12.539 -12.599 -12.743 -12.902 -12.822 
4.13793 -7.806 -9.491 -10.778 -11.777 -12.251 -12.490 -12.730 -12.789 -12.804 
4.65517 -6.858 -9.017 -10.417 -11.424 -11.979 -12.278 -12.483 -12.789 -12.804 
5.17241 -5.963 -8.162 -9.751 -11.006 -11.697 -12.037 -12.402 -12.579 -12.704 
5.68966 -5.047 -7.668 -9.386 -10.695 -11.427 -11.736 -12.165 -12.436 -12.636 
6.20690 -4.337 -7.061 -9.168 -10.354 -11.088 -11.644 -11.994 -12.300 -12.409 
6.72414 -3.334 -6.621 -8.443 -10.236 -10.801 -11.183 -11.765 -12.157 -12.315 
7.24138 -2.489 -5.611 -7.892 -9.593 -10.486 -10.981 -11.573 -12.019 -12.194 
7.75862 -1.708 -4.765 -7.630 -9.165 -10.374 -10.603 -11.294 -11.796 -12.043 
8.27586 -0.648 -4.518 -7.239 -9.073 -10.140 -10.417 -11.129 -11.623 -12.012 
8.79310 0.029 -4.378 -7.137 -8.603 -9.724 -10.092 -11.031 -11.594 -11.850 
9.31034 0.903 -3.245 -6.754 -8.285 -9.347 -10.042 -10.994 -11.381 -11.727 
9.82759 1.776 -3.117 -6.527 -7.965 -9.086 -9.672 -10.631 -11.155 -11.602 
10.34483 2.649 -2.639 -6.282 -7.624 -9.025 -9.397 -10.471 -11.091 -11.497 
10.86207 3.522 -1.895 -5.279 -7.294 -8.447 -9.375 -10.136 -11.031 -11.446 
11.37931 4.396 -1.579 -5.109 -7.180 -8.354 -8.893 -9.987 -10.756 -11.313 
11.89655 5.269 -0.215 -4.299 -6.743 -8.040 -8.702 -9.730 -10.711 -11.174 
12.41379 6.142 0.745 -4.266 -6.730 -7.792 -8.405 -9.628 -10.563 -11.156 
12.93103 7.015 1.421 -3.918 -6.109 -7.444 -8.213 -9.392 -10.396 -11.124 
13.44828 7.889 2.098 -3.578 -6.014 -7.075 -7.988 -9.223 -10.339 -10.831 
13.96552 8.762 2.775 -2.668 -5.452 -6.840 -7.360 -8.866 -9.869 -10.603 
14.48276 9.635 3.452 -1.310 -4.595 -5.789 -6.806 -8.416 -9.492 -10.053 
15.00000 9.635 3.452 -1.272 -4.294 -5.319 -6.725 -8.015 -9.098 -9.851 
