# t[days] u g r i z y J H K
0.51724 -10.152 -12.169 -13.187 -13.373 -13.082 -8.112 -13.010 -6.568 -1.121 
1.03448 -13.804 -14.769 -14.882 -15.315 -14.988 -14.719 -14.344 -14.169 -12.167 
1.55172 -14.163 -15.030 -15.373 -16.025 -16.072 -16.159 -15.113 -14.829 -14.670 
2.06897 -13.804 -14.887 -15.648 -16.241 -16.549 -16.275 -15.832 -15.050 -14.916 
2.58621 -13.555 -14.887 -15.717 -16.337 -16.626 -16.474 -16.046 -15.552 -15.650 
3.10345 -13.422 -14.569 -15.648 -16.337 -16.626 -16.518 -16.239 -15.794 -15.650 
3.62069 -12.598 -14.420 -15.644 -16.316 -16.598 -16.518 -16.239 -16.077 -15.571 
4.13793 -12.331 -14.270 -15.489 -16.258 -16.522 -16.358 -16.220 -16.167 -15.571 
4.65517 -11.834 -13.967 -15.324 -16.101 -16.392 -16.287 -16.138 -16.077 -15.693 
5.17241 -11.178 -13.607 -14.978 -15.872 -16.156 -16.254 -16.030 -15.875 -15.693 
5.68966 -10.338 -13.251 -14.700 -15.639 -16.041 -15.852 -15.993 -15.856 -15.571 
6.20690 -9.901 -12.901 -14.500 -15.326 -15.625 -15.563 -15.825 -15.629 -15.433 
6.72414 -9.334 -12.486 -14.154 -14.992 -15.295 -15.417 -15.546 -15.575 -15.433 
7.24138 -8.557 -12.089 -13.874 -14.805 -15.082 -15.346 -15.431 -15.488 -15.433 
7.75862 -8.166 -11.602 -13.612 -14.438 -14.798 -14.902 -15.244 -15.290 -15.228 
8.27586 -7.533 -11.267 -13.250 -14.066 -14.597 -14.621 -15.061 -15.160 -15.042 
8.79310 -7.496 -10.876 -12.770 -13.827 -14.337 -14.517 -14.713 -15.055 -14.993 
9.31034 -6.407 -10.276 -12.539 -13.661 -13.939 -14.289 -14.600 -14.985 -14.907 
9.82759 -5.948 -10.261 -12.260 -13.156 -13.786 -13.958 -14.481 -14.727 -14.781 
10.34483 -5.475 -9.911 -11.982 -13.100 -13.538 -13.674 -14.257 -14.551 -14.633 
10.86207 -5.235 -9.709 -11.894 -12.920 -13.354 -13.533 -14.162 -14.456 -14.509 
11.37931 -4.397 -9.517 -11.514 -12.718 -13.002 -13.392 -13.989 -14.385 -14.419 
11.89655 -3.144 -8.654 -11.331 -12.362 -12.840 -13.177 -13.697 -14.203 -14.374 
12.41379 -3.144 -8.485 -11.112 -12.138 -12.579 -12.827 -13.569 -14.134 -14.266 
12.93103 -3.144 -8.284 -10.781 -11.865 -12.548 -12.601 -13.467 -14.048 -14.206 
13.44828 -2.008 -7.828 -10.430 -11.668 -12.053 -12.401 -13.346 -13.782 -14.058 
13.96552 -2.005 -7.745 -10.219 -11.422 -11.949 -12.161 -13.138 -13.605 -14.000 
14.48276 -1.551 -7.256 -10.103 -11.095 -11.742 -12.071 -13.018 -13.583 -13.919 
15.00000 0.000 -6.983 -9.572 -10.844 -11.373 -11.933 -12.796 -13.572 -13.903 
