# t[days] u g r i z y J H K
0.51724 -10.944 -10.777 -11.520 -12.640 -9.260 -12.499 -12.140 -11.110 -12.038 
1.03448 -12.331 -13.758 -14.660 -15.128 -14.873 -14.177 -14.357 -13.087 -13.694 
1.55172 -12.331 -13.758 -15.060 -15.796 -15.899 -15.652 -15.100 -15.220 -15.164 
2.06897 -12.045 -13.622 -15.060 -15.890 -16.001 -15.652 -15.291 -15.220 -15.202 
2.58621 -11.705 -13.502 -15.014 -15.890 -16.001 -15.597 -15.291 -15.202 -15.202 
3.10345 -11.124 -13.418 -14.916 -15.681 -15.762 -15.294 -14.927 -15.163 -15.115 
3.62069 -10.603 -13.298 -14.827 -15.529 -15.455 -15.080 -14.695 -14.968 -14.522 
4.13793 -10.278 -13.019 -14.508 -15.227 -15.139 -14.747 -14.255 -14.388 -14.517 
4.65517 -9.740 -12.710 -14.301 -14.928 -14.919 -14.265 -14.036 -14.135 -14.367 
5.17241 -9.058 -12.399 -13.928 -14.551 -14.334 -13.928 -13.552 -13.778 -13.967 
5.68966 -8.524 -12.078 -13.674 -14.250 -14.009 -13.745 -13.271 -13.308 -13.565 
6.20690 -8.184 -11.807 -13.387 -13.958 -13.733 -13.377 -12.946 -13.271 -13.522 
6.72414 -7.709 -11.413 -13.127 -13.722 -13.437 -13.055 -12.730 -12.899 -13.037 
7.24138 -6.804 -11.202 -12.848 -13.396 -13.261 -13.046 -12.637 -12.891 -12.857 
7.75862 -6.731 -10.930 -12.568 -13.179 -13.092 -12.635 -12.586 -12.819 -12.853 
8.27586 -6.137 -10.467 -12.330 -12.974 -12.857 -12.508 -12.244 -12.615 -12.831 
8.79310 -5.922 -10.216 -12.045 -12.737 -12.505 -12.348 -12.237 -12.563 -12.817 
9.31034 -5.692 -9.898 -11.831 -12.523 -12.460 -12.109 -12.198 -12.615 -12.667 
9.82759 -4.741 -9.605 -11.615 -12.278 -12.281 -11.971 -12.178 -12.563 -12.621 
10.34483 -4.633 -9.216 -11.352 -12.104 -12.159 -11.700 -11.936 -12.482 -12.620 
10.86207 -3.538 -8.920 -11.097 -11.926 -11.867 -11.692 -11.907 -12.418 -12.505 
11.37931 -3.286 -8.413 -10.744 -11.695 -11.723 -11.361 -11.882 -12.340 -12.489 
11.89655 -2.697 -8.293 -10.577 -11.453 -11.494 -11.335 -11.722 -12.287 -12.489 
12.41379 -2.258 -7.758 -10.234 -11.124 -11.274 -11.070 -11.576 -12.167 -12.489 
12.93103 -1.984 -7.635 -9.969 -10.964 -11.146 -10.974 -11.424 -12.030 -12.439 
13.44828 -0.301 -7.190 -9.713 -10.751 -10.934 -10.780 -11.352 -12.021 -12.427 
13.96552 2.466 -6.791 -9.465 -10.445 -10.595 -10.535 -11.258 -11.997 -12.349 
14.48276 3.617 -6.530 -9.115 -10.200 -10.490 -10.372 -10.964 -11.706 -12.259 
15.00000 3.617 -5.914 -8.536 -9.853 -10.047 -9.883 -10.742 -11.641 -11.949 
