# t[days] u g r i z y J H K
0.51724 -12.159 -13.122 -12.800 -13.557 -12.935 -10.604 -11.958 -11.926 -1.321 
1.03448 -12.868 -13.991 -14.526 -14.688 -14.166 -13.787 -13.039 -13.197 -12.318 
1.55172 -12.868 -13.991 -14.689 -15.071 -14.982 -14.465 -13.989 -13.750 -13.618 
2.06897 -12.140 -13.813 -14.689 -15.071 -14.982 -14.465 -13.989 -13.750 -13.618 
2.58621 -11.425 -13.385 -14.536 -15.000 -14.797 -14.174 -13.920 -13.575 -13.588 
3.10345 -10.893 -13.090 -14.327 -14.732 -14.383 -13.820 -13.428 -13.459 -13.482 
3.62069 -10.113 -12.756 -14.013 -14.323 -14.062 -13.288 -12.900 -13.250 -13.271 
4.13793 -9.696 -12.272 -13.540 -13.950 -13.567 -13.124 -12.630 -12.907 -12.978 
4.65517 -8.697 -11.880 -13.239 -13.488 -13.024 -12.601 -12.250 -12.662 -12.966 
5.17241 -8.150 -11.419 -12.887 -13.205 -12.840 -12.282 -12.080 -12.654 -12.685 
5.68966 -7.258 -11.131 -12.584 -12.888 -12.657 -12.047 -11.814 -12.281 -12.537 
6.20690 -6.822 -10.729 -12.225 -12.595 -12.299 -11.784 -11.790 -12.098 -12.271 
6.72414 -6.286 -10.463 -12.028 -12.389 -12.102 -11.716 -11.758 -12.052 -12.225 
7.24138 -5.977 -10.057 -11.691 -12.150 -11.863 -11.583 -11.577 -12.014 -12.225 
7.75862 -5.639 -9.771 -11.476 -11.952 -11.780 -11.355 -11.527 -11.900 -12.225 
8.27586 -5.279 -9.346 -11.138 -11.652 -11.459 -11.044 -11.443 -11.900 -12.094 
8.79310 -4.579 -8.918 -10.770 -11.474 -11.355 -10.991 -11.291 -11.829 -12.051 
9.31034 -4.453 -8.474 -10.586 -11.174 -11.068 -10.705 -11.256 -11.699 -12.045 
9.82759 -3.428 -8.146 -10.247 -10.989 -10.923 -10.681 -11.140 -11.635 -12.032 
10.34483 -2.420 -7.640 -9.848 -10.658 -10.596 -10.368 -10.938 -11.574 -11.932 
10.86207 0.196 -7.300 -9.520 -10.211 -10.366 -10.264 -10.872 -11.536 -11.932 
11.37931 1.292 -6.756 -9.167 -10.099 -10.197 -9.988 -10.686 -11.460 -11.881 
11.89655 2.387 -6.392 -8.876 -9.798 -9.957 -9.847 -10.535 -11.294 -11.762 
12.41379 3.482 -6.301 -8.203 -9.441 -9.646 -9.620 -10.468 -11.238 -11.636 
12.93103 4.577 -5.513 -7.949 -8.967 -9.320 -9.384 -10.019 -11.122 -11.628 
13.44828 5.672 -5.237 -7.826 -8.688 -8.793 -8.989 -9.894 -10.901 -11.628 
13.96552 6.767 -4.370 -7.235 -8.399 -8.770 -8.566 -9.867 -10.839 -11.455 
14.48276 7.862 -4.010 -6.939 -8.270 -8.721 -8.555 -9.637 -10.767 -11.385 
15.00000 7.862 -2.922 -6.341 -7.871 -8.313 -8.351 -9.158 -10.503 -11.065 
