# t[days] u g r i z y J H K
0.51724 -12.004 -12.493 -13.501 -13.559 -14.137 -14.673 -13.651 -13.666 -11.058 
1.03448 -13.522 -14.671 -15.268 -15.839 -15.960 -15.332 -15.313 -15.191 -13.787 
1.55172 -13.522 -14.671 -15.613 -16.287 -16.236 -16.357 -16.128 -15.710 -15.277 
2.06897 -13.061 -14.495 -15.613 -16.319 -16.602 -16.542 -16.451 -15.964 -15.804 
2.58621 -12.695 -14.241 -15.449 -16.319 -16.602 -16.542 -16.451 -16.123 -15.878 
3.10345 -11.796 -13.990 -15.418 -16.276 -16.600 -16.424 -16.381 -16.254 -16.151 
3.62069 -11.465 -13.778 -15.173 -16.082 -16.317 -16.291 -16.257 -16.254 -16.151 
4.13793 -10.469 -13.309 -14.873 -15.768 -15.976 -15.867 -15.992 -15.968 -16.040 
4.65517 -10.278 -13.021 -14.703 -15.408 -15.541 -15.520 -15.650 -15.740 -15.895 
5.17241 -9.139 -12.544 -14.223 -15.049 -15.329 -15.224 -15.428 -15.654 -15.734 
5.68966 -9.024 -12.392 -13.889 -14.707 -14.872 -14.917 -15.143 -15.627 -15.615 
6.20690 -8.344 -11.823 -13.523 -14.252 -14.421 -14.427 -14.828 -15.130 -15.428 
6.72414 -7.749 -11.572 -13.206 -13.940 -14.230 -14.218 -14.648 -15.112 -15.277 
7.24138 -7.061 -11.013 -12.897 -13.692 -13.830 -13.778 -14.402 -14.817 -15.102 
7.75862 -6.785 -10.955 -12.721 -13.336 -13.432 -13.301 -13.885 -14.577 -14.841 
8.27586 -6.308 -10.540 -12.302 -13.124 -13.168 -13.176 -13.622 -14.370 -14.660 
8.79310 -6.152 -10.376 -12.106 -12.792 -12.880 -12.846 -13.340 -14.056 -14.511 
9.31034 -5.612 -9.902 -11.802 -12.556 -12.673 -12.482 -13.299 -13.961 -14.396 
9.82759 -4.567 -9.525 -11.546 -12.354 -12.355 -12.288 -12.956 -13.847 -14.040 
10.34483 -4.396 -9.221 -11.257 -12.044 -12.304 -12.041 -12.701 -13.475 -13.980 
10.86207 -3.772 -8.863 -11.000 -11.877 -12.043 -11.705 -12.529 -13.353 -13.921 
11.37931 -2.970 -8.527 -10.745 -11.697 -11.853 -11.643 -12.186 -13.177 -13.644 
11.89655 -2.698 -8.249 -10.600 -11.360 -11.717 -11.343 -12.063 -13.041 -13.629 
12.41379 -1.334 -7.954 -10.130 -11.077 -11.547 -11.285 -11.938 -12.927 -13.387 
12.93103 -0.906 -7.608 -10.001 -10.992 -11.260 -11.133 -11.768 -12.674 -13.307 
13.44828 -0.894 -7.011 -9.668 -10.756 -10.988 -10.912 -11.691 -12.506 -13.296 
13.96552 -0.894 -6.867 -9.394 -10.435 -10.602 -10.724 -11.397 -12.499 -13.145 
14.48276 -0.845 -6.403 -9.086 -10.377 -10.424 -10.456 -11.241 -12.194 -12.849 
15.00000 0.000 -5.693 -8.659 -9.890 -10.022 -10.241 -10.864 -12.079 -12.628 
