# t[days] u g r i z y J H K
0.51724 -10.493 -11.889 -10.841 -9.797 -9.507 -9.013 -8.744 -10.718 -10.180 
1.03448 -13.463 -14.038 -13.980 -14.280 -13.822 -13.919 -13.684 -13.342 -11.653 
1.55172 -13.463 -14.038 -13.980 -14.280 -13.822 -13.919 -13.684 -13.342 -13.225 
2.06897 -13.014 -13.157 -13.170 -13.471 -13.991 -13.818 -13.604 -13.499 -13.225 
2.58621 -12.494 -12.873 -13.041 -13.378 -13.719 -13.607 -13.604 -13.499 -13.676 
3.10345 -11.830 -12.261 -12.734 -13.326 -13.719 -13.607 -13.851 -13.779 -13.638 
3.62069 -11.001 -11.696 -12.706 -13.203 -13.607 -13.607 -13.894 -13.824 -13.676 
4.13793 -10.358 -11.256 -12.338 -13.159 -13.276 -13.684 -13.894 -13.824 -13.768 
4.65517 -9.643 -10.870 -11.678 -12.974 -13.273 -13.684 -13.802 -13.812 -13.978 
5.17241 -8.829 -10.256 -11.436 -12.376 -13.078 -13.233 -13.595 -13.812 -13.978 
5.68966 -8.109 -9.850 -11.320 -12.060 -12.903 -13.057 -13.560 -13.812 -13.852 
6.20690 -7.410 -9.345 -10.666 -11.924 -12.643 -12.984 -13.470 -13.716 -13.797 
6.72414 -6.742 -8.696 -10.118 -11.661 -12.272 -12.652 -13.299 -13.647 -13.702 
7.24138 -6.035 -8.332 -10.012 -11.339 -12.244 -12.471 -13.140 -13.570 -13.702 
7.75862 -5.505 -7.798 -9.849 -11.126 -11.832 -12.393 -13.026 -13.569 -13.623 
8.27586 -4.812 -7.136 -9.278 -11.126 -11.761 -12.206 -12.961 -13.455 -13.651 
8.79310 -3.951 -6.851 -9.218 -10.865 -11.670 -11.999 -12.837 -13.193 -13.569 
9.31034 -3.286 -6.495 -8.964 -10.439 -11.381 -11.833 -12.625 -12.971 -13.498 
9.82759 -2.584 -5.658 -8.273 -10.399 -11.141 -11.669 -12.480 -12.971 -13.420 
10.34483 -1.837 -5.491 -8.056 -10.260 -11.023 -11.400 -12.360 -12.971 -13.311 
10.86207 -1.000 -5.324 -7.882 -9.635 -10.867 -11.392 -12.105 -12.889 -13.139 
11.37931 -0.473 -4.559 -7.820 -9.372 -10.412 -11.248 -11.917 -12.756 -13.125 
11.89655 0.288 -4.220 -7.336 -9.115 -10.317 -11.052 -11.908 -12.733 -13.076 
12.41379 1.002 -3.480 -6.886 -8.979 -9.877 -10.564 -11.599 -12.656 -13.048 
12.93103 1.717 -3.258 -6.652 -8.431 -9.821 -10.560 -11.539 -12.272 -12.908 
13.44828 2.432 -2.589 -6.418 -8.253 -9.594 -10.399 -11.163 -12.215 -12.787 
13.96552 3.147 -1.028 -5.978 -7.504 -9.225 -10.125 -11.026 -12.099 -12.573 
14.48276 3.862 -1.028 -5.414 -7.471 -8.723 -9.223 -10.743 -11.808 -12.461 
15.00000 3.862 -1.028 -5.139 -6.806 -8.500 -8.708 -10.528 -11.684 -12.051 
