# t[days] u g r i z y J H K
0.51724 -13.716 -14.272 -14.852 -14.765 -14.697 -14.547 -13.902 -12.766 -12.377 
1.03448 -13.716 -15.186 -15.783 -15.634 -15.516 -15.728 -15.460 -15.016 -14.214 
1.55172 -13.670 -15.186 -15.783 -15.993 -16.196 -16.188 -16.100 -15.515 -15.382 
2.06897 -12.728 -14.574 -15.491 -15.993 -16.196 -16.188 -16.100 -15.796 -15.395 
2.58621 -11.558 -13.838 -15.023 -15.558 -15.941 -16.122 -16.055 -15.796 -15.395 
3.10345 -10.420 -12.830 -14.312 -14.996 -15.398 -15.589 -15.622 -15.416 -15.192 
3.62069 -9.270 -12.083 -13.604 -14.563 -14.939 -15.132 -15.302 -15.227 -15.045 
4.13793 -8.114 -11.148 -12.976 -13.954 -14.456 -14.783 -14.942 -14.941 -14.700 
4.65517 -7.042 -10.489 -12.446 -13.388 -14.079 -14.337 -14.628 -14.663 -14.474 
5.17241 -6.897 -10.022 -11.682 -12.967 -13.626 -13.983 -14.235 -14.336 -14.240 
5.68966 -4.907 -9.154 -11.251 -12.552 -13.253 -13.560 -14.001 -14.139 -14.075 
6.20690 -4.870 -8.704 -10.851 -12.095 -12.788 -13.268 -13.756 -13.962 -13.977 
6.72414 -3.049 -7.723 -10.276 -11.718 -12.561 -12.878 -13.523 -13.694 -13.798 
7.24138 -2.399 -7.633 -9.838 -11.278 -12.099 -12.660 -13.196 -13.519 -13.671 
7.75862 -1.677 -6.475 -9.206 -10.859 -11.754 -12.285 -12.973 -13.294 -13.530 
8.27586 -0.896 -6.157 -8.959 -10.553 -11.462 -11.946 -12.718 -13.150 -13.413 
8.79310 0.030 -5.979 -8.577 -10.139 -11.132 -11.768 -12.531 -13.018 -13.244 
9.31034 1.010 -5.152 -8.106 -9.827 -10.852 -11.410 -12.298 -12.859 -13.090 
9.82759 1.990 -4.507 -7.453 -9.502 -10.589 -11.170 -12.159 -12.658 -12.983 
10.34483 2.970 -4.502 -7.418 -9.114 -10.273 -10.899 -11.916 -12.585 -12.877 
10.86207 3.950 -3.063 -7.075 -8.925 -9.921 -10.689 -11.642 -12.390 -12.765 
11.37931 4.930 -2.965 -6.453 -8.390 -9.730 -10.380 -11.459 -12.290 -12.712 
11.89655 5.910 -2.446 -6.240 -8.274 -9.337 -10.093 -11.302 -12.104 -12.618 
12.41379 6.890 -2.478 -5.449 -7.496 -9.015 -9.782 -11.041 -11.897 -12.409 
12.93103 7.870 -1.825 -4.939 -7.400 -8.841 -9.381 -10.852 -11.716 -12.301 
13.44828 8.850 -1.825 -4.597 -7.034 -8.463 -9.216 -10.618 -11.688 -12.253 
13.96552 9.830 0.546 -4.540 -6.841 -8.238 -8.780 -10.365 -11.431 -12.068 
14.48276 10.810 1.144 -4.051 -6.381 -7.927 -8.656 -10.193 -11.304 -11.970 
15.00000 10.810 1.144 -3.766 -5.751 -7.436 -8.245 -9.748 -11.039 -11.769 
