# t[days] u g r i z y J H K
0.51724 -12.722 -12.635 -13.333 -13.439 -12.799 -8.653 -10.575 -8.305 -12.575 
1.03448 -13.996 -14.861 -15.423 -15.681 -15.501 -15.160 -14.727 -13.936 -13.832 
1.55172 -13.996 -15.109 -16.033 -16.336 -16.470 -16.270 -15.963 -15.464 -15.327 
2.06897 -13.838 -15.109 -16.086 -16.624 -16.642 -16.509 -16.099 -15.717 -15.403 
2.58621 -13.243 -15.020 -16.086 -16.624 -16.642 -16.529 -16.138 -15.717 -15.407 
3.10345 -12.987 -14.893 -16.021 -16.577 -16.634 -16.529 -16.138 -15.717 -15.472 
3.62069 -12.278 -14.437 -15.764 -16.418 -16.431 -16.325 -16.005 -15.713 -15.479 
4.13793 -11.501 -14.264 -15.524 -16.203 -16.284 -15.952 -15.794 -15.625 -15.472 
4.65517 -10.881 -13.727 -15.182 -15.851 -15.890 -15.776 -15.525 -15.461 -15.176 
5.17241 -10.438 -13.380 -14.865 -15.553 -15.594 -15.383 -15.384 -15.293 -15.155 
5.68966 -9.674 -12.857 -14.458 -15.189 -15.266 -15.118 -15.039 -15.059 -14.780 
6.20690 -9.554 -12.539 -14.085 -14.743 -14.739 -14.764 -14.727 -14.927 -14.716 
6.72414 -8.108 -12.148 -13.669 -14.343 -14.517 -14.325 -14.594 -14.695 -14.606 
7.24138 -7.964 -11.541 -13.379 -14.102 -13.995 -14.041 -14.287 -14.442 -14.438 
7.75862 -7.135 -11.258 -13.050 -13.754 -13.874 -13.880 -14.086 -14.235 -14.258 
8.27586 -6.420 -10.806 -12.690 -13.428 -13.566 -13.637 -13.938 -14.160 -14.094 
8.79310 -6.020 -10.590 -12.465 -13.161 -13.256 -13.374 -13.681 -13.938 -14.048 
9.31034 -5.622 -10.229 -12.131 -12.923 -13.030 -13.018 -13.524 -13.790 -13.880 
9.82759 -4.657 -9.948 -11.956 -12.673 -12.777 -12.781 -13.296 -13.720 -13.812 
10.34483 -4.417 -9.374 -11.614 -12.380 -12.579 -12.580 -13.096 -13.566 -13.716 
10.86207 -4.417 -9.149 -11.269 -12.145 -12.403 -12.397 -13.055 -13.540 -13.707 
11.37931 -4.168 -8.766 -11.104 -11.967 -12.107 -12.347 -12.759 -13.422 -13.677 
11.89655 -3.908 -8.552 -10.750 -11.712 -12.037 -12.079 -12.640 -13.318 -13.630 
12.41379 -2.526 -8.247 -10.499 -11.433 -11.820 -11.822 -12.490 -13.156 -13.467 
12.93103 -2.242 -7.789 -10.172 -11.290 -11.482 -11.594 -12.292 -13.002 -13.393 
13.44828 -0.212 -7.661 -9.863 -11.015 -11.306 -11.303 -12.113 -12.877 -13.323 
13.96552 0.338 -7.342 -9.695 -10.696 -11.108 -11.155 -12.048 -12.829 -13.227 
14.48276 1.239 -6.900 -9.291 -10.278 -10.769 -10.892 -11.829 -12.636 -13.057 
15.00000 1.239 -6.474 -8.841 -10.243 -10.510 -10.565 -11.510 -12.483 -12.921 
