# t[days] u g r i z y J H K
0.51724 -13.559 -13.999 -14.464 -14.278 -12.742 -13.966 -12.792 -13.619 -12.536 
1.03448 -14.530 -15.343 -15.946 -16.072 -16.121 -15.807 -15.386 -15.287 -14.288 
1.55172 -14.530 -15.343 -16.336 -16.718 -16.913 -16.642 -16.317 -16.127 -15.811 
2.06897 -14.008 -15.272 -16.336 -16.718 -16.913 -16.642 -16.505 -16.244 -15.811 
2.58621 -13.132 -15.031 -16.056 -16.601 -16.643 -16.496 -16.505 -16.303 -15.811 
3.10345 -12.349 -14.401 -15.699 -16.362 -16.413 -16.493 -16.436 -16.244 -15.866 
3.62069 -11.634 -13.980 -15.252 -15.822 -16.117 -16.205 -16.265 -16.139 -15.907 
4.13793 -10.694 -13.277 -14.760 -15.493 -15.750 -15.956 -16.006 -16.110 -15.907 
4.65517 -9.831 -12.808 -14.134 -15.098 -15.502 -15.628 -15.790 -15.878 -15.700 
5.17241 -9.253 -12.347 -13.790 -14.727 -15.056 -15.247 -15.612 -15.774 -15.688 
5.68966 -8.645 -11.859 -13.421 -14.165 -14.651 -14.864 -15.357 -15.487 -15.483 
6.20690 -7.919 -11.491 -13.058 -13.772 -14.158 -14.549 -15.160 -15.265 -15.307 
6.72414 -7.241 -10.917 -12.681 -13.486 -13.913 -14.239 -14.944 -15.257 -15.139 
7.24138 -6.388 -10.439 -12.147 -13.151 -13.539 -13.778 -14.577 -14.972 -15.073 
7.75862 -6.345 -10.091 -11.830 -12.797 -13.353 -13.607 -14.428 -14.834 -14.986 
8.27586 -5.911 -9.671 -11.618 -12.495 -12.994 -13.338 -14.178 -14.674 -14.851 
8.79310 -4.854 -9.420 -11.154 -12.176 -12.789 -13.290 -13.911 -14.438 -14.649 
9.31034 -4.468 -9.000 -10.815 -11.827 -12.446 -12.861 -13.714 -14.313 -14.552 
9.82759 -3.951 -8.555 -10.569 -11.558 -12.280 -12.642 -13.419 -14.128 -14.347 
10.34483 -2.780 -7.800 -10.473 -11.211 -11.779 -12.168 -13.292 -14.026 -14.267 
10.86207 -2.780 -7.764 -9.852 -10.877 -11.571 -12.004 -13.049 -13.898 -14.072 
11.37931 -1.037 -7.216 -9.612 -10.787 -11.425 -11.957 -12.855 -13.553 -14.007 
11.89655 2.269 -7.135 -9.173 -10.300 -10.963 -11.308 -12.695 -13.505 -14.003 
12.41379 3.693 -6.533 -8.908 -10.082 -10.908 -11.256 -12.389 -13.340 -13.811 
12.93103 5.117 -6.123 -8.338 -9.905 -10.386 -11.012 -12.268 -13.200 -13.715 
13.44828 6.542 -4.526 -8.040 -9.226 -9.991 -10.490 -12.117 -13.025 -13.623 
13.96552 7.966 -4.121 -7.240 -8.908 -9.872 -10.259 -11.803 -12.915 -13.414 
14.48276 9.391 -3.715 -7.201 -8.707 -9.298 -10.090 -11.585 -12.503 -13.256 
15.00000 9.391 0.000 -6.294 -8.087 -9.010 -9.975 -11.179 -12.380 -12.999 
