# t[days] u g r i z y J H K
0.51724 -11.950 -12.813 -11.424 -12.587 -12.765 -9.216 -6.855 -10.691 -3.311 
1.03448 -12.980 -13.541 -14.373 -14.769 -14.894 -14.794 -13.201 -13.384 -14.025 
1.55172 -12.980 -13.874 -15.049 -15.706 -15.857 -15.809 -15.224 -14.569 -14.887 
2.06897 -12.563 -13.874 -15.049 -15.752 -15.969 -15.809 -15.232 -15.183 -14.990 
2.58621 -11.898 -13.526 -14.975 -15.752 -15.969 -15.676 -15.224 -15.183 -14.990 
3.10345 -11.396 -13.367 -14.955 -15.713 -15.826 -15.559 -15.198 -15.156 -14.933 
3.62069 -10.612 -13.179 -14.663 -15.543 -15.648 -15.272 -14.955 -14.824 -14.895 
4.13793 -10.185 -12.996 -14.520 -15.271 -15.356 -14.866 -14.735 -14.489 -14.795 
4.65517 -9.700 -12.665 -14.240 -14.987 -14.982 -14.542 -14.374 -14.430 -14.410 
5.17241 -9.058 -12.263 -13.931 -14.634 -14.604 -14.175 -13.845 -14.176 -14.044 
5.68966 -8.641 -11.981 -13.598 -14.303 -14.151 -13.715 -13.452 -13.866 -13.998 
6.20690 -8.260 -11.663 -13.351 -13.934 -13.868 -13.469 -13.307 -13.407 -13.680 
6.72414 -7.499 -11.414 -13.030 -13.700 -13.526 -13.141 -12.937 -13.190 -13.337 
7.24138 -6.838 -11.067 -12.781 -13.449 -13.244 -12.805 -12.789 -13.025 -13.017 
7.75862 -6.648 -10.742 -12.498 -13.138 -13.026 -12.657 -12.499 -12.817 -12.993 
8.27586 -6.296 -10.334 -12.333 -12.907 -12.806 -12.446 -12.477 -12.782 -12.909 
8.79310 -5.884 -10.197 -12.050 -12.709 -12.693 -12.353 -12.288 -12.697 -12.845 
9.31034 -5.276 -9.758 -11.774 -12.543 -12.487 -11.923 -12.151 -12.656 -12.720 
9.82759 -4.613 -9.389 -11.541 -12.359 -12.284 -11.917 -11.947 -12.553 -12.689 
10.34483 -3.904 -9.224 -11.347 -12.092 -12.000 -11.729 -11.909 -12.537 -12.702 
10.86207 -3.430 -8.854 -11.027 -11.818 -11.789 -11.596 -11.843 -12.482 -12.689 
11.37931 -3.430 -8.550 -10.776 -11.641 -11.598 -11.525 -11.790 -12.293 -12.627 
11.89655 -3.622 -8.430 -10.560 -11.393 -11.468 -11.180 -11.613 -12.279 -12.597 
12.41379 -3.622 -7.829 -10.232 -11.160 -11.212 -11.100 -11.603 -12.263 -12.503 
12.93103 -2.491 -7.658 -9.913 -10.878 -11.040 -10.894 -11.346 -12.161 -12.502 
13.44828 0.317 -7.171 -9.812 -10.685 -10.877 -10.524 -11.298 -12.085 -12.435 
13.96552 1.041 -6.760 -9.333 -10.451 -10.554 -10.497 -11.298 -11.880 -12.433 
14.48276 1.765 -6.476 -9.158 -10.153 -10.309 -10.100 -11.105 -11.765 -12.318 
15.00000 1.765 -5.985 -8.671 -9.949 -10.224 -9.984 -10.733 -11.466 -12.094 
