# t[days] u g r i z y J H K
0.51724 -13.506 -14.266 -13.851 -14.709 -13.796 -13.336 -12.022 -11.554 -12.055 
1.03448 -13.929 -15.218 -15.887 -16.211 -15.786 -15.811 -15.655 -15.284 -15.247 
1.55172 -13.929 -15.218 -16.107 -16.666 -16.764 -16.625 -16.427 -16.175 -15.526 
2.06897 -13.564 -15.020 -16.107 -16.744 -17.029 -17.169 -17.027 -16.507 -16.026 
2.58621 -13.168 -14.761 -15.980 -16.744 -17.029 -17.169 -17.027 -16.871 -16.521 
3.10345 -12.135 -14.373 -15.825 -16.679 -16.930 -17.010 -17.019 -16.871 -16.654 
3.62069 -11.714 -14.154 -15.586 -16.496 -16.867 -16.806 -16.655 -16.865 -16.577 
4.13793 -11.117 -14.044 -15.344 -16.205 -16.524 -16.600 -16.612 -16.744 -16.654 
4.65517 -11.098 -13.551 -15.068 -15.867 -16.226 -16.304 -16.417 -16.500 -16.577 
5.17241 -10.279 -13.126 -14.753 -15.629 -15.883 -15.893 -16.012 -16.404 -16.389 
5.68966 -9.704 -12.891 -14.464 -15.363 -15.579 -15.540 -15.815 -16.126 -16.307 
6.20690 -8.814 -12.376 -14.136 -15.061 -15.172 -15.350 -15.579 -15.940 -16.172 
6.72414 -8.452 -12.037 -13.890 -14.645 -14.783 -15.015 -15.290 -15.784 -15.982 
7.24138 -7.848 -11.626 -13.484 -14.375 -14.581 -14.466 -15.111 -15.669 -15.876 
7.75862 -7.745 -11.461 -13.265 -14.118 -14.393 -14.256 -14.730 -15.378 -15.665 
8.27586 -7.327 -11.125 -13.062 -13.754 -13.948 -13.832 -14.444 -15.116 -15.605 
8.79310 -6.954 -10.936 -12.793 -13.571 -13.785 -13.709 -14.227 -14.890 -15.300 
9.31034 -6.428 -10.535 -12.431 -13.275 -13.338 -13.427 -14.104 -14.650 -15.186 
9.82759 -5.319 -10.097 -12.219 -13.078 -13.148 -13.235 -13.770 -14.451 -14.975 
10.34483 -5.189 -10.055 -12.070 -12.829 -12.992 -13.016 -13.502 -14.236 -14.854 
10.86207 -4.626 -9.708 -11.753 -12.784 -12.791 -12.730 -13.327 -14.013 -14.577 
11.37931 -4.231 -9.244 -11.437 -12.410 -12.649 -12.351 -13.085 -13.879 -14.535 
11.89655 -3.813 -8.983 -11.221 -12.163 -12.400 -12.223 -12.877 -13.854 -14.372 
12.41379 -3.813 -8.509 -11.001 -12.042 -12.035 -12.193 -12.622 -13.626 -14.361 
12.93103 -3.069 -8.205 -10.751 -11.735 -11.868 -11.924 -12.473 -13.449 -14.017 
13.44828 -2.915 -8.022 -10.719 -11.474 -11.829 -11.536 -12.438 -13.265 -13.982 
13.96552 -2.325 -7.713 -10.337 -11.432 -11.742 -11.468 -12.208 -13.196 -13.866 
14.48276 -0.487 -7.469 -10.022 -11.115 -11.415 -11.214 -11.868 -12.947 -13.649 
15.00000 0.000 -6.948 -9.703 -10.866 -11.051 -11.058 -11.716 -12.777 -13.458 
