# t[days] u g r i z y J H K
0.51724 -13.826 -13.775 -15.003 -14.184 -14.170 -14.709 -13.842 -12.147 -12.933 
1.03448 -15.039 -15.887 -16.517 -16.500 -16.465 -16.222 -15.966 -15.378 -15.412 
1.55172 -15.039 -15.969 -16.920 -17.408 -17.290 -17.347 -16.917 -16.469 -16.060 
2.06897 -14.477 -15.969 -16.920 -17.408 -17.412 -17.365 -17.052 -16.562 -16.275 
2.58621 -13.905 -15.602 -16.715 -17.271 -17.412 -17.365 -17.052 -16.696 -16.497 
3.10345 -13.333 -15.396 -16.415 -17.033 -17.084 -17.103 -17.022 -16.696 -16.497 
3.62069 -12.360 -14.840 -16.170 -16.796 -16.886 -16.847 -16.909 -16.660 -16.497 
4.13793 -11.808 -14.408 -15.769 -16.501 -16.663 -16.666 -16.763 -16.657 -16.433 
4.65517 -11.027 -13.916 -15.487 -16.193 -16.277 -16.433 -16.450 -16.451 -16.221 
5.17241 -10.362 -13.563 -15.150 -15.763 -16.033 -16.255 -16.258 -16.346 -16.173 
5.68966 -9.987 -12.965 -14.648 -15.436 -15.485 -15.803 -16.010 -16.106 -16.022 
6.20690 -8.895 -12.599 -14.238 -15.028 -15.242 -15.518 -15.842 -15.917 -15.869 
6.72414 -8.322 -11.937 -13.700 -14.564 -15.054 -15.074 -15.523 -15.878 -15.792 
7.24138 -7.944 -11.809 -13.512 -14.199 -14.590 -14.926 -15.233 -15.661 -15.735 
7.75862 -7.174 -11.265 -13.198 -13.941 -14.310 -14.475 -15.045 -15.391 -15.523 
8.27586 -7.048 -10.924 -12.818 -13.586 -13.979 -14.249 -14.844 -15.284 -15.406 
8.79310 -6.384 -10.602 -12.549 -13.318 -13.699 -13.892 -14.542 -14.987 -15.175 
9.31034 -5.823 -10.570 -12.214 -13.024 -13.396 -13.705 -14.339 -14.859 -15.048 
9.82759 -5.108 -9.899 -11.959 -12.840 -13.110 -13.437 -14.201 -14.674 -14.955 
10.34483 -4.662 -9.640 -11.668 -12.569 -12.887 -13.212 -14.006 -14.510 -14.864 
10.86207 -4.446 -9.169 -11.461 -12.352 -12.749 -12.924 -13.880 -14.410 -14.727 
11.37931 -3.950 -8.851 -11.018 -12.141 -12.382 -12.799 -13.539 -14.261 -14.723 
11.89655 -3.271 -8.679 -10.776 -11.712 -12.215 -12.444 -13.349 -14.122 -14.431 
12.41379 0.031 -7.985 -10.397 -11.600 -11.928 -12.299 -13.299 -13.934 -14.419 
12.93103 0.970 -7.768 -10.225 -11.177 -11.707 -12.060 -13.019 -13.797 -14.264 
13.44828 1.908 -7.524 -9.813 -11.044 -11.418 -11.885 -12.853 -13.734 -14.219 
13.96552 2.847 -7.469 -9.603 -10.790 -11.303 -11.485 -12.648 -13.551 -14.072 
14.48276 3.785 -6.651 -9.321 -10.600 -11.126 -11.403 -12.475 -13.398 -13.958 
15.00000 3.785 -6.154 -9.042 -9.896 -10.882 -10.997 -12.144 -13.272 -13.782 
