# t[days] u g r i z y J H K
0.51724 -12.342 -13.062 -12.623 -12.626 -11.814 -14.263 -12.522 -8.027 -3.401 
1.03448 -14.564 -15.014 -15.459 -15.727 -15.434 -15.134 -14.944 -13.928 -13.632 
1.55172 -14.564 -15.522 -16.353 -16.593 -16.599 -16.200 -15.768 -15.377 -14.946 
2.06897 -14.397 -15.522 -16.353 -16.913 -16.893 -16.648 -16.382 -16.083 -15.578 
2.58621 -13.640 -15.277 -16.320 -16.913 -16.893 -16.648 -16.382 -16.083 -15.588 
3.10345 -12.893 -15.035 -16.219 -16.756 -16.803 -16.559 -16.369 -16.083 -15.588 
3.62069 -12.504 -14.618 -16.011 -16.589 -16.454 -16.526 -16.219 -16.000 -15.645 
4.13793 -11.851 -14.223 -15.575 -16.126 -16.176 -16.187 -16.053 -16.000 -15.620 
4.65517 -11.309 -13.705 -15.187 -15.801 -15.907 -15.955 -15.973 -15.926 -15.620 
5.17241 -10.300 -13.162 -14.743 -15.376 -15.711 -15.778 -15.860 -15.695 -15.574 
5.68966 -10.296 -12.804 -14.327 -15.036 -15.411 -15.472 -15.714 -15.588 -15.428 
6.20690 -9.311 -12.322 -13.895 -14.711 -15.036 -15.176 -15.455 -15.464 -15.404 
6.72414 -8.369 -11.881 -13.586 -14.353 -14.859 -14.910 -15.366 -15.277 -15.306 
7.24138 -7.850 -11.147 -13.182 -13.975 -14.424 -14.782 -14.941 -15.233 -15.260 
7.75862 -7.506 -10.912 -12.808 -13.727 -13.962 -14.398 -14.764 -15.100 -15.013 
8.27586 -7.094 -10.365 -12.250 -13.430 -13.912 -14.132 -14.550 -14.889 -14.931 
8.79310 -6.168 -10.320 -12.064 -13.123 -13.594 -14.079 -14.495 -14.726 -14.912 
9.31034 -5.881 -9.686 -11.590 -12.772 -13.230 -13.730 -14.243 -14.655 -14.676 
9.82759 -5.369 -9.065 -11.219 -12.292 -13.100 -13.391 -14.106 -14.537 -14.586 
10.34483 -4.002 -8.702 -10.910 -12.106 -12.807 -13.277 -13.904 -14.464 -14.586 
10.86207 -3.448 -8.561 -10.398 -11.771 -12.585 -12.931 -13.878 -14.281 -14.585 
11.37931 -3.225 -8.164 -10.225 -11.750 -12.345 -12.721 -13.517 -14.206 -14.448 
11.89655 -2.848 -7.467 -10.092 -11.205 -12.012 -12.577 -13.380 -14.013 -14.394 
12.41379 -2.848 -7.409 -9.351 -10.963 -11.812 -12.185 -13.323 -13.848 -14.155 
12.93103 -3.279 -6.522 -9.173 -10.647 -11.600 -12.169 -13.144 -13.759 -14.143 
13.44828 -3.279 -5.734 -8.943 -10.416 -11.144 -11.825 -12.890 -13.579 -13.969 
13.96552 0.129 -5.408 -8.379 -9.919 -11.014 -11.619 -12.711 -13.493 -13.865 
14.48276 0.845 -5.136 -8.166 -9.597 -10.871 -11.458 -12.507 -13.357 -13.754 
15.00000 0.845 -4.290 -7.711 -9.433 -10.516 -11.153 -12.293 -13.205 -13.742 
