# t[days] u g r i z y J H K
0.51724 -12.967 -14.158 -14.319 -14.148 -12.082 -13.198 -13.029 -11.027 -13.325 
1.03448 -12.967 -14.158 -14.738 -15.267 -15.207 -15.124 -14.992 -14.688 -14.474 
1.55172 -12.478 -13.816 -14.738 -15.267 -15.207 -15.271 -15.208 -15.066 -15.044 
2.06897 -11.857 -12.753 -14.009 -14.910 -15.177 -15.124 -15.220 -15.286 -15.183 
2.58621 -11.273 -11.878 -13.215 -14.312 -14.674 -15.049 -15.220 -15.295 -15.284 
3.10345 -10.634 -11.266 -12.685 -14.184 -14.599 -14.855 -15.220 -15.314 -15.349 
3.62069 -10.012 -10.597 -12.308 -13.709 -14.339 -14.644 -14.875 -15.295 -15.349 
4.13793 -9.291 -9.635 -11.853 -13.578 -14.211 -14.273 -14.572 -15.016 -15.250 
4.65517 -8.611 -9.322 -11.525 -13.408 -13.823 -13.801 -14.569 -14.926 -15.221 
5.17241 -7.841 -9.130 -11.380 -13.203 -13.625 -13.560 -14.254 -14.761 -15.147 
5.68966 -7.075 -8.653 -11.375 -13.009 -13.320 -13.271 -13.911 -14.552 -14.937 
6.20690 -6.281 -8.302 -11.375 -12.828 -13.207 -13.001 -13.687 -14.343 -14.623 
6.72414 -5.580 -8.302 -11.260 -12.682 -12.958 -12.771 -13.115 -13.974 -14.616 
7.24138 -4.832 -8.302 -11.097 -12.656 -12.755 -12.591 -13.083 -13.841 -14.513 
7.75862 -4.212 -8.295 -11.078 -12.419 -12.557 -12.158 -12.608 -13.528 -14.132 
8.27586 -3.696 -8.295 -11.011 -12.286 -12.431 -12.068 -12.483 -13.065 -14.028 
8.79310 -3.144 -8.237 -10.824 -12.111 -12.379 -12.015 -12.293 -13.055 -13.762 
9.31034 -2.666 -7.827 -10.701 -12.041 -12.043 -11.951 -12.119 -12.928 -13.389 
9.82759 -2.666 -7.780 -10.650 -11.877 -11.938 -11.550 -11.924 -12.859 -13.339 
10.34483 -2.520 -7.737 -10.454 -11.670 -11.908 -11.476 -11.842 -12.552 -13.204 
10.86207 -2.520 -7.659 -10.339 -11.602 -11.650 -11.476 -11.614 -12.350 -13.004 
11.37931 -1.194 -7.248 -10.250 -11.419 -11.513 -11.397 -11.603 -12.273 -12.934 
11.89655 -1.194 -7.214 -9.993 -11.224 -11.299 -11.264 -11.522 -12.083 -12.737 
12.41379 -0.685 -6.793 -9.904 -11.154 -11.128 -11.146 -11.382 -12.034 -12.699 
12.93103 -0.685 -6.781 -9.617 -10.947 -11.110 -11.070 -11.439 -11.863 -12.510 
13.44828 -0.232 -6.774 -9.390 -10.757 -11.009 -10.971 -11.232 -11.859 -12.391 
13.96552 1.179 -6.369 -9.210 -10.593 -10.792 -10.743 -11.219 -11.740 -12.253 
14.48276 1.654 -5.870 -9.108 -10.294 -10.583 -10.585 -11.058 -11.664 -12.248 
15.00000 1.654 -5.688 -8.691 -10.072 -10.387 -10.140 -10.842 -11.595 -12.092 
