# t[days] u g r i z y J H K
0.51724 -14.009 -14.678 -15.278 -14.685 -13.860 -14.257 -14.134 -13.646 -8.762 
1.03448 -14.601 -15.657 -16.388 -16.345 -16.477 -16.514 -15.638 -15.379 -15.517 
1.55172 -14.601 -15.824 -16.721 -17.075 -17.060 -16.868 -16.812 -16.203 -15.735 
2.06897 -14.486 -15.824 -16.721 -17.075 -17.060 -17.003 -16.849 -16.485 -16.390 
2.58621 -13.477 -15.489 -16.628 -17.038 -17.008 -17.003 -16.849 -16.535 -16.427 
3.10345 -12.880 -15.190 -16.296 -16.663 -16.860 -16.784 -16.758 -16.535 -16.427 
3.62069 -11.974 -14.617 -15.808 -16.322 -16.495 -16.456 -16.559 -16.483 -16.278 
4.13793 -11.327 -14.061 -15.263 -15.818 -16.091 -16.181 -16.408 -16.466 -16.227 
4.65517 -10.599 -13.484 -14.792 -15.475 -15.759 -15.939 -16.203 -16.247 -16.227 
5.17241 -9.422 -13.006 -14.363 -14.872 -15.306 -15.549 -15.973 -16.151 -16.213 
5.68966 -8.912 -12.297 -13.880 -14.471 -14.972 -15.219 -15.659 -15.950 -15.908 
6.20690 -8.371 -11.940 -13.438 -13.987 -14.486 -14.827 -15.478 -15.847 -15.746 
6.72414 -7.688 -11.141 -12.896 -13.698 -14.219 -14.580 -15.089 -15.614 -15.629 
7.24138 -7.445 -10.926 -12.498 -13.178 -13.809 -14.425 -14.802 -15.327 -15.548 
7.75862 -6.442 -10.404 -12.152 -12.930 -13.491 -13.964 -14.713 -15.221 -15.417 
8.27586 -5.657 -9.999 -11.748 -12.747 -13.104 -13.493 -14.339 -14.983 -15.358 
8.79310 -5.623 -9.529 -11.530 -12.268 -13.032 -13.265 -14.178 -14.791 -15.113 
9.31034 -4.650 -9.521 -11.201 -11.938 -12.727 -13.211 -13.853 -14.751 -14.977 
9.82759 -2.442 -8.700 -10.768 -11.720 -12.231 -12.538 -13.656 -14.485 -14.886 
10.34483 -2.442 -8.320 -10.150 -11.246 -11.949 -12.523 -13.495 -14.346 -14.820 
10.86207 -2.764 -8.162 -10.054 -11.112 -11.538 -11.987 -13.243 -14.087 -14.643 
11.37931 -2.764 -7.370 -9.586 -10.604 -11.215 -11.770 -12.971 -13.902 -14.526 
11.89655 1.286 -7.025 -9.379 -10.186 -10.848 -11.558 -12.729 -13.795 -14.335 
12.41379 2.473 -6.377 -8.852 -10.148 -10.591 -11.244 -12.509 -13.616 -14.168 
12.93103 3.660 -5.737 -8.408 -9.573 -10.418 -11.000 -12.176 -13.439 -14.068 
13.44828 4.847 -5.737 -8.198 -9.146 -9.944 -10.748 -11.980 -13.258 -14.042 
13.96552 6.035 -5.663 -7.552 -8.906 -9.585 -10.238 -11.820 -13.046 -13.831 
14.48276 7.222 -4.516 -7.346 -8.235 -9.561 -9.872 -11.548 -12.849 -13.622 
15.00000 7.222 -1.646 -6.995 -8.230 -8.914 -9.705 -11.283 -12.625 -13.468 
