# t[days] u g r i z y J H K
0.51724 -11.294 -11.948 -12.922 -12.573 -13.200 -12.199 -10.404 -13.152 -9.982 
1.03448 -11.294 -11.948 -12.922 -12.692 -13.200 -12.653 -12.985 -13.152 -11.598 
1.55172 -9.994 -10.723 -12.293 -12.573 -12.552 -12.331 -12.985 -12.365 -11.598 
2.06897 -8.677 -9.258 -10.794 -11.866 -12.241 -12.926 -11.908 -11.870 -11.613 
2.58621 -7.796 -8.205 -9.952 -11.113 -11.713 -12.331 -11.862 -11.870 -11.968 
3.10345 -6.997 -7.234 -9.070 -10.541 -11.365 -11.793 -11.350 -11.775 -11.613 
3.62069 -6.209 -7.224 -9.070 -10.541 -11.365 -11.463 -11.350 -11.746 -11.968 
4.13793 -5.406 -7.234 -8.713 -10.541 -11.365 -10.657 -10.904 -11.666 -11.247 
4.65517 -4.567 -6.476 -8.713 -9.900 -11.155 -9.898 -10.892 -11.646 -11.477 
5.17241 -3.891 -5.810 -8.312 -9.786 -10.803 -9.438 -10.770 -11.646 -11.308 
5.68966 -2.469 -3.886 -6.769 -8.783 -10.003 -9.789 -9.204 -10.792 -11.477 
6.20690 -1.968 -3.052 -6.232 -8.138 -8.437 -9.438 -8.631 -10.283 -11.476 
6.72414 -0.447 -1.777 -4.954 -8.138 -8.437 -8.905 -8.179 -10.283 -11.476 
7.24138 0.118 -0.371 -3.366 -8.138 -8.437 -7.888 -7.266 -10.011 -8.504 
7.75862 1.056 1.191 -4.954 -6.192 -6.732 -6.199 -7.266 -8.001 -8.504 
8.27586 1.993 2.591 -8.241 0.707 -6.732 -5.677 -7.061 -7.340 -8.504 
8.79310 2.930 3.991 -8.241 2.605 -7.639 -5.521 -5.204 1.848 -7.393 
9.31034 3.867 5.391 -8.054 4.503 -7.639 -4.890 -4.887 4.274 -7.393 
9.82759 4.804 6.791 -7.911 6.401 -7.166 -4.192 -4.317 6.700 -7.450 
10.34483 5.742 8.191 -7.812 8.299 -6.691 -3.485 -3.746 9.126 -7.884 
10.86207 6.679 9.591 -7.757 10.197 -6.217 -2.772 -3.174 11.552 -7.450 
11.37931 7.616 10.991 -7.757 12.095 -5.741 -2.051 -2.601 13.978 -6.426 
11.89655 8.553 12.391 -7.777 13.993 -5.266 -1.325 -2.028 16.404 -5.960 
12.41379 9.490 13.791 -7.852 15.891 -4.789 -0.594 -1.455 18.830 -5.485 
12.93103 10.427 15.192 -7.970 17.789 -4.313 0.143 -0.881 21.256 -5.001 
13.44828 11.365 16.592 -8.131 19.687 -3.836 0.868 -0.306 23.682 -4.509 
13.96552 12.302 17.992 -8.335 21.584 -3.359 1.594 0.268 26.108 -4.009 
14.48276 13.239 19.392 -8.582 23.482 -2.881 2.320 0.842 28.535 -3.503 
15.00000 13.239 19.392 -8.582 23.482 -2.403 2.320 0.842 28.535 -2.989 
