# t[days] u g r i z y J H K
0.51724 -12.663 -12.886 -12.707 -15.217 -12.485 -10.418 -10.970 -8.711 -1.311 
1.03448 -14.426 -15.319 -15.636 -15.769 -15.060 -14.812 -14.850 -14.888 -14.325 
1.55172 -14.426 -15.408 -16.099 -16.547 -16.481 -16.192 -15.435 -15.234 -14.916 
2.06897 -14.094 -15.408 -16.224 -16.759 -16.944 -16.673 -16.209 -15.647 -14.979 
2.58621 -13.531 -15.284 -16.224 -16.759 -16.944 -16.715 -16.209 -15.858 -15.387 
3.10345 -13.017 -14.906 -16.002 -16.660 -16.801 -16.715 -16.177 -15.818 -15.562 
3.62069 -12.649 -14.591 -15.899 -16.547 -16.672 -16.510 -16.132 -15.818 -15.428 
4.13793 -11.830 -14.280 -15.588 -16.249 -16.326 -16.256 -15.829 -15.813 -15.428 
4.65517 -11.432 -14.002 -15.435 -15.998 -16.070 -16.041 -15.704 -15.544 -15.355 
5.17241 -10.761 -13.455 -14.917 -15.635 -15.750 -15.595 -15.478 -15.399 -15.144 
5.68966 -9.981 -13.011 -14.600 -15.281 -15.315 -15.308 -15.236 -15.266 -14.942 
6.20690 -9.512 -12.705 -14.273 -14.917 -15.036 -15.158 -15.145 -15.024 -14.790 
6.72414 -8.707 -12.179 -13.873 -14.558 -14.752 -14.852 -14.931 -14.954 -14.717 
7.24138 -8.370 -11.745 -13.438 -14.232 -14.427 -14.551 -14.755 -14.762 -14.668 
7.75862 -8.050 -11.252 -13.063 -13.763 -14.216 -14.272 -14.446 -14.696 -14.590 
8.27586 -7.174 -11.030 -12.726 -13.617 -13.959 -14.205 -14.393 -14.493 -14.365 
8.79310 -6.303 -10.559 -12.416 -13.376 -13.725 -13.862 -14.148 -14.342 -14.273 
9.31034 -5.971 -10.204 -12.293 -13.023 -13.451 -13.602 -14.000 -14.208 -14.230 
9.82759 -5.690 -9.811 -11.897 -12.831 -13.146 -13.326 -13.788 -14.111 -14.107 
10.34483 -4.429 -9.498 -11.564 -12.615 -13.137 -13.270 -13.600 -13.975 -14.013 
10.86207 -4.327 -9.318 -11.418 -12.378 -12.725 -13.027 -13.540 -13.858 -13.984 
11.37931 -4.141 -8.680 -11.196 -12.137 -12.509 -12.896 -13.294 -13.765 -13.868 
11.89655 -3.135 -8.668 -10.947 -11.804 -12.268 -12.580 -13.191 -13.678 -13.858 
12.41379 -2.951 -8.260 -10.601 -11.633 -12.088 -12.382 -13.096 -13.614 -13.827 
12.93103 -1.650 -8.083 -10.374 -11.398 -12.046 -12.101 -12.890 -13.485 -13.680 
13.44828 -1.064 -7.451 -10.074 -11.223 -11.697 -11.953 -12.709 -13.336 -13.594 
13.96552 -0.144 -7.270 -9.540 -10.969 -11.507 -11.756 -12.663 -13.208 -13.477 
14.48276 0.754 -6.957 -9.457 -10.604 -11.133 -11.548 -12.536 -13.163 -13.407 
15.00000 0.754 -5.521 -9.248 -10.283 -10.985 -11.243 -12.251 -12.974 -13.304 
