# t[days] u g r i z y J H K
0.51724 -10.860 -12.477 -13.214 -12.682 -8.049 -7.824 -11.577 -11.341 -5.059 
1.03448 -13.473 -14.141 -14.165 -14.906 -14.641 -14.671 -13.296 -13.234 -13.087 
1.55172 -13.473 -14.141 -14.707 -14.950 -14.792 -14.795 -14.086 -13.490 -13.355 
2.06897 -12.678 -13.803 -14.707 -14.950 -14.823 -14.795 -14.122 -13.983 -13.879 
2.58621 -12.177 -13.506 -14.273 -14.780 -14.792 -14.439 -14.086 -13.983 -13.879 
3.10345 -11.174 -13.049 -14.104 -14.443 -14.377 -14.032 -13.794 -13.999 -13.879 
3.62069 -10.562 -12.688 -13.879 -14.425 -14.001 -13.702 -13.569 -13.717 -13.837 
4.13793 -10.311 -12.392 -13.490 -14.043 -13.743 -13.488 -13.378 -13.717 -13.837 
4.65517 -9.094 -12.033 -13.248 -13.729 -13.586 -13.341 -13.193 -13.431 -13.312 
5.17241 -8.744 -11.402 -12.790 -13.323 -13.357 -13.102 -13.021 -13.088 -13.310 
5.68966 -7.452 -11.104 -12.584 -12.919 -12.703 -12.494 -12.959 -12.983 -13.238 
6.20690 -7.292 -10.687 -12.122 -12.635 -12.568 -12.334 -12.477 -12.776 -13.186 
6.72414 -6.990 -10.355 -11.940 -12.487 -12.297 -12.036 -12.408 -12.770 -13.004 
7.24138 -6.406 -9.864 -11.639 -12.185 -12.069 -11.795 -12.212 -12.687 -12.803 
7.75862 -6.112 -9.692 -11.464 -12.030 -11.984 -11.673 -12.093 -12.460 -12.716 
8.27586 -5.075 -9.571 -11.106 -11.703 -11.600 -11.486 -12.035 -12.323 -12.716 
8.79310 -5.075 -8.876 -10.734 -11.540 -11.549 -11.108 -11.618 -12.270 -12.483 
9.31034 -5.022 -8.444 -10.480 -11.158 -11.208 -10.913 -11.469 -12.193 -12.483 
9.82759 -1.472 -8.035 -10.178 -11.017 -11.085 -10.868 -11.419 -12.109 -12.369 
10.34483 -1.276 -7.840 -9.936 -10.793 -10.874 -10.771 -11.331 -11.916 -12.324 
10.86207 -1.107 -7.428 -9.929 -10.647 -10.726 -10.604 -11.056 -11.725 -12.242 
11.37931 0.327 -7.197 -9.571 -10.439 -10.634 -10.407 -11.056 -11.680 -12.104 
11.89655 1.397 -6.826 -9.320 -10.190 -10.393 -10.148 -11.048 -11.622 -12.104 
12.41379 2.467 -6.197 -8.851 -9.860 -9.944 -10.124 -10.704 -11.397 -12.082 
12.93103 3.537 -5.906 -8.493 -9.749 -9.936 -9.614 -10.570 -11.367 -11.869 
13.44828 4.606 -4.967 -8.300 -9.441 -9.498 -9.424 -10.347 -11.164 -11.857 
13.96552 5.676 -4.823 -8.103 -9.193 -9.495 -9.424 -10.094 -11.094 -11.756 
14.48276 6.746 -3.967 -7.932 -9.118 -9.122 -9.249 -9.888 -10.943 -11.620 
15.00000 6.746 -3.546 -7.278 -8.748 -8.702 -9.064 -9.710 -10.827 -11.363 
