# t[days] u g r i z y J H K
0.51724 -11.559 -13.027 -13.892 -13.801 -13.971 -13.903 -12.080 -14.651 -12.989 
1.03448 -11.559 -13.027 -13.892 -13.801 -13.971 -13.903 -13.975 -14.651 -12.989 
1.55172 -10.092 -10.876 -12.643 -13.470 -13.456 -13.870 -13.975 -13.370 -12.989 
2.06897 -9.105 -10.782 -12.314 -12.825 -13.449 -13.781 -13.440 -13.178 -12.226 
2.58621 -7.851 -9.309 -11.260 -12.457 -12.893 -13.781 -12.651 -12.915 -12.046 
3.10345 -7.730 -9.175 -10.476 -11.917 -12.207 -12.470 -12.393 -12.643 -11.847 
3.62069 -6.222 -8.856 -10.476 -11.448 -12.137 -12.363 -12.080 -12.521 -11.847 
4.13793 -5.490 -8.105 -10.432 -11.448 -12.137 -11.706 -12.031 -11.617 -12.426 
4.65517 -4.605 -8.105 -9.979 -11.216 -11.400 -11.148 -11.710 -11.545 -12.426 
5.17241 -3.919 -8.105 -8.988 -10.694 -11.109 -10.975 -11.210 -11.617 -12.196 
5.68966 -2.484 -6.389 -8.388 -9.700 -10.567 -10.232 -10.372 -11.356 -11.899 
6.20690 -2.003 -4.980 -8.062 -9.357 -9.662 -10.208 -9.983 -11.324 -11.924 
6.72414 -0.393 -3.213 -5.816 -9.036 -9.662 -9.063 -8.241 -10.921 -11.899 
7.24138 0.206 -3.213 -5.742 -9.021 -9.662 -8.276 -8.065 -10.565 -9.243 
7.75862 1.168 -0.135 -5.816 -7.581 -7.609 -6.825 -8.065 -10.083 -9.243 
8.27586 2.131 0.611 -8.353 -6.255 -7.609 -6.567 -6.810 -8.041 -9.939 
8.79310 3.093 1.730 -8.353 -5.470 -8.386 -6.464 2.196 -8.637 -9.939 
9.31034 4.055 2.848 -7.923 -5.470 -8.386 -5.730 4.632 -8.139 -9.424 
9.82759 5.017 3.967 -7.508 -4.650 -7.919 -4.987 7.068 -8.139 -9.161 
10.34483 5.979 5.085 -7.109 -3.798 -7.453 -4.233 9.504 -7.634 -9.424 
10.86207 6.942 6.203 -6.724 -2.911 -6.986 -3.472 11.940 -7.120 -9.163 
11.37931 7.904 7.322 -6.354 -1.992 -6.519 -2.703 14.376 -6.600 -9.163 
11.89655 8.866 8.440 -5.999 -1.038 -6.053 -1.927 16.812 -6.072 -8.889 
12.41379 9.828 9.558 -5.659 -0.052 -5.586 -1.144 19.248 -5.537 -8.612 
12.93103 10.791 10.677 -5.333 0.968 -5.120 -0.356 21.683 -4.995 -8.332 
13.44828 11.753 11.795 -5.023 1.921 -4.653 0.437 24.119 -4.447 -8.048 
13.96552 12.715 12.914 -4.727 2.874 -4.187 1.219 26.555 -3.892 -7.762 
14.48276 13.677 14.032 -4.445 3.828 -3.720 2.001 28.991 -3.331 -7.472 
15.00000 13.677 14.032 -4.178 3.828 -3.254 2.001 28.991 -2.763 -7.180 
