# t[days] u g r i z y J H K
0.51724 -13.321 -14.667 -14.529 -13.488 -14.687 -13.866 -13.393 -15.192 -15.137 
1.03448 -14.425 -15.632 -16.264 -16.462 -16.415 -16.162 -16.093 -15.752 -15.718 
1.55172 -14.425 -15.632 -16.533 -17.004 -17.126 -16.888 -16.441 -16.355 -15.801 
2.06897 -13.894 -15.534 -16.551 -17.040 -17.290 -17.073 -16.993 -16.664 -16.315 
2.58621 -13.329 -15.381 -16.533 -17.040 -17.290 -17.073 -17.053 -16.871 -16.592 
3.10345 -13.105 -15.113 -16.436 -16.980 -17.089 -17.030 -16.993 -16.871 -16.702 
3.62069 -12.874 -14.740 -15.968 -16.664 -16.825 -16.782 -16.795 -16.748 -16.703 
4.13793 -11.960 -14.398 -15.708 -16.413 -16.515 -16.486 -16.550 -16.727 -16.702 
4.65517 -11.027 -13.941 -15.281 -16.062 -16.280 -16.314 -16.304 -16.499 -16.692 
5.17241 -10.517 -13.555 -15.008 -15.579 -15.858 -15.915 -16.095 -16.378 -16.455 
5.68966 -9.558 -13.008 -14.652 -15.189 -15.455 -15.371 -15.847 -16.098 -16.245 
6.20690 -9.238 -12.654 -14.349 -14.930 -15.070 -15.033 -15.643 -15.904 -16.192 
6.72414 -8.429 -12.283 -13.802 -14.606 -14.657 -14.706 -15.368 -15.785 -16.033 
7.24138 -8.407 -11.908 -13.501 -14.261 -14.484 -14.427 -15.061 -15.605 -15.889 
7.75862 -7.139 -11.444 -13.217 -13.883 -13.976 -14.083 -14.841 -15.325 -15.679 
8.27586 -7.031 -11.043 -12.920 -13.668 -13.693 -13.794 -14.469 -15.076 -15.498 
8.79310 -6.878 -10.740 -12.568 -13.334 -13.480 -13.561 -14.285 -14.947 -15.429 
9.31034 -5.937 -10.373 -12.218 -12.895 -13.170 -13.170 -13.948 -14.763 -15.297 
9.82759 -5.763 -9.859 -12.040 -12.786 -13.037 -12.930 -13.834 -14.514 -15.142 
10.34483 -4.406 -9.462 -11.663 -12.516 -12.562 -12.371 -13.665 -14.357 -14.947 
10.86207 -3.785 -9.410 -11.345 -12.127 -12.211 -12.334 -13.325 -14.303 -14.797 
11.37931 -3.324 -9.135 -11.144 -11.968 -12.021 -12.137 -13.113 -14.032 -14.685 
11.89655 -2.536 -8.564 -10.882 -11.762 -12.021 -11.934 -13.044 -13.939 -14.527 
12.41379 -1.378 -8.225 -10.754 -11.537 -11.703 -11.934 -12.609 -13.750 -14.454 
12.93103 0.199 -7.926 -10.180 -11.094 -11.353 -11.580 -12.431 -13.543 -14.304 
13.44828 0.996 -7.698 -10.078 -10.877 -11.236 -11.100 -12.348 -13.426 -14.137 
13.96552 1.792 -7.124 -9.406 -10.705 -10.816 -10.971 -12.054 -13.129 -13.964 
14.48276 2.589 -6.865 -9.131 -10.433 -10.590 -10.883 -11.920 -12.976 -13.826 
15.00000 2.589 -6.113 -8.800 -9.908 -10.539 -10.582 -11.643 -12.878 -13.539 
