# t[days] u g r i z y J H K
0.51724 -9.960 -11.866 -12.882 -13.331 -13.149 -12.757 -12.496 -12.329 -12.091 
1.03448 -9.960 -11.866 -12.882 -13.331 -13.149 -12.757 -12.534 -12.507 -12.549 
1.55172 -7.780 -10.608 -11.813 -12.387 -12.423 -12.452 -12.534 -12.507 -12.549 
2.06897 -7.229 -9.951 -10.909 -11.231 -11.386 -11.575 -11.639 -12.070 -12.124 
2.58621 -6.628 -9.512 -10.459 -10.569 -10.725 -10.634 -10.884 -11.588 -11.944 
3.10345 -5.683 -9.004 -10.023 -10.147 -9.825 -9.883 -10.306 -11.176 -11.478 
3.62069 -5.019 -8.402 -9.626 -9.731 -9.201 -9.318 -9.916 -10.798 -11.189 
4.13793 -4.191 -7.514 -8.995 -9.246 -9.052 -9.069 -9.385 -10.361 -11.118 
4.65517 -2.209 -6.507 -8.391 -8.770 -8.719 -8.471 -9.054 -10.070 -10.728 
5.17241 -1.869 -5.833 -7.460 -8.201 -8.096 -7.706 -8.767 -9.713 -10.541 
5.68966 2.770 -4.566 -6.601 -7.563 -7.488 -7.410 -8.359 -9.397 -10.230 
6.20690 4.461 -2.998 -5.797 -6.808 -6.990 -7.137 -7.719 -9.142 -10.088 
6.72414 6.151 -2.439 -4.600 -5.972 -6.612 -6.679 -7.583 -8.799 -9.717 
7.24138 7.842 -1.279 -3.753 -4.934 -5.527 -5.446 -6.776 -8.452 -9.519 
7.75862 9.533 -0.065 -3.638 -4.025 -5.210 -4.412 -6.754 -7.976 -9.239 
8.27586 11.223 1.202 -2.864 -3.686 -4.304 -4.401 -5.811 -7.706 -8.969 
8.79310 12.914 2.356 -1.574 -2.986 -3.471 -4.304 -5.798 -7.053 -8.604 
9.31034 14.604 3.509 2.719 -2.804 -3.471 -2.361 -5.385 -7.052 -8.465 
9.82759 16.295 4.663 4.182 0.753 -2.800 -1.472 -4.479 -6.837 -7.993 
10.34483 17.986 5.817 5.646 1.890 -2.495 -0.913 -4.222 -6.363 -7.971 
10.86207 19.676 6.970 7.110 3.027 -2.402 -0.171 -3.210 -5.626 -7.593 
11.37931 21.367 8.124 8.573 4.165 -2.252 4.870 -2.792 -5.474 -7.458 
11.89655 23.058 9.278 10.037 5.302 -2.176 6.705 -1.091 -5.337 -6.988 
12.41379 24.748 10.431 11.501 6.440 -1.830 8.539 4.909 -4.497 -6.976 
12.93103 26.439 11.585 12.965 7.577 -1.501 10.374 6.786 -4.186 -6.526 
13.44828 28.129 12.739 14.428 8.715 -1.189 12.209 8.664 -4.186 -6.369 
13.96552 29.820 13.892 15.892 9.852 -0.894 14.043 10.541 -3.600 -6.020 
14.48276 31.511 15.046 17.356 10.989 -0.616 15.878 12.419 0.590 -5.742 
15.00000 31.511 15.046 17.356 10.989 -0.356 15.878 12.419 0.590 -5.503 
