# t[days] u g r i z y J H K
0.51724 -12.814 -12.600 -14.084 -14.074 -14.392 -12.862 -11.883 -11.957 -10.496 
1.03448 -13.310 -14.261 -14.974 -15.264 -15.270 -15.106 -15.266 -14.203 -13.588 
1.55172 -13.310 -14.261 -14.974 -15.470 -15.677 -15.690 -15.598 -15.235 -14.637 
2.06897 -13.001 -13.855 -14.699 -15.470 -15.679 -15.953 -15.801 -15.673 -15.612 
2.58621 -12.340 -13.648 -14.670 -15.449 -15.679 -15.953 -15.855 -15.869 -15.808 
3.10345 -11.329 -13.219 -14.404 -15.136 -15.632 -15.828 -15.855 -15.869 -15.808 
3.62069 -10.820 -12.745 -14.022 -15.025 -15.362 -15.680 -15.813 -15.845 -15.786 
4.13793 -10.179 -12.541 -13.842 -14.772 -15.208 -15.438 -15.675 -15.713 -15.702 
4.65517 -9.334 -12.068 -13.518 -14.342 -14.715 -15.044 -15.426 -15.626 -15.587 
5.17241 -8.826 -11.681 -13.207 -14.059 -14.612 -14.760 -15.208 -15.395 -15.304 
5.68966 -7.767 -11.009 -12.867 -13.761 -14.175 -14.516 -14.810 -15.252 -15.260 
6.20690 -7.637 -10.813 -12.509 -13.451 -13.806 -13.972 -14.648 -15.027 -15.226 
6.72414 -7.072 -10.390 -12.192 -13.115 -13.385 -13.786 -14.398 -14.696 -15.004 
7.24138 -5.181 -9.999 -11.879 -12.852 -13.098 -13.290 -14.116 -14.670 -14.830 
7.75862 -4.932 -9.638 -11.633 -12.403 -12.867 -13.062 -13.756 -14.346 -14.620 
8.27586 -4.849 -9.366 -11.513 -12.213 -12.806 -12.581 -13.497 -14.321 -14.463 
8.79310 -4.221 -9.111 -11.106 -11.963 -12.116 -12.345 -13.313 -13.905 -14.414 
9.31034 -3.930 -8.680 -10.706 -11.840 -11.982 -12.211 -13.086 -13.834 -14.179 
9.82759 -3.930 -8.282 -10.485 -11.449 -11.602 -11.897 -12.893 -13.596 -14.157 
10.34483 -3.930 -7.763 -10.174 -11.307 -11.560 -11.891 -12.605 -13.447 -13.914 
10.86207 -2.339 -7.710 -10.157 -11.067 -11.206 -11.464 -12.402 -13.220 -13.847 
11.37931 -2.339 -7.679 -9.967 -10.841 -10.993 -11.239 -12.154 -13.081 -13.686 
11.89655 -1.323 -7.303 -9.454 -10.678 -10.973 -10.874 -12.009 -12.977 -13.673 
12.41379 1.596 -6.917 -9.400 -10.475 -10.823 -10.797 -11.655 -12.803 -13.406 
12.93103 2.701 -6.559 -8.982 -10.197 -10.565 -10.587 -11.601 -12.751 -13.287 
13.44828 3.806 -6.179 -8.729 -9.951 -10.407 -10.272 -11.275 -12.451 -13.286 
13.96552 4.911 -6.120 -8.631 -9.794 -10.084 -10.172 -11.230 -12.369 -13.152 
14.48276 6.016 -6.048 -8.369 -9.526 -9.947 -9.910 -10.835 -12.114 -13.074 
15.00000 6.016 -4.992 -8.034 -8.996 -9.402 -9.616 -10.759 -11.827 -12.725 
