# t[days] u g r i z y J H K
0.51724 -11.715 -12.303 -14.172 -13.765 -12.035 -9.943 -12.834 -10.340 -3.430 
1.03448 -14.269 -15.389 -15.414 -16.026 -15.102 -15.125 -14.650 -15.396 -12.761 
1.55172 -14.502 -15.470 -16.135 -16.799 -16.712 -16.456 -15.964 -15.656 -15.009 
2.06897 -14.269 -15.470 -16.452 -16.997 -17.122 -16.943 -16.453 -15.841 -15.632 
2.58621 -13.877 -15.469 -16.452 -17.083 -17.328 -17.154 -16.529 -16.120 -16.019 
3.10345 -13.710 -15.216 -16.429 -17.083 -17.328 -17.154 -16.792 -16.400 -16.019 
3.62069 -13.103 -15.065 -16.330 -17.008 -17.218 -17.059 -16.792 -16.400 -16.019 
4.13793 -12.561 -14.854 -16.210 -17.000 -17.156 -16.961 -16.652 -16.451 -16.083 
4.65517 -11.922 -14.443 -15.931 -16.771 -16.935 -16.688 -16.587 -16.330 -16.083 
5.17241 -11.605 -14.322 -15.767 -16.540 -16.728 -16.589 -16.394 -16.208 -15.920 
5.68966 -10.934 -13.824 -15.417 -16.296 -16.476 -16.246 -16.089 -15.997 -15.798 
6.20690 -10.145 -13.431 -15.144 -15.916 -16.159 -15.946 -16.080 -15.817 -15.624 
6.72414 -9.708 -13.133 -14.883 -15.671 -15.787 -15.769 -15.818 -15.723 -15.628 
7.24138 -9.161 -12.717 -14.531 -15.381 -15.507 -15.706 -15.643 -15.654 -15.591 
7.75862 -8.510 -12.213 -14.199 -15.089 -15.251 -15.137 -15.397 -15.529 -15.285 
8.27586 -8.095 -11.847 -13.816 -14.744 -14.944 -15.045 -15.214 -15.286 -15.202 
8.79310 -7.096 -11.431 -13.485 -14.414 -14.862 -14.883 -14.928 -15.235 -15.177 
9.31034 -7.054 -11.221 -13.210 -14.130 -14.363 -14.524 -14.809 -15.008 -15.024 
9.82759 -6.226 -10.829 -12.802 -13.794 -14.142 -14.238 -14.673 -14.884 -14.865 
10.34483 -5.792 -10.515 -12.650 -13.571 -13.888 -13.984 -14.501 -14.754 -14.841 
10.86207 -5.219 -10.302 -12.397 -13.467 -13.634 -13.726 -14.188 -14.610 -14.685 
11.37931 -4.885 -9.839 -12.100 -13.094 -13.561 -13.512 -14.167 -14.451 -14.684 
11.89655 -4.050 -9.506 -11.822 -12.738 -13.149 -13.475 -13.947 -14.451 -14.506 
12.41379 -3.932 -9.211 -11.539 -12.657 -13.030 -13.028 -13.816 -14.373 -14.482 
12.93103 -3.637 -8.688 -11.302 -12.328 -12.780 -12.977 -13.738 -14.132 -14.423 
13.44828 -3.283 -8.430 -11.012 -12.138 -12.518 -12.804 -13.597 -14.074 -14.325 
13.96552 -3.055 -8.064 -10.760 -11.835 -12.360 -12.510 -13.392 -13.983 -14.312 
14.48276 -1.953 -7.830 -10.577 -11.588 -12.135 -12.507 -13.260 -13.907 -14.192 
15.00000 0.000 -7.301 -10.133 -11.218 -11.956 -12.208 -13.041 -13.821 -14.046 
