# t[days] u g r i z y J H K
0.51724 -14.100 -14.581 -14.549 -14.568 -14.092 -14.750 -13.988 -11.328 -0.318 
1.03448 -14.569 -15.226 -15.978 -15.909 -15.446 -15.139 -14.619 -14.120 -14.127 
1.55172 -14.569 -15.681 -16.356 -16.595 -16.015 -15.728 -15.558 -14.875 -14.199 
2.06897 -14.265 -15.681 -16.356 -16.595 -16.675 -16.320 -15.866 -15.272 -15.443 
2.58621 -13.416 -15.162 -16.144 -16.509 -16.675 -16.320 -15.866 -15.410 -15.443 
3.10345 -12.974 -14.806 -15.806 -16.413 -16.426 -16.056 -15.537 -15.410 -15.211 
3.62069 -12.480 -14.501 -15.628 -16.152 -16.168 -15.616 -15.300 -14.790 -14.916 
4.13793 -12.041 -14.129 -15.327 -15.939 -15.895 -15.477 -15.036 -14.734 -14.699 
4.65517 -11.223 -13.893 -15.086 -15.614 -15.548 -15.013 -14.657 -14.636 -14.482 
5.17241 -11.011 -13.395 -14.764 -15.386 -15.406 -14.934 -14.346 -14.262 -14.401 
5.68966 -9.959 -13.097 -14.427 -15.086 -14.955 -14.618 -14.189 -13.930 -13.745 
6.20690 -9.267 -12.639 -14.192 -14.771 -14.598 -14.213 -13.749 -13.755 -13.707 
6.72414 -8.750 -12.373 -13.887 -14.546 -14.340 -13.900 -13.725 -13.721 -13.554 
7.24138 -8.720 -11.949 -13.604 -14.200 -14.144 -13.626 -13.479 -13.540 -13.375 
7.75862 -8.198 -11.559 -13.337 -13.899 -13.787 -13.275 -13.265 -13.359 -13.293 
8.27586 -7.085 -11.251 -13.006 -13.686 -13.778 -13.253 -13.210 -13.263 -13.277 
8.79310 -6.774 -11.007 -12.763 -13.510 -13.442 -12.920 -12.934 -13.248 -13.270 
9.31034 -6.259 -10.706 -12.607 -13.311 -13.200 -12.729 -12.929 -13.094 -13.183 
9.82759 -5.941 -10.354 -12.343 -13.031 -12.980 -12.691 -12.831 -12.973 -13.183 
10.34483 -5.100 -10.095 -12.155 -12.872 -12.800 -12.596 -12.666 -12.973 -13.166 
10.86207 -4.449 -9.790 -11.913 -12.646 -12.608 -12.380 -12.563 -12.926 -13.121 
11.37931 -3.363 -9.396 -11.613 -12.474 -12.520 -12.230 -12.450 -12.874 -12.993 
11.89655 -3.363 -9.162 -11.299 -12.217 -12.323 -11.994 -12.296 -12.738 -12.993 
12.41379 -3.363 -8.952 -11.164 -12.015 -11.989 -11.926 -12.240 -12.738 -12.926 
12.93103 -3.134 -8.421 -10.836 -11.833 -11.952 -11.727 -12.150 -12.738 -12.926 
13.44828 -3.019 -8.087 -10.614 -11.683 -11.676 -11.688 -11.997 -12.598 -12.925 
13.96552 -1.724 -7.760 -10.347 -11.427 -11.550 -11.312 -11.931 -12.519 -12.766 
14.48276 -1.272 -7.653 -10.066 -11.092 -11.388 -11.241 -11.679 -12.447 -12.723 
15.00000 -0.290 -6.900 -9.565 -10.707 -10.888 -10.871 -11.428 -12.121 -12.565 
