# t[days] u g r i z y J H K
0.51724 -12.671 -12.105 -12.901 -13.295 -13.439 -13.101 -11.659 -9.365 -11.047 
1.03448 -12.671 -13.632 -14.124 -14.650 -14.275 -14.562 -14.673 -14.093 -14.023 
1.55172 -12.465 -13.632 -14.124 -14.650 -14.660 -14.758 -14.691 -14.811 -14.081 
2.06897 -11.768 -12.572 -13.543 -14.298 -14.660 -14.774 -14.826 -14.811 -14.510 
2.58621 -10.986 -11.818 -13.328 -14.012 -14.395 -14.758 -14.826 -14.793 -14.844 
3.10345 -10.213 -11.204 -13.038 -13.981 -14.315 -14.473 -14.781 -14.793 -14.929 
3.62069 -9.326 -10.890 -12.207 -13.578 -14.018 -14.347 -14.738 -14.881 -15.042 
4.13793 -8.468 -9.709 -11.701 -12.932 -13.711 -14.013 -14.196 -14.881 -14.929 
4.65517 -7.588 -9.447 -10.948 -12.694 -13.288 -13.545 -14.098 -14.554 -14.843 
5.17241 -6.660 -8.084 -10.386 -12.185 -13.097 -13.009 -13.813 -14.480 -14.717 
5.68966 -5.738 -7.436 -9.934 -11.898 -12.478 -12.842 -13.679 -14.343 -14.483 
6.20690 -4.962 -7.317 -9.772 -11.742 -12.191 -12.650 -13.294 -14.055 -14.343 
6.72414 -4.073 -7.317 -9.670 -11.432 -12.187 -12.170 -13.007 -13.565 -14.096 
7.24138 -3.328 -5.903 -9.325 -11.419 -11.817 -11.750 -12.666 -13.493 -13.957 
7.75862 -2.605 -5.903 -9.258 -11.167 -11.535 -11.520 -12.273 -13.288 -13.740 
8.27586 -1.925 -5.865 -9.252 -11.018 -11.409 -11.254 -12.015 -13.071 -13.730 
8.79310 -1.290 -5.969 -9.123 -10.901 -11.044 -11.128 -11.765 -12.740 -13.441 
9.31034 -1.102 -5.969 -9.121 -10.728 -11.015 -10.954 -11.552 -12.591 -13.113 
9.82759 -0.239 -5.969 -9.111 -10.671 -10.898 -10.495 -11.407 -12.387 -13.061 
10.34483 0.265 -5.807 -8.964 -10.404 -10.762 -10.485 -11.150 -12.161 -12.945 
10.86207 0.839 -5.643 -8.867 -10.226 -10.717 -10.479 -11.047 -11.980 -12.838 
11.37931 1.412 -5.472 -8.674 -10.204 -10.482 -10.274 -10.908 -11.805 -12.642 
11.89655 1.986 -5.472 -8.660 -10.073 -10.315 -10.269 -10.667 -11.779 -12.385 
12.41379 2.560 -5.376 -8.392 -9.835 -10.087 -10.076 -10.628 -11.556 -12.368 
12.93103 3.134 -5.190 -8.201 -9.684 -10.020 -9.799 -10.447 -11.350 -12.309 
13.44828 3.708 -5.028 -7.997 -9.407 -9.881 -9.794 -10.319 -11.323 -12.054 
13.96552 4.282 -4.457 -7.680 -9.299 -9.545 -9.717 -10.231 -11.241 -11.820 
14.48276 4.856 -4.156 -7.547 -8.987 -9.416 -9.248 -10.178 -10.875 -11.769 
15.00000 4.856 -3.651 -7.253 -8.695 -9.249 -8.971 -9.759 -10.723 -11.574 
